Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000222e+00,0.000000000000000000e+00,9.965540849112701771e-01,3.445915088730000693e-03,0.000000000000000000e+00,3.903118951244886614e-01,0.000000000000000000e+00,9.169387485964746176e-01,1.349632367258852585e-03,0.000000000000000000e+00,3.170618752228711226e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.816315434119173844e-01,0.000000000000000000e+00,9.784868886002182631e-01,3.144654811699139525e-03,-4.834975733852589225e-22,3.832643268549554838e-01,1.061946631036619253e-04,9.003027534629710615e-01,4.370327254735494114e-04,9.313887666961053738e-05,3.231665726265119977e-03,1.535726589077787083e-21,-1.762460792588690728e-22,-1.179188728617702676e-21
1.000000000000000021e-02,9.638308813604170577e-01,0.000000000000000000e+00,9.607432410233579523e-01,3.087640337059072929e-03,-9.411511390399338769e-22,3.763113093168285461e-01,7.919369636437900099e-05,8.839781526706957937e-01,4.291210323210766149e-04,9.144624613347089603e-05,3.173068595610661728e-03,2.800898783301326788e-21,-1.162215677398169260e-22,-2.215123013833080446e-21
1.499999999999999944e-02,9.463530114876231858e-01,0.000000000000000000e+00,9.433213523843146930e-01,3.031659103308449819e-03,-2.870051477241083866e-21,3.694845914061847814e-01,5.448587521412627446e-05,8.679494865166905715e-01,4.213521066598477837e-04,8.978454629018112090e-05,3.115533647768842663e-03,-2.725068133492607314e-21,-3.534898879902060564e-21,-1.959274835721868830e-21
2.000000000000000042e-02,9.291920803468686207e-01,0.000000000000000000e+00,9.262153879962157221e-01,2.976692350652902948e-03,-1.811647478938069716e-21,3.627818673631331703e-01,3.189993601154144168e-05,8.522113951930818665e-01,4.137231507329970030e-04,8.815322639986843795e-05,3.059041684999409816e-03,5.165747464331028342e-21,-3.457030168245039029e-24,-4.167843690696000825e-21
2.500000000000000139e-02,9.123423407058269818e-01,0.000000000000000000e+00,9.094196189749501613e-01,2.922721730876769782e-03,-3.157482662181642315e-23,3.562008743430094548e-01,1.127700922284787530e-05,8.367586156136702646e-01,4.062316918241572141e-04,8.655171778927516640e-05,3.003573818517605524e-03,-2.586980250949215178e-21,2.060562146992873155e-21,1.066879487255467679e-21
2.999999999999999889e-02,8.957981495466257327e-01,0.000000000000000000e+00,8.929284203216025784e-01,2.869729225023176424e-03,-4.324676541250034940e-21,3.497393915684738341e-01,-7.530234517160198579e-06,8.215859796907925006e-01,3.988752973476897973e-04,8.497946337326871117e-05,2.949111500303734992e-03,-6.313202157325423633e-21,-9.597137464402162602e-21,-2.012845653647038555e-21
3.500000000000000333e-02,8.795539661768199124e-01,0.000000000000000000e+00,8.767362690391455882e-01,2.817697137674276577e-03,3.824543343644048230e-21,3.433952394925161578e-01,-2.465841649605074893e-05,8.066884126447734227e-01,3.916515744609470949e-04,8.343591735680616281e-05,2.895636517051821106e-03,8.121720049354507477e-22,1.100151381034512231e-20,3.810902203624799800e-21
4.000000000000000083e-02,8.636043503735979510e-01,0.000000000000000000e+00,8.608377422822856007e-01,2.766608091312375457e-03,-3.383471978000583067e-21,3.371662789815983996e-01,-4.023422212737586792e-05,7.920609313408388807e-01,3.845581696563464395e-04,8.192054494249770388e-05,2.843130984214761042e-03,9.282823794369913386e-21,1.950241960796249916e-22,-7.628654998879176933e-21
4.499999999999999833e-02,8.479439605627555610e-01,0.000000000000000000e+00,8.452275155419822772e-01,2.716445020773338836e-03,-3.401986523767491654e-21,3.310504105190115731e-01,-5.437511757794242519e-05,7.776986426551072418e-01,3.775927683412842045e-04,8.043282205294002027e-05,2.791577340154957100e-03,5.803073911303533127e-21,-1.034419091374477436e-20,-6.167557376758555494e-21
5.000000000000000278e-02,8.325675520295229282e-01,0.000000000000000000e+00,8.299003608617443462e-01,2.667191167778568996e-03,-3.157146374216983519e-22,3.250455734268371533e-01,-6.719001481408519222e-05,7.635967418671975038e-01,3.707530944018851051e-04,7.897223506203709790e-05,2.740958340387217480e-03,-6.754152666527934784e-21,4.440713606545499670e-21,2.531902397185582613e-21
5.500000000000000028e-02,8.174699751624965316e-01,0.000000000000000000e+00,8.148511450869408979e-01,2.618830075555598613e-03,-2.007798110809015419e-21,3.191497451065568591e-01,-7.877988877895197774e-05,7.497505110807816120e-01,3.640369097570187785e-04,7.753828053741721891e-05,2.691257051922110125e-03,2.294126819601360747e-21,-4.888729240663090384e-23,-3.158667250186173997e-21
5.999999999999999778e-02,8.026461737297235777e-01,0.000000000000000000e+00,8.000748281461799172e-01,2.571345583543618429e-03,-6.804799833890537792e-21,3.133609402975239822e-01,-8.923835014508374615e-05,7.361553176713845348e-01,3.574420139018926823e-04,7.613046499397686719e-05,2.642456847706065124e-03,-1.221788653961070608e-20,-1.950166095980759175e-20,-2.194873566916297831e-21
6.500000000000000222e-02,7.880911831850128113e-01,0.000000000000000000e+00,7.855664613628332571e-01,2.524721822179603215e-03,-4.369542126358209923e-21,3.076772103521665525e-01,-9.865217683610252733e-05,7.228066127598273827e-01,3.509662434431858307e-04,7.474830465227062456e-05,2.594541401152673267e-03,1.156948100311709333e-20,4.123700183929628281e-22,-9.673700805778836074e-21
7.000000000000000666e-02,7.738001290055073200e-01,0.000000000000000000e+00,7.713211857977387842e-01,2.478943207768564885e-03,6.260936581811636835e-21,3.020966425279703604e-01,-1.071018072855396219e-04,7.096999297124106931e-01,3.446074716261634456e-04,7.339132520880761268e-05,2.547494680768827135e-03,2.081006939670183234e-21,2.117527715601269205e-20,5.918737943937920628e-21
7.499999999999999722e-02,7.597682250599482323e-01,0.000000000000000000e+00,7.573342306225093745e-01,2.433994437438841314e-03,-2.265681809107811926e-20,2.966173592956875549e-01,-1.146617981851717175e-04,6.968308826674564083e-01,3.383636078573992885e-04,7.205906161521651889e-05,2.501300944875155686e-03,7.626715210978316909e-22,-3.336130991871920235e-21,-2.494869414290622577e-20
8.000000000000000167e-02,7.459907720054852476e-01,0.000000000000000000e+00,7.436009115213095821e-01,2.389860484175670638e-03,-5.924747257750990893e-21,2.912375176626331719e-01,-1.214012492768100891e-04,6.841951650863660195e-01,3.322325972218130867e-04,7.075105786119233284e-05,2.455944736413957861e-03,1.542030900958957511e-20,4.988264018949840613e-22,-1.300311622010404895e-20
