Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.999999999999997780e-01,0.000000000000000000e+00,9.965540849112697330e-01,3.445915088729999392e-03,0.000000000000000000e+00,9.396778920399484480e-01,0.000000000000000000e+00,3.318516285400712751e-01,3.249246855492809744e-03,0.000000000000000000e+00,1.147486675655612917e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.503058372613277793e-01,0.000000000000000000e+00,9.486406335709307580e-01,1.665203690397063386e-03,8.815770397919182317e-22,8.945386253856431047e-01,3.921651604877333832e-04,3.157842831998581845e-01,1.029758755734488419e-03,2.611665719776895089e-04,2.084738911843889934e-03,-2.252864728026323818e-22,2.882457050459404226e-21,3.285311338784849309e-21
1.000000000000000021e-02,9.045798557956542529e-01,0.000000000000000000e+00,9.029947637678999994e-01,1.585092027754272156e-03,8.562425699223020170e-21,8.514948491583042012e-01,3.573361443046788651e-04,3.005928763564695849e-01,9.802219766609950036e-04,2.485961274138388821e-04,1.984432070910431122e-03,7.877997798133911919e-21,2.992159962128101396e-21,3.405557923087435072e-21
1.499999999999999944e-02,8.610540771486766554e-01,0.000000000000000000e+00,8.595452424438368988e-01,1.508834704839786926e-03,-1.377990151333853646e-20,8.105222921522119428e-01,3.252473413794747356e-04,2.861322211983965413e-01,9.330685536184736605e-04,2.366307171926965234e-04,1.888951094586285243e-03,-1.404355104938825628e-20,-1.458938580576412288e-21,-1.615187782280909207e-21
2.000000000000000042e-02,8.196226334287628479e-01,0.000000000000000000e+00,8.181863876143179448e-01,1.436245814444868808e-03,2.229992851851538994e-20,7.715212881845111559e-01,2.956960301520851161e-04,2.723671703776591735e-01,8.881832144507081309e-04,2.252412934660110886e-04,1.798064108488743639e-03,2.238452232594549374e-20,3.181797532472217915e-21,3.582456744359947698e-21
2.500000000000000139e-02,7.801847512961362918e-01,0.000000000000000000e+00,7.788176023972428474e-01,1.367148898893448712e-03,1.059943826057239689e-20,7.343969670376602199e-01,2.684938502139364372e-04,2.592642668104445658e-01,8.454568790689955112e-04,2.144001250569848487e-04,1.711550081699839869e-03,1.097807386695771147e-20,7.089773684041272468e-22,7.444899018982112687e-22
2.999999999999999889e-02,7.426445063317871353e-01,0.000000000000000000e+00,7.413431303444263376e-01,1.301375987360748731e-03,-2.219789725857180889e-20,6.990590236930653845e-01,2.434659242396062899e-04,2.467916623779737584e-01,8.047857124311170573e-04,2.040808162242928640e-04,1.629198617427809288e-03,-2.295276638497907151e-20,-1.573953479105212068e-21,-1.667004193354731404e-21
3.500000000000000333e-02,7.069105897210633538e-01,0.000000000000000000e+00,7.056718225333018513e-01,1.238767187761486257e-03,4.324317640183757148e-24,6.654214986452707814e-01,2.204499144292435919e-04,2.349190405671844339e-01,7.660708724021601584e-04,1.942582423332303554e-04,1.550809441405366250e-03,4.423278547163911078e-23,-7.995063292764870149e-23,-1.122644911105733174e-22
4.000000000000000083e-02,6.728960861647637071e-01,0.000000000000000000e+00,6.717169158665037276e-01,1.179170298259962519e-03,4.408761222056751925e-20,6.334025687891469136e-01,1.992951440131012983e-04,2.236175428300766210e-01,7.292182697327982818e-04,1.849084886238435202e-04,1.476191914900663871e-03,4.544110345017687400e-20,3.457254445481462425e-21,3.723621173098869797e-21
4.499999999999999833e-02,6.405182624757230769e-01,0.000000000000000000e+00,6.393958220382655044e-01,1.122440437457414199e-03,8.906810027575654288e-17,6.029243483695703176e-01,1.798617793778905854e-04,2.128596984824677463e-01,6.941383395717611862e-04,1.760087919333752540e-04,1.405164571155840267e-03,8.400347966212270103e-17,-2.816638997443651751e-20,2.960650371188784596e-17
