Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112700661e-01,3.445915088730000259e-03,0.000000000000000000e+00,1.399982998358408059e-01,0.000000000000000000e+00,9.866714347726971424e-01,4.840903881737877181e-04,0.000000000000000000e+00,3.411742559868026665e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.869132043218847850e-01,0.000000000000000000e+00,9.835242696590670297e-01,3.388934662817774321e-03,-1.071879357642257229e-23,1.381738293355008751e-01,2.589511438770708557e-05,9.737699840987892319e-01,2.768023532346487086e-04,1.298842387714270062e-05,3.383603401525597278e-03,6.607567327484865020e-22,-8.787470391837853977e-22,-1.045805858741103614e-22
1.000000000000000021e-02,9.740094213289874903e-01,0.000000000000000000e+00,9.706647964295559428e-01,3.344624899431581332e-03,-1.647457034431119037e-23,1.363667768751671283e-01,2.190409411111902293e-05,9.610381101823122219e-01,2.731849818410377723e-04,1.281808605332606560e-05,3.339363091812934132e-03,9.883342041066783246e-22,-1.841000190353115252e-21,-1.568738114466474620e-22
1.499999999999999944e-02,9.612743538871592053e-01,0.000000000000000000e+00,9.579734594161356531e-01,3.300894471023548687e-03,3.204552431820214884e-23,1.345833838219318013e-01,1.823136005888873260e-05,9.484726995386223436e-01,2.696148354210455445e-04,1.265000915511631740e-05,3.295701219057992504e-03,-8.450115250395046346e-22,-3.582498390173836317e-21,1.522647456032409130e-22
2.000000000000000042e-02,9.487057960564184711e-01,0.000000000000000000e+00,9.454480602562893576e-01,3.257735800129081798e-03,-2.753602207542772916e-23,1.328233384734658906e-01,1.485337134753152619e-05,9.360715760133542229e-01,2.660912431349657034e-04,1.248416494861805723e-05,3.252610225084247644e-03,1.605935066271940861e-21,-3.656298259882858892e-21,-2.556771234229767840e-22
2.500000000000000139e-02,9.363015707427579937e-01,0.000000000000000000e+00,9.330864293307230550e-01,3.215141412034963793e-03,-2.920238146983013419e-23,1.310863333728244651e-01,1.174829814192362819e-05,9.238325918808860671e-01,2.626136054101993770e-04,1.232052168344322017e-05,3.210082645383672238e-03,3.242179331909733047e-21,1.025101737514325355e-20,-4.895260263457731732e-22
2.999999999999999889e-02,9.240595293173888836e-01,0.000000000000000000e+00,9.208864253876993811e-01,3.173103929689546736e-03,6.504726607803517719e-23,1.293720652424656115e-01,8.895905744918942135e-06,9.117536274742733537e-01,2.591813298493841184e-04,1.215904821167680944e-05,3.168111113069910136e-03,-8.395085551098014676e-22,-6.987435048199167156e-21,1.848162242351740508e-22
3.500000000000000333e-02,9.119775512446335330e-01,0.000000000000000000e+00,9.088459351722022461e-01,3.131616072431282587e-03,-4.774341484706988575e-23,1.276802349179981533e-01,6.277438316769619960e-06,8.998325908200994760e-01,2.557938311848406091e-04,1.199971396485164410e-05,3.126688357600535852e-03,-2.575395234491196073e-21,-2.095981608844043317e-20,3.171998784101148731e-22
4.000000000000000083e-02,9.000535437143770690e-01,0.000000000000000000e+00,8.969628730596449495e-01,3.090670654732174082e-03,-4.793906938138130585e-23,1.260105472835995055e-01,3.875511067472043003e-06,8.880674172776781283e-01,2.524505312300049016e-04,1.184248893437068999e-05,3.085807203514809912e-03,2.701019578069457422e-21,-6.879334069090554698e-21,-4.316655060253398384e-22
4.499999999999999833e-02,8.882854412796913346e-01,0.000000000000000000e+00,8.852351806947323931e-01,3.050260584958904616e-03,-2.006887382402679714e-23,1.243627112091140602e-01,1.674010304548854993e-06,8.764560691832241623e-01,2.491508588286036772e-04,1.168734365244498140e-05,3.045460569189614546e-03,-1.704870851930739698e-20,-4.686851841522822874e-21,2.398762552050767782e-21
