Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.999999999999998890e-01,0.000000000000000000e+00,9.965540849112698440e-01,3.445915088729999392e-03,0.000000000000000000e+00,4.264072286118294475e-01,0.000000000000000000e+00,-9.007202226778954213e-01,1.474443911539305169e-03,0.000000000000000000e+00,-3.114537838983780140e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.426918002420654474e-01,0.000000000000000000e+00,9.420671090388302860e-01,6.246912032352089621e-04,2.228837733127106675e-20,4.031647913191667154e-01,-3.787888388257468382e-04,-8.514391318459129110e-01,1.061726478754610858e-03,9.364193121545771100e-04,-1.885277145635480816e-04,2.986574182065556721e-20,7.676804287926649680e-20,-1.052114190038418257e-20
1.000000000000000021e-02,8.906420666943682951e-01,0.000000000000000000e+00,8.900518668594143978e-01,5.901998349539469297e-04,1.626157394470792837e-20,3.809052980102122787e-01,-3.531421954163513691e-04,-8.044274270420853634e-01,1.003102361461319500e-03,8.847175246843541575e-04,-1.781196363012973712e-04,2.576731945950103613e-20,7.333259029035311123e-20,-5.793326863129527894e-21
1.499999999999999944e-02,8.414662048919265835e-01,0.000000000000000000e+00,8.409085912706065757e-01,5.576136213200182101e-04,3.720939105371227932e-20,3.598747802584141287e-01,-3.292485669498251702e-04,-7.600114516527582964e-01,9.477153532360135888e-04,8.358700071374178860e-04,-1.682869452977593075e-04,2.154113868298885048e-20,1.216105954959557358e-20,-3.097063072675927229e-20
2.000000000000000042e-02,7.950055363811461273e-01,0.000000000000000000e+00,7.944787098346830501e-01,5.268265464630839719e-04,5.397458655604841537e-21,3.400053857575978111e-01,-3.069872733058219777e-04,-7.180478833748602518e-01,8.953866062671509253e-04,7.897194663072591150e-04,-1.589970137199526058e-04,1.835655078275291660e-20,6.695295079491969787e-20,2.718387367260087391e-21
2.500000000000000139e-02,7.511101446325063602e-01,0.000000000000000000e+00,7.506124053543575814e-01,4.977392781487504237e-04,-5.137283383256954549e-17,3.212330082019431710e-01,-2.862458866724348233e-04,-6.784013132937545265e-01,8.459472529082407875e-04,7.461169976981478491e-04,-1.502198838094892909e-04,-2.007400086494073366e-17,1.532360555096864078e-18,4.733557353312720231e-17
2.999999999999999889e-02,7.096383905993017827e-01,0.000000000000000000e+00,7.091681326310108613e-01,4.702579682909763378e-04,3.970698709051797511e-20,3.034970805706475039e-01,-2.669197752585029124e-04,-6.409438090865104964e-01,7.992377500041813240e-04,7.049219179763212143e-04,-1.419272511736701585e-04,2.083924388619661798e-20,4.250949487087324152e-22,-3.406624518928840603e-20
3.500000000000000333e-02,6.704564556850370893e-01,0.000000000000000000e+00,6.700121617348633318e-01,4.442939501737071945e-04,-3.185227268241931331e-21,2.867403797297106705e-01,-2.489115597001648932e-04,-6.055545022003029354e-01,7.551073639994468822e-04,6.660013110762695024e-04,-1.340923735458039517e-04,3.611722057529092312e-21,1.289311779270020655e-20,5.233940040325188445e-21
4.000000000000000083e-02,6.334379099454203743e-01,0.000000000000000000e+00,6.330181464930270119e-01,4.197634523933428110e-04,-1.218338420815156421e-20,2.709088418210328086e-01,-2.321306075402888988e-04,-5.721191978250074195e-01,7.134136844813200205e-04,6.292295993706268362e-04,-1.266899845840552155e-04,6.274595469132949175e-21,5.593913744651872691e-20,1.645009603678996432e-20
4.499999999999999833e-02,5.984633041322119373e-01,0.000000000000000000e+00,5.980667168036188919e-01,3.965873285929919032e-04,-1.348792354718105340e-19,2.559513878435515366e-01,-2.164925631068901778e-04,-5.405300064018934147e-01,6.740221645951960123e-04,5.944881385131266455e-04,-1.196962124208517965e-04,-1.807705733867227643e-19,-8.661825551049476683e-19,6.365192256512778881e-20
