Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.999999999999997780e-01,0.000000000000000000e+00,9.965540849112697330e-01,3.445915088729999392e-03,0.000000000000000000e+00,9.103794335149717476e-01,0.000000000000000000e+00,4.053755433993244672e-01,3.147937752618843073e-03,0.000000000000000000e+00,1.401719909387787785e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.541801004308723133e-01,0.000000000000000000e+00,9.523057719182014269e-01,1.874328512670839350e-03,6.923232043697420981e-22,8.700007488472705219e-01,3.572445253612900043e-04,3.872789583702990757e-01,1.054412590953820832e-03,2.368488307071633285e-04,2.239785338085371110e-03,-3.501975981849388799e-21,-3.956108430339753488e-22,9.566596927413634726e-21
1.000000000000000021e-02,9.117842068308391612e-01,0.000000000000000000e+00,9.099931434862980062e-01,1.791063344541151976e-03,9.789550758454499915e-21,8.313435608056487514e-01,3.227333235443975603e-04,3.700748771915225999e-01,1.007576930251721401e-03,2.263209614708320291e-04,2.140272622458989221e-03,3.400813590408576545e-21,1.428614247687735467e-21,1.642868238180195297e-20
1.499999999999999944e-02,8.712720371205096015e-01,0.000000000000000000e+00,8.695605398872446878e-01,1.711497233264862696e-03,9.173684161299705164e-21,7.944040818366800982e-01,2.910075092150876046e-04,3.536349748573996421e-01,9.628219102749290990e-04,2.162610805215556048e-04,2.045180838785461402e-03,9.410029713803274444e-21,1.206550803831597094e-21,1.419362647269955918e-21
2.000000000000000042e-02,8.325598937511498043e-01,0.000000000000000000e+00,8.309244283066617998e-01,1.635465444488031026e-03,2.617612144003453583e-20,7.591059842677368996e-01,2.618593251265227380e-04,3.379253129021063118e-01,9.200545344580737285e-04,2.066484493070657868e-04,1.954313861437234102e-03,1.583256058787949007e-20,4.732227360385246498e-21,2.879375285256574990e-20
2.500000000000000139e-02,7.955677984362492516e-01,0.000000000000000000e+00,7.940049874310536326e-01,1.562811005195670171e-03,3.136754404192399573e-20,7.253763322365842647e-01,2.350957772179819200e-04,3.229134598006108692e-01,8.791865487523685321e-04,1.974631774953243362e-04,1.867483994265378439e-03,3.221763512096646355e-20,3.895141628406105386e-21,4.758998833078677580e-21
2.999999999999999889e-02,7.602193264614333090e-01,0.000000000000000000e+00,7.587259425487168363e-01,1.493383912716518720e-03,1.558901180097810172e-20,6.931454309791398316e-01,2.105377177612107169e-04,3.085684240540826906e-01,8.401336163284234791e-04,1.886862597425984715e-04,1.784511879484224506e-03,1.638985046590627834e-20,1.307051124476261746e-21,1.515411122971294143e-21
3.500000000000000333e-02,7.264414487934379716e-01,0.000000000000000000e+00,7.250144079681337672e-01,1.427040825304218491e-03,-9.083028640106548949e-21,6.623466827930913903e-01,1.880188760223942476e-04,2.948605902717947314e-01,8.028151438004280712e-04,1.802995362889677996e-04,1.705226127272448881e-03,-9.852705765319126350e-21,-2.755837467717923875e-22,-2.023521220729188054e-22
4.000000000000000083e-02,6.941643812041197181e-01,0.000000000000000000e+00,6.928007364376738142e-01,1.363644766445870106e-03,5.256242789982243492e-20,6.329164494029475563e-01,1.673849557833405159e-04,2.817616580885415334e-01,7.671541151526805030e-04,1.722856553105335607e-04,1.629462961823144275e-03,3.584526368659957358e-20,1.011608700473841189e-20,4.871658319990735116e-20
4.499999999999999833e-02,6.633214400984240866e-01,0.000000000000000000e+00,6.620183752561318302e-01,1.303064842292202177e-03,-4.619473636402425167e-20,6.047939204425233362e-01,1.484927951528975873e-04,2.692445837921229601e-01,7.330769330285420542e-04,1.646280369495384504e-04,1.557065883117083856e-03,-4.872676012557212545e-20,-3.524596792437077758e-21,-4.133729752854341518e-21
