Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112700661e-01,3.445915088730000259e-03,0.000000000000000000e+00,2.318526431692508050e-01,0.000000000000000000e+00,-9.692081283237211631e-01,8.017071361761457992e-04,0.000000000000000000e+00,-3.351357406565484091e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.566139456383420114e-01,0.000000000000000000e+00,9.552243301105515227e-01,1.389615527790511677e-03,1.751569249409689339e-20,2.223880826748974582e-01,-2.516869732065485409e-04,-9.289763644038026014e-01,1.341653910382595858e-03,1.252707435559467222e-03,-1.107874556512753643e-03,-1.412060397121154058e-20,2.857609887322574966e-20,-2.138780479974457695e-20
1.000000000000000021e-02,9.160317428951237906e-01,0.000000000000000000e+00,9.147010788691855021e-01,1.330664025938341818e-03,1.407485747123950166e-20,2.129542969205841241e-01,-2.370372487483137229e-04,-8.895664974412741399e-01,1.284735524319737107e-03,1.199565193811106796e-03,-1.060875691771889740e-03,-1.363624118383491152e-20,2.732629860294777983e-20,-1.773401890324662254e-20
1.499999999999999944e-02,8.771711494268175091e-01,0.000000000000000000e+00,8.758969354466540347e-01,1.274213980163443850e-03,1.020396193769610781e-20,2.039206798180049351e-01,-2.232970343426676123e-04,-8.518285146822418552e-01,1.230231730751774229e-03,1.148676949547372539e-03,-1.015871245529409959e-03,-1.277534122141119657e-20,6.437239586094442189e-20,-1.354796374187823829e-20
2.000000000000000042e-02,8.399591295174720917e-01,0.000000000000000000e+00,8.387389708449406456e-01,1.220158672531478040e-03,7.730703002470874460e-21,1.952702580143295674e-01,-2.104069315822700427e-04,-8.156914897981331070e-01,1.178040266704005008e-03,1.099947479973578017e-03,-9.727759520410420805e-04,-1.274029657590939694e-20,2.498029790913637781e-20,-1.099653911349895840e-20
2.500000000000000139e-02,8.043257461307565803e-01,0.000000000000000000e+00,8.031573496170425486e-01,1.168396513714054083e-03,-3.001197598388780838e-17,1.869867778941769476e-01,-1.983114967161284125e-04,-7.810875051205220521e-01,1.128063027480864918e-03,1.053285207177462627e-03,-9.315088241329031425e-04,-6.977884857475179896e-18,8.352646896081877715e-20,2.918951604749310124e-17
2.999999999999999889e-02,7.702040291522168625e-01,0.000000000000000000e+00,7.690851989282848633e-01,1.118830223932046862e-03,1.793366606729380978e-21,1.790546751777973566e-01,-1.869590435793761613e-04,-7.479515242807242004e-01,1.080206070931495274e-03,1.008602437997475464e-03,-8.919923100149414327e-04,-1.253991779875589776e-20,5.286764282287053395e-20,-4.843747970382571828e-21
3.500000000000000333e-02,7.375298495243525210e-01,0.000000000000000000e+00,7.364584828742095635e-01,1.071366650142967919e-03,3.673032654324114196e-17,1.714590456911752603e-01,-1.763013822518631020e-04,-7.162212699739325394e-01,1.034379440815106624e-03,9.658151992385399136e-04,-8.541521475645908129e-04,8.558035866439008979e-18,-2.699966760918980218e-20,-3.571942156603286153e-17
4.000000000000000083e-02,7.062417987209028691e-01,0.000000000000000000e+00,7.052158821299178149e-01,1.025916590985072492e-03,-3.024892210420800000e-21,1.641856173750810832e-01,-1.662935761961811289e-04,-6.858371069088541327e-01,9.904969976634776536e-04,9.248430798764045984e-04,-8.179172247925648072e-04,-1.120701621492837509e-20,2.084855366054883557e-20,4.293116669986855477e-22
4.499999999999999833e-02,6.762810733346696912e-01,0.000000000000000000e+00,6.752986787055249573e-01,9.823946291447852464e-04,-4.726745742769017620e-20,1.572207234807798115e-01,-1.568937165553017650e-04,-6.567419297236558595e-01,9.484762568221113922e-04,8.856090799548620510e-04,-7.832194462241441526e-04,-1.266813122339452888e-20,-2.673862014168796726e-21,4.557064348104917441e-20
5.000000000000000278e-02,6.475913645609895353e-01,0.000000000000000000e+00,6.466506455901553929e-01,9.407189708340942154e-04,-5.233098527896725416e-17,1.505512769018977626e-01,-1.480627123835335580e-04,-6.288810556565889165e-01,9.082382333584930250e-04,8.480394658932935382e-04,-7.499936049483028368e-04,-1.217119325981516552e-17,6.016502375849529249e-20,5.089591428075430792e-17
5.500000000000000028e-02,6.201187523700912863e-01,0.000000000000000000e+00,6.192179410780087601e-01,9.008112920825311811e-04,-9.421395403766193777e-21,1.441647455945221645e-01,-1.397640956764524501e-04,-6.022021217704619511e-01,8.697072935660967244e-04,8.120636319305711516e-04,-7.181772600958638651e-04,-3.391853934216990373e-21,-1.406279187680965705e-20,8.875822977437866602e-21
5.999999999999999778e-02,5.938116041682246493e-01,0.000000000000000000e+00,5.929490075766844503e-01,8.625965915402087226e-04,-1.127379586397251186e-20,1.380491290391522019e-01,-1.319638401403324898e-04,-5.766549865366096261e-01,8.328110127537794024e-04,7.776139674455895918e-04,-6.877106195088392073e-04,-1.203125211938898356e-20,3.460206795141102910e-20,8.713783416971886063e-21
6.500000000000000222e-02,5.686204777590655457e-01,0.000000000000000000e+00,5.677944747095303724e-01,8.260030495351549078e-04,4.579685975508340226e-20,1.321929357007977091e-01,-1.246301927250860302e-04,-5.521916355952622979e-01,7.974800390873901593e-04,7.446257299070742960e-04,-6.585364273927278014e-04,9.675947147851994720e-21,2.203386564305640667e-20,-4.477433945864210471e-20
7.000000000000000666e-02,5.444980284200564569e-01,0.000000000000000000e+00,5.437070665269562175e-01,7.909618931001098901e-04,6.063810204956109535e-17,1.265851614442597139e-01,-1.177335170088933853e-04,-5.287660915123186811e-01,7.636479631958102221e-04,7.130369232102737537e-04,-6.305998567277428099e-04,1.411699727569239683e-17,-1.589715603401960993e-20,-5.897194162581733656e-17
7.499999999999999722e-02,5.213989199226772842e-01,0.000000000000000000e+00,5.206415126559453821e-01,7.574072667319085676e-04,-1.303372800437196781e-20,1.212152688649418691e-01,-1.112461475915258049e-04,-5.063343273664185906e-01,7.312511933206627913e-04,6.827881811763634448e-04,-6.038484062482194544e-04,-1.738840287718523907e-21,4.784389522313984007e-21,1.298550827198479253e-20
8.000000000000000167e-02,4.992797393260174355e-01,0.000000000000000000e+00,4.985544632173899982e-01,7.252761086274592001e-04,-1.828465607834030250e-20,1.160731674956252957e-01,-1.051422547125082643e-04,-4.848541840006009851e-01,7.002288357575058497e-04,6.538226559916705729e-04,-5.782318017873180850e-04,-8.956370374685350145e-21,1.444673149561551563e-20,1.665802224483778340e-20
8.500000000000000611e-02,4.780989153859569463e-01,0.000000000000000000e+00,4.774044073537815902e-01,6.945080321753714560e-04,-9.705289792912944171e-21,1.111491948526389245e-01,-9.939771836725992118e-05,-4.642852907853838307e-01,6.705225803781565599e-04,6.260859113803998255e-04,-5.537019018101622210e-04,-4.215794980033799546e-20,-2.885591848351503577e-20,-1.058450712824006716e-22
8.999999999999999667e-02,4.578166404249716104e-01,0.000000000000000000e+00,4.571515952125034810e-01,6.650452124681427565e-04,-8.128155317505543414e-20,1.064340982854806994e-01,-9.399001124447473846e-05,-4.445889897427441895e-01,6.420765910003955372e-04,5.995258203076750348e-04,-5.302126069496048994e-04,-2.278820361747598708e-20,1.804751898398358356e-21,7.812352825981764748e-20
9.500000000000000111e-02,4.383947955171469402e-01,0.000000000000000000e+00,4.377579632395114384e-01,6.368322776355045834e-04,-1.410444408758683867e-20,1.019190175961608019e-01,-8.889808986076091026e-05,-4.257282628897558485e-01,6.148374004235608679e-04,5.740924670220972151e-04,-5.077197733830156236e-04,-4.273368902783977942e-21,2.865724385537296363e-20,1.348012786287294052e-20
1.000000000000000056e-01,4.197968788465322731e-01,0.000000000000000000e+00,4.191870626417507628e-01,6.098162047815606362e-04,-7.976289909159923880e-17,9.759546839536178964e-02,-8.410229330726237760e-05,-4.076676626641091983e-01,5.887538099061572416e-04,5.497380532543364069e-04,-4.861811298801400893e-04,-1.855436940453915831e-17,2.857074984988752132e-20,7.757483777540601040e-17
1.049999999999999961e-01,4.019879371046987671e-01,0.000000000000000000e+00,4.014039908843587412e-01,5.839462203400471070e-04,3.304947424753691790e-20,9.345532616429649830e-02,-7.958424907122442233e-05,-3.903732453012251358e-01,5.637767929183261492e-04,5.264168083918302921e-04,-4.655561983711127214e-04,7.930057915627535116e-21,1.619175710812610205e-20,-3.208493900181435623e-20
