Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000222e+00,0.000000000000000000e+00,9.965540849112701771e-01,3.445915088730000259e-03,0.000000000000000000e+00,9.484665380982593152e-01,0.000000000000000000e+00,3.058288250986849199e-01,3.279636503701955415e-03,0.000000000000000000e+00,1.057504232768218455e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.489925978296612774e-01,0.000000000000000000e+00,9.473994962802803066e-01,1.593101549380933086e-03,4.846701112802657580e-21,9.017217414284952604e-01,4.043607787220321543e-04,2.906264300354741148e-01,1.019427063865145861e-03,2.695848576474184290e-04,2.029630131842216113e-03,4.070689144506177420e-21,2.812259703898930988e-21,3.168724698958123950e-21
1.000000000000000021e-02,9.021452243057778153e-01,0.000000000000000000e+00,9.006307543147327177e-01,1.514469991045053806e-03,1.251198200315277344e-20,8.572068902378823241e-01,3.694553975038649806e-04,2.762826740216574595e-01,9.691142835759274749e-04,2.562730100298155783e-04,1.929441367393152631e-03,1.208953973629634874e-20,2.916764976111890325e-21,3.277463706596043152e-21
1.499999999999999944e-02,8.576104891107564354e-01,0.000000000000000000e+00,8.561707693392260898e-01,1.439719771530387649e-03,1.034328047356588587e-20,8.148895989958876429e-01,3.372674314998546545e-04,2.626467948166848476e-01,9.212850556419170580e-04,2.436184730555645531e-04,1.834197845604543936e-03,1.060029853155358004e-20,7.852035403105373791e-22,8.292545877666651998e-22
2.000000000000000042e-02,8.152742275019472240e-01,0.000000000000000000e+00,8.139055686867464612e-01,1.368658815200791013e-03,2.617580553849441513e-20,7.746613798630581638e-01,3.075966940500310300e-04,2.496838616341409411e-01,8.758161725643755138e-04,2.315888664754112971e-04,1.743655784452278947e-03,2.639596831307718093e-20,3.096734870726936989e-21,3.433009459573355121e-21
2.500000000000000139e-02,7.750279110361518731e-01,0.000000000000000000e+00,7.737268059820791022e-01,1.301105054072750067e-03,6.402636145957303029e-21,7.364191008168456953e-01,2.802571518368788010e-04,2.373606671711863958e-01,8.325911658108015425e-04,2.201533247685653167e-04,1.657583112656417631e-03,2.406995436879725269e-20,1.787343947920802379e-20,-5.378490101969343601e-20
2.999999999999999889e-02,7.367683688151304144e-01,0.000000000000000000e+00,7.355314834106994049e-01,1.236885404431011318e-03,1.517715732709807719e-20,7.000647212644472983e-01,2.550760654901627401e-04,2.256456425554309864e-01,7.914993129820673250e-04,2.092825071399973750e-04,1.575759214018158157e-03,1.568009885496050925e-20,8.452593474777085901e-22,8.266357939809900289e-22
3.500000000000000333e-02,7.003975230083776538e-01,0.000000000000000000e+00,6.992216876848221796e-01,1.175835323555517739e-03,-1.602790497532442881e-20,6.655050406837611510e-01,2.318930598107860953e-04,2.145087765204105601e-01,7.524353543772622100e-04,1.989485221837075765e-04,1.497974362015908143e-03,-1.651181488134302378e-20,-1.023211150168385204e-21,-1.019427378704044876e-21
4.000000000000000083e-02,6.658221374323974873e-01,0.000000000000000000e+00,6.647043390440819932e-01,1.117798388315468247e-03,4.768643916292641503e-20,6.326514596744757801e-01,2.105592580929202735e-04,2.039215385673378567e-01,7.152992235361772767e-04,1.891248562659889271e-04,1.424029182307301033e-03,4.896331890182097602e-20,3.355685367346991733e-21,3.538077778400116071e-21
4.499999999999999833e-02,6.329535785406174009e-01,0.000000000000000000e+00,6.318909526460682047e-01,1.062625894549160859e-03,3.972332982599935679e-20,6.014197528053280006e-01,1.909364761711408775e-04,1.938568059161920321e-01,6.799957910677908871e-04,1.797863054544294125e-04,1.353734141758582187e-03,4.105277293232500937e-20,2.217779491143448024e-21,2.122969218848527007e-21
5.000000000000000278e-02,6.017075882133987585e-01,0.000000000000000000e+00,6.006974117371889355e-01,1.010176476209843476e-03,7.449446109316952435e-21,5.717298526771346090e-01,1.728964721118123374e-04,1.842887940599661489e-01,6.464346211138173722e-04,1.709089108050630137e-04,1.286909062697118040e-03,3.023139089500413165e-20,2.303115807376351749e-20,-6.948228868438668772e-20
5.500000000000000028e-02,5.720040677627277192e-01,0.000000000000000000e+00,5.710437520194306948e-01,9.603157432969859153e-04,1.595113201411098725e-20,5.435056446451003165e-01,1.563202477483198460e-04,1.751929907435376410e-01,6.145297398211091574e-04,1.624698968519698789e-04,1.223382661133831997e-03,3.787623863144057472e-20,1.554536817267123671e-20,-6.548819967137519142e-20
5.999999999999999778e-02,5.437668726011757325e-01,0.000000000000000000e+00,5.428539566635243174e-01,9.129159376514248570e-04,2.167481282655660241e-20,5.166747716771831200e-01,1.410973985146970393e-04,1.665460931992877314e-01,5.841994152327648201e-04,1.544476131353577459e-04,1.162992107782881207e-03,2.253591366293217113e-20,9.139112540673485441e-22,7.375473752575417719e-22
