Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112699551e-01,3.445915088729999826e-03,0.000000000000000000e+00,4.017131872251518132e-01,0.000000000000000000e+00,-9.120014031583223435e-01,1.389056102583956795e-03,0.000000000000000000e+00,-3.153546248687555051e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.471828864475745346e-01,0.000000000000000000e+00,9.462855280937230162e-01,8.973583538515293593e-04,3.713047575928426952e-20,3.815214774301767253e-01,-3.708914037409736337e-04,-8.659663209792134442e-01,1.418164841679795058e-03,8.967871767912892001e-04,-3.558882842440167296e-04,2.670523494913574191e-20,1.246494348591019858e-20,-2.880991427711492413e-20
1.000000000000000021e-02,8.989395198618785887e-01,0.000000000000000000e+00,8.980878668121488051e-01,8.516530497298343584e-04,3.034195925260187028e-20,3.620900809871309134e-01,-3.468003586273504996e-04,-8.218592309060549495e-01,1.345930529318787542e-03,8.511121992281993733e-04,-3.377629484476199983e-04,2.820812220698038273e-20,-3.715237973002717824e-21,-2.073004350049995735e-20
1.499999999999999944e-02,8.531533587015428521e-01,0.000000000000000000e+00,8.523450823508725849e-01,8.082763506703040174e-04,-1.111013844546941368e-19,3.436483340879427639e-01,-3.243080326317323713e-04,-7.799986968618976002e-01,1.277375491427782013e-03,8.077632351221545725e-04,-3.205614794456238502e-04,-1.183352719864755231e-20,-1.289178315673038617e-19,1.161893547790335090e-19
2.000000000000000042e-02,8.096992482340805708e-01,0.000000000000000000e+00,8.089321393253423587e-01,7.671089087382622265e-04,1.799528260137421575e-20,3.261458347608635622e-01,-3.033065349151216230e-04,-7.402702920638895012e-01,1.212312349832371300e-03,7.666221020962939907e-04,-3.042359996930830653e-04,3.073236110155361117e-20,-3.257363956737579941e-20,-6.126830109166824911e-21
2.500000000000000139e-02,7.684584088936226021e-01,0.000000000000000000e+00,7.677303706898582769e-01,7.280382037642898086e-04,-5.487255426041823164e-17,3.095347477932963720e-01,-2.836952514292230771e-04,-7.025654178924671811e-01,1.150563239472864128e-03,7.275763535743520489e-04,-2.887419021375259970e-04,-3.326469416174657449e-17,-2.040873856483463464e-18,4.530760768662630568e-17
2.999999999999999889e-02,7.293181109762177927e-01,0.000000000000000000e+00,7.286271535299538860e-01,6.909574462639256256e-04,-1.244306968215417183e-19,2.937696741041687098e-01,-2.653804572993442358e-04,-6.667810071641967484e-01,1.091959355331936603e-03,6.905192698483235978e-04,-2.740368509938289699e-04,-1.971438019865402403e-20,-1.251814650427876920e-19,1.272831294996831084e-19
3.500000000000000333e-02,6.921713664993320858e-01,0.000000000000000000e+00,6.915156012137502195e-01,6.557652855819005693e-04,9.532769855562850997e-20,2.788075266836195221e-01,-2.482748397796326486e-04,-6.328192423875117489e-01,1.036340490924429758e-03,6.553495664179665153e-04,-2.600806661135594291e-04,4.295222489603458954e-20,8.070289085872601109e-20,-8.524628577343076888e-20
4.000000000000000083e-02,6.569166367552523589e-01,0.000000000000000000e+00,6.562942712223590602e-01,6.223655328932697081e-04,-2.362404333312061593e-21,2.646074128497525879e-01,-2.322970545248680347e-04,-6.005872883686175223e-01,9.835546002881731011e-04,6.219711171902535122e-04,-2.468352132370189617e-04,3.413546371115317708e-20,-7.808831519191341882e-20,1.761722027811493706e-20
4.499999999999999833e-02,6.234575547611117541e-01,0.000000000000000000e+00,6.228668878627925398e-01,5.906668983192432101e-04,-7.361269276400665410e-20,2.511305225016302600e-01,-2.173713128375633660e-04,-5.699970384384869249e-01,9.334573822987526090e-04,5.902926917637621234e-04,-2.342642998354502832e-04,-3.839047554137419621e-20,-1.018222640130268463e-19,6.352739062224517679e-20
5.000000000000000278e-02,5.917026618439487073e-01,0.000000000000000000e+00,5.911420791025225885e-01,5.605827414262663094e-04,-9.329884407570468701e-17,2.383400220620551790e-01,-2.034269977144252510e-04,-5.409648736045332695e-01,8.859118861537233942e-04,5.602277061036100994e-04,-2.223335762526732243e-04,-5.605699984557275244e-17,-3.454893527029570213e-18,7.725701721828027204e-17
5.500000000000000028e-02,5.615651576435379821e-01,0.000000000000000000e+00,5.610331268091066637e-01,5.320308344313427751e-04,1.199240442412943117e-20,2.262009538215093429e-01,-1.903983066677345979e-04,-5.134114339710783570e-01,8.407881369521947841e-04,5.316939859064836972e-04,-2.110104418794790529e-04,2.583655066508950053e-20,2.980478719048213053e-20,-1.723897021158441570e-21
5.999999999999999778e-02,5.329626628479121608e-01,0.000000000000000000e+00,5.324577297104426954e-01,5.049331374694717312e-04,-1.419765261450427179e-19,2.146801404075570074e-01,-1.782239194435030274e-04,-4.872614018021585447e-01,7.979627803521820032e-04,5.046135420187328495e-04,-2.002639561051649598e-04,-3.123789033512618130e-20,-1.164518632830125400e-19,1.413798423512481601e-19
6.500000000000000222e-02,5.058169940142462906e-01,0.000000000000000000e+00,5.053377784289398988e-01,4.792155853064358718e-04,-1.039692007030841117e-19,2.037460941192154318e-01,-1.668466888888086902e-04,-4.624432956347386825e-01,7.573187453327707508e-04,4.789123572917889943e-04,-1.900647538008249163e-04,-5.308949411241461356e-20,-6.046331613880587238e-20,9.022374471420052108e-20
7.000000000000000666e-02,4.800539498580338460e-01,0.000000000000000000e+00,4.795991419731249206e-01,4.548078849089065654e-04,8.002726566481840680e-20,1.933689308779645288e-01,-1.562133533420462586e-04,-4.388892748780832131e-01,7.187449241222502961e-04,4.545201842941500145e-04,-1.803849651053854059e-04,3.746498415260186215e-20,6.243370662107569038e-20,-7.094432101223492238e-20
7.499999999999999722e-02,4.556031084274708154e-01,0.000000000000000000e+00,4.551714651041415260e-01,4.316433233293073390e-04,1.075602791234046177e-19,1.835202885607321033e-01,-1.462742690405320156e-04,-4.165349543660973319e-01,6.821358684447552910e-04,4.313703533202589940e-04,-1.711981392948068459e-04,4.421226778896388895e-20,-1.788402217321720126e-20,-9.805794620158484517e-20
8.000000000000000167e-02,4.323976346095930734e-01,0.000000000000000000e+00,4.319879760242202327e-01,4.096585853728266819e-04,-2.959872730644952232e-20,1.741732494921216234e-01,-1.369831611382763058e-04,-3.953192283565585829e-01,6.473915012329211445e-04,4.093995901834897137e-04,-1.624791725279681361e-04,3.617164607272757060e-20,-1.321294414246147142e-19,4.827553958141166197e-20
8.500000000000000611e-02,4.103740974392875995e-01,0.000000000000000000e+00,4.099853038587374376e-01,3.887935805501688269e-04,1.536719820367599210e-19,1.653022668830259334e-01,-1.282968920327502845e-04,-3.751841034936324593e-01,6.144168430295476532e-04,3.885478432815322688e-04,-1.542042392690488449e-04,-1.530951125485787381e-20,2.470466768496366299e-19,-1.746625317072453010e-19
8.999999999999999667e-02,3.894722967138256609e-01,0.000000000000000000e+00,3.891033054349835041e-01,3.689912788421392028e-04,-6.325210568757972800e-20,1.568830950154627701e-01,-1.201752457867762743e-04,-3.560745402788902392e-01,5.831217523206851626e-04,3.687581194761463789e-04,-1.463507272022680002e-04,-4.244920910206539999e-20,-8.398843666198609586e-20,5.041849394023022199e-20
9.500000000000000111e-02,3.696350984396922223e-01,0.000000000000000000e+00,3.692849008848594905e-01,3.501975548327481130e-04,-6.549415589041248071e-20,1.488927229831658594e-01,-1.125807275191181194e-04,-3.379383026181131955e-01,5.534206791068214471e-04,3.499763283251836618e-04,-1.388971754599524976e-04,-2.856933966532212844e-20,3.888906817601834899e-20,5.898213304304903355e-20
1.000000000000000056e-01,3.508082786584362234e-01,0.000000000000000000e+00,3.504759176186633129e-01,3.323610397730367367e-04,-1.358612656827020905e-16,1.413093118054996877e-01,-1.054783767157574609e-04,-3.207258150294167165e-01,5.252324310118903919e-04,3.321511342501156749e-04,-1.318232159940055468e-04,-8.017410028791601809e-17,-4.810654816967329277e-18,1.131424859439952061e-16
1.049999999999999961e-01,3.329403752296896668e-01,0.000000000000000000e+00,3.326249422485014207e-01,3.154329811882286322e-04,1.139547769191032715e-19,1.341121347449023560e-01,-9.883559348927566676e-05,-3.043900271269471824e-01,4.984799513235424256e-04,3.152338162329732419e-04,-1.251095179346370032e-04,5.606828424956382425e-20,1.353875995821153647e-19,-9.982301447176893943e-20
1.100000000000000006e-01,3.159825471610276382e-01,0.000000000000000000e+00,3.156831800514005026e-01,2.993671096271353135e-04,2.161816768106506893e-20,1.272815206627035678e-01,-9.262197687938134852e-05,-2.888862850049664366e-01,4.730901083261143127e-04,2.991781346573622337e-04,-1.187377347793697934e-04,3.614161040502276535e-20,1.449530228759343212e-20,-7.702961617473778197e-21
