Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112700661e-01,3.445915088730000259e-03,0.000000000000000000e+00,9.660331928385704758e-01,0.000000000000000000e+00,-2.447445903129546463e-01,3.340379017876224897e-03,0.000000000000000000e+00,-8.462853039426790824e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.259532999220465577e-01,0.000000000000000000e+00,9.258051137152389920e-01,1.481862068075278293e-04,6.420149208879229845e-18,8.974155068098652599e-01,5.610892480336893660e-04,-2.275094231381624421e-01,2.602640183341899203e-04,4.792871383204212591e-04,4.239035917327653772e-04,6.226247891841775470e-18,9.993186250192259524e-21,-1.565974508356023308e-18
1.000000000000000021e-02,8.600837133895384845e-01,0.000000000000000000e+00,8.599460732424211162e-01,1.376401471174145948e-04,1.223214354829614861e-17,8.335754795193113242e-01,5.256728497580374047e-04,-2.113272047199176995e-01,2.417438662300536081e-04,4.451935797400585629e-04,3.937441394005368662e-04,1.186019792909806823e-17,1.152292396167766996e-20,-2.993519677778039895e-18
1.499999999999999944e-02,7.988998957856234817e-01,0.000000000000000000e+00,7.987720502920573340e-01,1.278454935661825194e-04,-1.372574385800008451e-17,7.742768779071361740e-01,4.924858075754166668e-04,-1.962960041909711517e-01,2.245423896521088567e-04,4.135250976268999815e-04,3.657300561286993819e-04,-1.331145164361610926e-17,-4.158483739538904389e-21,3.346925774700942499e-18
2.000000000000000042e-02,7.420685144213795548e-01,0.000000000000000000e+00,7.419497666033662009e-01,1.187478180133695859e-04,2.220425505359568463e-17,7.191966361583302936e-01,4.613883907393526249e-04,-1.823339504407190670e-01,2.085648674094216107e-04,3.841093356687370463e-04,3.397090883832798577e-04,2.152681264101198003e-17,1.413160034691271950e-20,-5.442921239381016019e-18
2.500000000000000139e-02,6.892799498271279246e-01,0.000000000000000000e+00,6.891696523015005127e-01,1.102975256274521044e-04,-1.090366644619214296e-17,6.680346705174298183e-01,4.322494292647662039e-04,-1.693649958028539682e-01,1.937242121787174573e-04,3.567860473004489806e-04,3.155394339983192591e-04,-1.056765895509918628e-17,-2.601202107784020285e-21,2.686000190641828455e-18
2.999999999999999889e-02,6.402466079484784300e-01,0.000000000000000000e+00,6.401441593979771971e-01,1.024485505012149992e-04,-2.374603096864059589e-17,6.205122444359816303e-01,4.049459575895350983e-04,-1.573185018839148297e-01,1.799395329855550229e-04,3.314063850834690910e-04,2.930893793442747547e-04,-2.302579869833951753e-17,-4.759422159691228141e-21,5.804084683533817926e-18
3.500000000000000333e-02,5.947013533233239668e-01,0.000000000000000000e+00,5.946061952187671196e-01,9.515810455683237543e-05,1.842445305170387803e-17,5.763704499866175723e-01,3.793627035505526190e-04,-1.461288547979873453e-01,1.671356943356824875e-04,3.078320898269427757e-04,2.722365815835520696e-04,1.785752202878758436e-17,3.489510002891510128e-21,-4.535360425565580006e-18
4.000000000000000083e-02,5.523960537178913555e-01,0.000000000000000000e+00,5.523076672735748316e-01,8.838644431656807947e-05,3.666214233421510919e-17,5.353687973053016247e-01,3.553916090317126345e-04,-1.357351077702291797e-01,1.552429067139439055e-04,2.859347373916931744e-04,2.528674019916727950e-04,3.554173703262214540e-17,1.784997322928432656e-20,-8.994315246326081248e-18
4.499999999999999833e-02,5.131002282932939362e-01,0.000000000000000000e+00,5.130181316390253210e-01,8.209665426857022435e-05,2.138623118096770820e-17,4.972839043772140366e-01,3.329313803332514528e-04,-1.260806491625015846e-01,1.441963462188133025e-04,2.655950390735560031e-04,2.348762867077822906e-04,2.072614714748900897e-17,5.958062293075788954e-21,-5.272394125113377705e-18
5.000000000000000278e-02,4.765997919372463865e-01,0.000000000000000000e+00,4.765235374915996469e-01,7.625444564673527223e-05,-1.719165100407524466e-17,4.619082800276184675e-01,3.118870664298302822e-04,-1.171128941126687167e-01,1.339358012593442856e-04,2.467021917529532617e-04,2.181651915402188621e-04,-1.666223887015251975e-17,-3.214351954815909237e-21,4.233532670049379862e-18
5.500000000000000028e-02,4.426958889205781511e-01,0.000000000000000000e+00,4.426250609510510303e-01,7.082796952711766501e-05,3.849083075292957547e-20,4.290491934878779556e-01,2.921696633985387944e-04,-1.087829981080165459e-01,1.244053443887662965e-04,2.291532742724118089e-04,2.026430476948386022e-04,3.954043593821527074e-20,-1.372217732917371726e-21,-6.570974362767367401e-22
5.999999999999999778e-02,4.112038095238564339e-01,0.000000000000000000e+00,4.111380218806325315e-01,6.578764322393343866e-05,-3.574429771124506726e-17,3.985276243775158767e-01,2.736957434005493585e-04,-1.010455909324840112e-01,1.155530274873329898e-04,2.128526867528137702e-04,1.882252655118927262e-04,-3.465763277686824979e-17,-5.368064700799638071e-21,8.746678510948043078e-18
6.500000000000000222e-02,3.819519837319060307e-01,0.000000000000000000e+00,3.818908777428687285e-01,6.110598903734919003e-05,-3.570965296860065835e-17,3.701772873817690268e-01,2.563871067022925740e-04,-9.385852953849288527e-02,1.073305986324096247e-04,1.977116297941868450e-04,1.748332735106148165e-04,-3.461721219337369067e-17,-1.689065380301893034e-20,8.765156000157818481e-18
7.000000000000000666e-02,3.547810465141568170e-01,0.000000000000000000e+00,3.547242890296822826e-01,5.675748447450983185e-05,2.651868624446020569e-17,3.438437263112932851e-01,2.401704553127814278e-04,-8.718266849731554080e-02,9.969323911243926277e-05,1.836476207234004939e-04,1.623940902269832510e-04,2.570314745957909146e-17,4.214203564529248972e-21,-6.526033915507536791e-18
7.499999999999999722e-02,3.295429695979710805e-01,0.000000000000000000e+00,3.294902511748425411e-01,5.271842312853286842e-05,2.361870122769076535e-20,3.193834726079279318e-01,2.249770869010063673e-04,-8.098164677748079243e-02,9.259931915308130829e-05,1.705840442535781971e-04,1.508399265131976218e-04,1.621444248240153769e-20,7.971349055411529756e-21,-3.217077663418158657e-20
8.000000000000000167e-02,3.061002550051293292e-01,0.000000000000000000e+00,3.060512882196737561e-01,4.896678545553645944e-05,5.045089360423747255e-17,2.966632637122760818e-01,2.107426077415683427e-04,-7.522168968985364079e-02,8.601017102236189267e-05,1.584497351079757258e-04,1.401078161310440040e-04,4.890786976212297298e-17,2.114394726438071760e-20,-1.238196326879009581e-17
8.500000000000000611e-02,2.843251859579375429e-01,0.000000000000000000e+00,2.842797038391908782e-01,4.548211874667337882e-05,-2.060713972154588784e-17,2.755593170347969689e-01,1.974066635102766291e-04,-6.987142492058477650e-02,7.988987827957804604e-05,1.471785903334889127e-04,1.301392726260509208e-04,-1.997250050649001219e-17,-3.522946457377495579e-21,5.074804035509619661e-18
