Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112699551e-01,3.445915088729999826e-03,0.000000000000000000e+00,6.491626349059613776e-01,0.000000000000000000e+00,-7.561136935641942225e-01,2.244694344774421455e-03,0.000000000000000000e+00,-2.614512975159008924e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.329365134856265618e-01,0.000000000000000000e+00,9.327337482501207866e-01,2.027652355057419026e-04,4.206648756140926914e-20,6.066969994956608048e-01,-3.930589599451632388e-04,-7.084577474665655350e-01,-1.200451148892733676e-04,7.049031264520788393e-04,-3.703084988323660041e-04,-1.194579502696297806e-19,2.361501236157489051e-19,-1.580042377113049337e-19
1.000000000000000021e-02,8.729015447181602827e-01,0.000000000000000000e+00,8.727118224611244424e-01,1.897222570357982689e-04,4.764911779598213707e-20,5.676524336696577855e-01,-3.695583902484807486e-04,-6.628709231671434665e-01,-1.123159539171650779e-04,6.595374774977704607e-04,-3.464820344669660183e-04,-3.973929565887927064e-19,3.448947156649083058e-19,-4.039836659145518706e-19
1.499999999999999944e-02,8.167298594408027856e-01,0.000000000000000000e+00,8.165523402637282491e-01,1.775191770745650861e-04,1.337232370013905167e-20,5.311206077573272788e-01,-3.474604206776585715e-04,-6.202174633797438164e-01,-1.050837738761287166e-04,6.170912162679508721e-04,-3.241892359382641067e-04,3.220529021212640087e-20,-4.786569418301237093e-21,1.002524793348716355e-20
2.000000000000000042e-02,7.641728524276397705e-01,0.000000000000000000e+00,7.640067514009615257e-01,1.661010266782491967e-04,5.732686196559391912e-20,4.969398131028034959e-01,-3.266816094251704283e-04,-5.803086153308411044e-01,-9.831726885948232633e-05,5.773766801407542596e-04,-3.033307767150924552e-04,-8.821038357391673035e-19,5.337636845731474228e-19,-8.328881940591170803e-19
2.500000000000000139e-02,7.149979171805480593e-01,0.000000000000000000e+00,7.148424998642488593e-01,1.554173162991550326e-04,2.191926279173371498e-17,4.649587480542921036e-01,-3.071433530239747007e-04,-5.429677716365078899e-01,-9.198645529940270896e-05,5.402180636978723589e-04,-2.838143693842126334e-04,1.410628573057753484e-17,-1.675575249790623549e-19,-1.677850483033300714e-17
2.999999999999999889e-02,6.689874155551823742e-01,0.000000000000000000e+00,6.688419947510515495e-01,1.454208041307720068e-04,1.495411684770511045e-20,4.350358480069821399e-01,-2.887717221363199837e-04,-5.080296890906501606e-01,-8.606328013253026989e-05,5.054508757604836162e-04,-2.655536644768340939e-04,3.190709859678474486e-20,-4.787606659377579194e-21,7.684439543851245345e-21
3.500000000000000333e-02,6.259377145393741904e-01,0.000000000000000000e+00,6.258016472521811258e-01,1.360672871930951756e-04,3.949293385146972424e-20,4.070386587758291208e-01,-2.714971842376407069e-04,-4.753397574108911283e-01,-8.052149650686263912e-05,4.729212112470003145e-04,-2.484678684080595377e-04,-1.508323459317920790e-18,1.825148143957778761e-18,-1.347025036532601271e-18
4.000000000000000083e-02,5.856582850153051467e-01,0.000000000000000000e+00,5.855309696094511684e-01,1.273154058540148072e-04,7.164320960857362291e-20,3.808432502947302067e-01,-2.552543427118644272e-04,-4.447533150387614764e-01,-7.533654749330211684e-05,4.424850698888479128e-04,-2.324813859974099103e-04,-1.610857856415413896e-18,8.148203140356550630e-19,-1.477430012483082802e-18
4.499999999999999833e-02,5.479708585167778478e-01,0.000000000000000000e+00,5.478517320558474735e-01,1.191264609304333724e-04,-6.450353148531996227e-17,3.563336680469136319e-01,-2.399816913896646005e-04,-4.161350089663667928e-01,-7.048545728139002733e-05,4.140077187941023458e-04,-2.175234859949288547e-04,-4.193871254039044965e-17,4.571345256745573243e-22,4.900878395805523882e-17
