Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112699551e-01,3.445915088729999826e-03,0.000000000000000000e+00,4.178804494778233791e-01,0.000000000000000000e+00,-9.047076732832274315e-01,1.444959754762449372e-03,0.000000000000000000e+00,-3.128325767220211349e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.618870045848187944e-01,0.000000000000000000e+00,9.600180785529389693e-01,1.868926031879842003e-03,-8.121509713383933141e-21,4.025015050086290236e-01,3.669129894726974074e-04,-8.715659778595048479e-01,-6.350197943704018275e-04,5.273608123089230807e-04,-2.351973230030892162e-03,-1.896808665935223829e-20,1.127439455699097998e-19,1.847349221305609256e-22
1.000000000000000021e-02,9.264630671631638448e-01,0.000000000000000000e+00,9.246629712011120716e-01,1.800095962051793735e-03,-1.077121873732394678e-20,3.876857451272985866e-01,3.620616285627360417e-04,-8.394649344915641187e-01,-6.116421339601087626e-04,5.079435146402068186e-04,-2.265357456996179575e-03,-2.108636177652957418e-20,1.103503940719223628e-19,2.125021984336540034e-21
1.499999999999999944e-02,8.923437067882800111e-01,0.000000000000000000e+00,8.906099054802275594e-01,1.733801308052399653e-03,-4.004572629711411532e-20,3.734150905141436771e-01,3.567754825557650257e-04,-8.085463350258397242e-01,-5.891242169468489465e-04,4.892408634620137474e-04,-2.181931608224747712e-03,-2.042278242889338507e-19,-7.722828816926708407e-20,-5.022073342234822040e-20
2.000000000000000042e-02,8.594808786869502226e-01,0.000000000000000000e+00,8.578109304545847857e-01,1.669948232365390042e-03,-1.565259788557195673e-20,3.596695033034308930e-01,3.511141097773503770e-04,-7.787666159227795148e-01,-5.674350582410918852e-04,4.712267257165030500e-04,-2.101578007889982717e-03,-2.492674995908797294e-20,1.057009714612164828e-19,5.728103163542956305e-21
2.500000000000000139e-02,8.278283078611454737e-01,0.000000000000000000e+00,8.262198610512041519e-01,1.608446809941286486e-03,1.359605978556268435e-20,3.464296809522161014e-01,3.451316869133169035e-04,-7.500838191345639006e-01,-5.465441736233162895e-04,4.538757635066436647e-04,-2.024183521177434254e-03,2.559204301112629457e-20,-3.032232612281613353e-20,-3.155488303857210849e-21
2.999999999999999889e-02,7.973414235073954526e-01,0.000000000000000000e+00,7.957922130794010673e-01,1.549210427994424056e-03,-5.355550738911851474e-20,3.336770293467539172e-01,3.388775374786317119e-04,-7.224575329498622578e-01,-5.264221989213573819e-04,4.371635707672727618e-04,-1.949639179144167572e-03,-1.975928530591357770e-19,-7.227434731014977577e-20,-3.227476836343169406e-20
3.500000000000000333e-02,7.679772962554102245e-01,0.000000000000000000e+00,7.664851405914270277e-01,1.492155663983164675e-03,-5.329388764830057439e-20,3.213936368852688963e-01,3.323965129362935309e-04,-6.958488349663457528e-01,-5.070408489440446712e-04,4.210666390413311875e-04,-1.877840025343092186e-03,-5.008686600951163976e-20,7.690482531090418534e-21,3.556941132039204491e-20
4.000000000000000083e-02,7.396945777181107573e-01,0.000000000000000000e+00,7.382573755500251300e-01,1.437202168085627936e-03,-2.389934847610236649e-20,3.095622495030028731e-01,3.257293454487317653e-04,-6.702202371690788585e-01,-4.883728779160675807e-04,4.055623245065991542e-04,-1.808684968092606586e-03,-3.118548176639639038e-20,9.693371355002364483e-20,1.192118794981984287e-20
4.499999999999999833e-02,7.124534422680202095e-01,0.000000000000000000e+00,7.110691697180153703e-01,1.384272550004826815e-03,4.492305135115995201e-22,2.981662466057357630e-01,3.189129743218301646e-04,-6.455356330369043105e-01,-4.703920413599050080e-04,3.906288162152206974e-04,-1.742076638183563241e-03,3.998722201485989823e-20,-4.625944886186198653e-20,1.797508331792534642e-20
