Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000222e+00,0.000000000000000000e+00,9.965540849112701771e-01,3.445915088729999826e-03,0.000000000000000000e+00,7.162709412684348242e-01,0.000000000000000000e+00,6.928751567546416190e-01,2.476743491905409635e-03,0.000000000000000000e+00,2.395844835134629692e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.621923885578514968e-01,0.000000000000000000e+00,9.600403971061175490e-01,2.151991451733920469e-03,3.350062720344364697e-21,6.900751735045895785e-01,2.465526508604018495e-04,6.674382546920929471e-01,4.560812955766282767e-04,2.477197015189411137e-04,2.623702228777876743e-03,3.461706869895146416e-21,7.569931745929866167e-22,1.239759633750471066e-21
1.000000000000000021e-02,9.269047424558231052e-01,0.000000000000000000e+00,9.248316275455126245e-01,2.073114910310501491e-03,1.040105457692340972e-20,6.647625615551822076e-01,1.946659831008807663e-04,6.429652243372747655e-01,4.393827628779103543e-04,2.386282026676588117e-04,2.527517418028675002e-03,1.234299334603436230e-20,9.027503917610111637e-22,2.199943163099725184e-21
1.499999999999999944e-02,8.929112413267346060e-01,0.000000000000000000e+00,8.909141130137766540e-01,1.997128312957926859e-03,6.361316548692658755e-21,6.403785842272429196e-01,1.475934718528242907e-04,6.193893995947633568e-01,4.232953055346149883e-04,2.298705009698921904e-04,2.434857470344833734e-03,8.609387088159854336e-21,-1.982670401669175906e-22,2.493121552255822238e-22
2.000000000000000042e-02,8.601644232712001292e-01,0.000000000000000000e+00,8.582404977505009303e-01,1.923925520699205916e-03,2.333621077874235544e-20,6.168891632774442524e-01,1.049608242667406620e-04,5.966778981756898359e-01,4.077960374248910773e-04,2.214344019430516041e-04,2.345593386199993410e-03,2.860636939199644723e-20,1.167302462548717061e-21,3.991895250196867886e-21
2.500000000000000139e-02,8.286185673578246869e-01,0.000000000000000000e+00,8.267651627179870566e-01,1.853404639837605110e-03,-1.459140992794117215e-20,5.942614716779716089e-01,6.642082511261601305e-05,5.747990422344245731e-01,3.928635098953649402e-04,2.133080824803551719e-04,2.259600785997446879e-03,-1.774868498953488820e-20,-7.354205156073770580e-22,-2.638659860655039087e-21
2.999999999999999889e-02,7.982296294190762698e-01,0.000000000000000000e+00,7.964441619191360289e-01,1.785467499940232659e-03,9.146199228311981985e-21,5.724638876553022060e-01,3.165152230512303325e-05,5.537223142885139282e-01,3.784770525644254161e-04,2.054801550218862964e-04,2.176759840715452015e-03,1.222804686710854590e-20,-2.669444977877060617e-22,5.139274507634464819e-22
3.500000000000000333e-02,7.689551805584681210e-01,0.000000000000000000e+00,7.672351610402522448e-01,1.720019518215885283e-03,4.911900077163914730e-21,5.514659503968905030e-01,3.544490158953646219e-07,5.334183147582896023e-01,3.646167453471787319e-04,1.979396514454453612e-04,2.096955105763163591e-03,6.398627664289607128e-21,-1.546483446022141686e-25,4.500421520483816784e-22
4.000000000000000083e-02,7.407543479130104247e-01,0.000000000000000000e+00,7.390973783442071898e-01,1.656969568803211669e-03,4.499305649194695135e-20,5.312383173886068288e-01,-2.774703115727430135e-05,5.138587210573242192e-01,3.512633914669376837e-04,1.906760075638921415e-04,2.020075360879163874e-03,5.572871743348004125e-20,1.599646540467890566e-21,7.102510892412540907e-21
4.499999999999999833e-02,7.135877575874718381e-01,0.000000000000000000e+00,7.119915277306788637e-01,1.596229856792959938e-03,-3.312896304522387903e-20,5.117527233221553784e-01,-5.290926441230267216e-05,4.950162481767765854e-01,3.383984914205070515e-04,1.836790481938189860e-04,1.946013455852973334e-03,-4.047343152713297553e-20,-1.502337585681461578e-21,-5.808926061285451432e-21
5.000000000000000278e-02,6.874174796822076772e-01,0.000000000000000000e+00,6.858797638853901812e-01,1.537715796817467956e-03,-2.810028143598014656e-20,4.929819405155071443e-01,-7.536974021903866845e-05,4.768646107102146869e-01,3.260042178655825264e-04,1.769389727856983678e-04,1.874666161862317262e-03,-3.463778273731888902e-20,-1.013334945081897758e-21,-4.608929871910878454e-21
5.500000000000000028e-02,6.622069753363170053e-01,0.000000000000000000e+00,6.607256294402763519e-01,1.481345896040704539e-03,5.774962380942121793e-20,4.748997407894374190e-01,-9.534842538397840387e-05,4.593784862654610723e-01,3.140633913969629676e-04,1.704463415823923771e-04,1.805934028220831629e-03,3.326285505794088326e-20,-3.955351683078685144e-20,4.867457965401368621e-20
5.999999999999999778e-02,6.379210457133102086e-01,0.000000000000000000e+00,6.364940040719171410e-01,1.427041641393014424e-03,1.331257326729353149e-20,4.574808587472115051e-01,-1.130490055280303392e-04,4.425334802136971502e-01,3.025594571833568067e-04,1.641920622946595729e-04,1.739721244341219412e-03,1.759096009555055467e-20,-3.670231620802834463e-22,9.623749938873861828e-22
6.500000000000000222e-02,6.145257828574913761e-01,0.000000000000000000e+00,6.131510554665950963e-01,1.374727390896312781e-03,-2.050694886564290751e-20,4.407009564052334905e-01,-1.286600403431751487e-04,4.263060917267289529e-01,2.914764624325415178e-04,1.581673772734815174e-04,1.675935506725329807e-03,-2.468008626913368654e-20,-1.223871437650279200e-21,-3.981460457415847226e-21
7.000000000000000666e-02,5.919885223524979923e-01,0.000000000000000000e+00,5.906641920835637993e-01,1.324330268934221979e-03,7.232015692711733843e-21,4.245365891248499834e-01,-1.423560385523939199e-04,4.106736810555118855e-01,2.807990346585651138e-04,1.523638511545525513e-04,1.614487890799077034e-03,9.308276975113499361e-21,-2.677363626662394252e-25,7.791395966497449622e-22
7.499999999999999722e-02,5.702777977163877576e-01,0.000000000000000000e+00,5.690020176510623973e-01,1.275780065325405905e-03,2.036959676188030043e-20,4.089651727976565398e-01,-1.542984580964450875e-04,3.956144380050309883e-01,2.705123607227329758e-04,1.467733589655563888e-04,1.555292727417539400e-03,2.590507399594538951e-20,1.596583981508551993e-22,2.517557613861215034e-21
8.000000000000000167e-02,5.493632964682422237e-01,0.000000000000000000e+00,5.481342873301825458e-01,1.229009138059656897e-03,7.458381304678341903e-20,3.939649522371101442e-01,-1.646366366915493775e-04,3.811073515609972873e-01,2.606021666197495964e-04,1.413880746709236824e-04,1.498267483867834647e-03,9.243482010680345511e-20,2.153335880672407887e-21,1.171701406380024947e-20
8.500000000000000611e-02,5.292158178075154762e-01,0.000000000000000000e+00,5.280318654879431195e-01,1.183952319572344116e-03,3.811022006542393606e-20,3.795149707337792666e-01,-1.735086575520285125e-04,3.671321806281190869e-01,2.510546979871752316e-04,1.362004601444522216e-04,1.443332649213442849e-03,4.745104750734253353e-20,1.034829825109100937e-21,5.760184907627631959e-21
8.999999999999999667e-02,5.098072318436971395e-01,0.000000000000000000e+00,5.086666850172771870e-01,1.140546826419994598e-03,-5.487932790709294114e-20,3.655950407289744186e-01,-1.810421547367439994e-04,3.536694258371330113e-01,2.418567013079376497e-04,1.312032545498895326e-04,1.390411623813876674e-03,-6.732194876251494976e-20,-1.992056830260439237e-21,-9.337126222202745151e-21
9.500000000000000111e-02,4.911104403226911330e-01,0.000000000000000000e+00,4.900117081504470340e-01,1.098732172244098158e-03,-3.052705403138665518e-20,3.521857155678668749e-01,-1.873550622865442468e-04,3.407003023838787170e-01,2.329954057871075031e-04,1.263894641138314583e-04,1.339430612876739771e-03,-3.834786524638122437e-20,-5.475741165248235005e-22,-4.263969967494516462e-21
1.000000000000000056e-01,4.730993387923395077e-01,0.000000000000000000e+00,4.720408887084431848e-01,1.058450083896296436e-03,-4.460191591389796469e-20,3.392682622903907541e-01,-1.925563110219423901e-04,3.282067138609056078e-01,2.244585058744386096e-04,1.217523522793158622e-04,1.290318523889189559e-03,-5.500796617764650541e-20,-1.320493584939305597e-21,-7.285026369225629474e-21
1.049999999999999961e-01,4.557487801558737783e-01,0.000000000000000000e+00,4.547291357352577501e-01,1.019644420616014130e-03,-1.159696949214259136e-19,3.268246354228035999e-01,-1.967464766079512692e-04,3.161712270464809293e-01,2.162341444138978495e-04,1.172854302230342264e-04,1.243006867791536171e-03,-1.448183757132888841e-19,-2.291050376358387407e-21,-1.708948401354001331e-20
1.100000000000000006e-01,4.390345395625896430e-01,0.000000000000000000e+00,4.380522784664397373e-01,9.822610961498778881e-04,8.666099654116806369e-20,3.148374517331748446e-01,-2.000183822567931083e-04,3.045770476162037443e-01,2.083108963967411935e-04,1.129824477237158730e-04,1.197429663758050981e-03,5.395240444535047682e-20,-5.500271423117580709e-20,6.886930513329642387e-20
1.150000000000000050e-01,4.229332805846662824e-01,0.000000000000000000e+00,4.219870325809642608e-01,9.462480037020230741e-04,5.154991052692660222e-20,3.032899659138377224e-01,-2.024576591889412419e-04,2.934079967421304724e-01,2.006777532958923149e-04,1.088373843696117022e-04,1.153523347448476505e-03,-4.360670402382893376e-21,-1.054574967041806736e-19,7.865153610261883845e-20
1.199999999999999956e-01,4.074225226361851693e-01,0.000000000000000000e+00,4.065109676925643956e-01,9.115549436207940996e-04,1.754707447084965339e-20,2.921660471589634933e-01,-2.041432677786975450e-04,2.826484885492579480e-01,1.933241079639651412e-04,1.048444410897490776e-04,1.111226682612584610e-03,2.288044986488510703e-20,-4.600966237309181349e-22,1.584711719126940384e-21
1.250000000000000000e-01,3.924806095853467514e-01,0.000000000000000000e+00,3.916024760316322850e-01,8.781335537144769558e-04,-4.341411044149425066e-20,2.814501566018274281e-01,-2.051479820963831462e-04,2.722835083956669511e-01,1.862397400719181264e-04,1.009980320000113487e-04,1.070480675917150981e-03,-5.285781947181294093e-20,-1.773929030184686598e-21,-7.799368968717833465e-21
1.300000000000000044e-01,3.780866795190985785e-01,0.000000000000000000e+00,3.772407422769904484e-01,8.459372421081303665e-04,-3.012932663229000175e-20,2.711273255822392314e-01,-2.055388403783459149e-04,2.622985919483151185e-01,1.794148020723649055e-04,9.729277654888218024e-05,1.031228494885391266e-03,-3.629691607371764874e-20,-1.501009912276586715e-21,-5.812125388697481147e-21
1.350000000000000089e-01,3.642206356156013625e-01,0.000000000000000000e+00,3.634057144930576966e-01,8.149211225436807414e-04,1.369592667583880564e-19,2.611831347119135671e-01,-2.053775637849092968e-04,2.526798050238215354e-01,1.728398056660634214e-04,9.372349195605027543e-05,9.934153888303443210e-04,9.535128571734253787e-20,-5.252141057882762932e-20,9.841594249388669292e-20
1.400000000000000133e-01,3.508631180855820153e-01,0.000000000000000000e+00,3.500780761335423596e-01,7.850419520396599918e-04,9.246056183143489797e-21,2.516036937096129966e-01,-2.047209456374201805e-04,2.434137241674611818e-01,1.665056087568606816e-04,9.028518592822068912e-05,9.569886126771541069e-04,1.173450713024719818e-20,-4.012766650586398416e-25,1.167755234459860764e-21
1.449999999999999900e-01,3.379954771426927351e-01,0.000000000000000000e+00,3.372392190718707661e-01,7.562580708219492119e-04,1.123813523876946006e-19,2.423756219772346676e-01,-2.036212131839889292e-04,2.344874179429364547e-01,1.604034028749125372e-04,8.697304964595625970e-05,9.218973535676235022e-04,4.981351848218013694e-20,-5.728532443114163539e-20,1.101412271384270405e-19
1.499999999999999944e-01,3.255997469640211639e-01,0.000000000000000000e+00,3.248712176195787116e-01,7.285293444424774736e-04,2.615766399990138812e-20,2.334860298887737606e-01,-2.021263637935069655e-04,2.258884289061774964e-01,1.545247010535137026e-04,8.378245100751995056e-05,8.880926601427531182e-04,3.285480540926612498e-20,1.869564339024072879e-22,3.658068110023788866e-21
1.549999999999999989e-01,3.136586206076139582e-01,0.000000000000000000e+00,3.129568034996016435e-01,7.018171080123336483e-04,5.638756945176089351e-20,2.249225007682016664e-01,-2.002804773560258014e-04,2.176047562403839730e-01,1.488613261432972614e-04,8.070892812500253955e-05,8.555273744142754318e-04,3.371424564455713367e-20,-5.297064811590416849e-20,4.624892074855507990e-20
1.600000000000000033e-01,3.021554258479349775e-01,0.000000000000000000e+00,3.014793417354706406e-01,6.760841124643430415e-04,9.756374227190861871e-20,2.166730735280584241e-01,-1.981240065381189121e-04,2.096248390253801774e-01,1.434053995472674636e-04,7.774818305805917770e-05,8.241560661201016236e-04,1.199473136831218737e-19,2.465093655373483811e-21,1.632728568139008410e-20
1.650000000000000078e-01,2.910741018985680828e-01,0.000000000000000000e+00,2.904228074257901859e-01,6.512944727778780061e-04,-2.193629669317972236e-19,2.087262259465774428e-01,-1.956940464334851497e-04,2.019375401201667641e-01,1.381493303625851155e-04,7.489607578055745699e-05,7.939349694815396900e-04,-1.904138003222883262e-19,6.533378594777439846e-20,-1.186637852220010875e-19
1.700000000000000122e-01,2.803991769883557028e-01,0.000000000000000000e+00,2.797717633702638818e-01,6.274136180918029508e-04,4.737474575912569617e-20,2.010708585589464359e-01,-1.930245850389899641e-04,1.945321306353705870e-01,1.330858049144135948e-04,7.214861836943187320e-05,7.648219222708931746e-04,5.831102862330487410e-20,1.156544409337102801e-21,7.858560083245285134e-21
1.750000000000000167e-01,2.701157467595151629e-01,0.000000000000000000e+00,2.695113385158782737e-01,6.044082436368781053e-04,-5.459400884631613848e-20,1.936962791399932382e-01,-1.901467358940522163e-04,1.873982749739227516e-01,1.282077766675967460e-04,6.950196940795794361e-05,7.367763071053772287e-04,-2.079879791867526336e-20,2.182845355978348193e-21,-5.702081764638502904e-20
1.799999999999999933e-01,2.602094534587067187e-01,0.000000000000000000e+00,2.596272071942829496e-01,5.822462644237926714e-04,-6.887174863823061694e-20,1.865921877573503695e-01,-1.870889541211314354e-04,1.805260164199638528e-01,1.235084565034232085e-04,6.695242859553869011e-05,7.097589948887211061e-04,-8.384324344563429947e-20,-2.172865714525518785e-21,-1.238310171026410177e-20
1.849999999999999978e-01,2.506664658909546484e-01,0.000000000000000000e+00,2.501055691203337705e-01,5.608967706208933422e-04,-6.908234631821380638e-20,1.797486623733844380e-01,-1.838772370275909020e-04,1.739057632552262200e-01,1.189813033478205682e-04,6.449643155659422601e-05,6.837322903197432271e-04,9.350374447096506329e-22,1.745325619398430303e-20,-1.003269259860769719e-19
1.900000000000000022e-01,2.414734601080899823e-01,0.000000000000000000e+00,2.409331301235307365e-01,5.403299845592383736e-04,-3.539540371265528289e-20,1.731561449754554782e-01,-1.805353103435238611e-04,1.675282753833596261e-01,1.146200151379499861e-04,6.213054484037166115e-05,6.586598793916615107e-04,-4.380536405852885338e-20,-5.825147217182618838e-22,-5.624281332836411039e-21
1.950000000000000067e-01,2.326176008065213574e-01,0.000000000000000000e+00,2.320970835872114835e-01,5.205172193098722005e-04,4.214166113654621701e-20,1.668054282163306534e-01,-1.770848010998388503e-04,1.613846514448340486e-01,1.104185201167678910e-04,5.985146110612722567e-05,6.345067788136688966e-04,5.321481188653882472e-20,-1.435806544907281521e-22,5.600173585891518077e-21
2.000000000000000111e-01,2.240865234064421119e-01,0.000000000000000000e+00,2.235850925676699519e-01,5.014308387721628114e-04,-5.268939500130779109e-20,1.606876425446467083e-01,-1.735453980794074565e-04,1.554663164031741818e-01,1.063709684422417778e-04,5.765599448439927928e-05,6.112392872805748377e-04,-6.430717686326472844e-20,-1.370332566705329372e-21,-9.303941200728006689e-21
