Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.999999999999997780e-01,0.000000000000000000e+00,9.965540849112697330e-01,3.445915088729999826e-03,0.000000000000000000e+00,6.919527435199007703e-01,0.000000000000000000e+00,7.171620771406006511e-01,2.392655286537354650e-03,0.000000000000000000e+00,2.479824888685072410e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.692557984506541269e-01,0.000000000000000000e+00,9.666693835115967026e-01,2.586414939057433797e-03,-5.937052857037178918e-21,6.712466382211573768e-01,2.174297896822285654e-04,6.956131478542986191e-01,7.941706673735783508e-04,1.662533932064459686e-04,2.827776126655751152e-03,-4.484600124453754210e-21,-4.291150571180089992e-21,-3.923050321520945346e-21
1.000000000000000021e-02,9.401763520660569862e-01,0.000000000000000000e+00,9.376675163632957055e-01,2.508835702761264604e-03,-1.024971840299997694e-20,6.511049264207934284e-01,1.826439501350266654e-04,6.747464331823369577e-01,7.703615609686239891e-04,1.612607254955861441e-04,2.742945751100838315e-03,-7.850306441493373653e-21,-9.886791064487988580e-21,-6.668447505066510208e-21
1.499999999999999944e-02,9.119693416339345049e-01,0.000000000000000000e+00,9.095357586798057392e-01,2.433582954128818594e-03,1.027458755422849723e-20,6.315677172309452914e-01,1.508713997673791522e-04,6.545055517996303251e-01,7.472660002277392794e-04,1.564181300137578899e-04,2.660659752839513933e-03,-7.226101025485758450e-22,8.897497491311227605e-22,1.497457071868170347e-20
2.000000000000000042e-02,8.846085923308754095e-01,0.000000000000000000e+00,8.822480055860016934e-01,2.360586744873764253e-03,-1.824465845539037867e-20,6.126168595578391773e-01,1.218845346299648113e-04,6.348717419489191549e-01,7.248621843573075773e-04,1.517211332590844648e-04,2.580841967594184848e-03,-1.408646481109730327e-20,-2.020799283099179209e-20,-1.176110841307254842e-20
2.500000000000000139e-02,8.580687148530263819e-01,0.000000000000000000e+00,8.557789353959869283e-01,2.289779457039509136e-03,-9.748026734883582621e-21,5.942347478956304663e-01,9.547206873523200743e-05,6.158268037673508832e-01,7.031294409021556424e-04,1.471653452635151703e-04,2.503418380591239389e-03,-9.882087419675665744e-21,-1.259691946627668112e-21,-4.010945994513993684e-21
2.999999999999999889e-02,8.323250816159555310e-01,0.000000000000000000e+00,8.301039861203642900e-01,2.221095495591295620e-03,1.973754383314190170e-20,5.764043059032594174e-01,7.143795567204832024e-05,5.973530824872999023e-01,6.820477119625672135e-04,1.427465092800212496e-04,2.428317195115901883e-03,6.902216466505525816e-21,8.070153481302873429e-22,2.076730321832979305e-20
3.500000000000000333e-02,8.073538039020512480e-01,0.000000000000000000e+00,8.051993326739277368e-01,2.154471228123525095e-03,-6.352762753952845898e-21,5.591089704610837652e-01,4.960031107386595221e-05,5.794334521475659194e-01,6.615975361496342260e-04,1.384604976812786473e-04,2.355468766141091859e-03,-1.724936427545678060e-20,-1.244816112862195378e-20,7.815350867128692284e-21
4.000000000000000083e-02,7.831317096937251421e-01,0.000000000000000000e+00,7.810418647673744719e-01,2.089844926350662834e-03,-3.192572609608086898e-20,5.423326762106828181e-01,2.979041064673376444e-05,5.620512997888842399e-01,6.417600310563296084e-04,1.343033079879076973e-04,2.284805535937109791e-03,-2.474581501932826881e-20,-3.768066745045347169e-20,-2.048738859719016638e-20
4.499999999999999833e-02,7.596363221713748892e-01,0.000000000000000000e+00,7.576091654620489280e-01,2.027156709325973402e-03,-2.624918563517423476e-20,5.260598405626950580e-01,1.185175847793698426e-05,5.451905101191937275e-01,6.225168762276583976e-04,1.302710590224283565e-04,2.216261971600754464e-03,-2.952654114663350976e-20,-1.679979944987149721e-21,-7.986705097539451384e-21
5.000000000000000278e-02,7.368458388566029305e-01,0.000000000000000000e+00,7.348794903682625002e-01,1.966348488340456321e-03,-1.838422540719771228e-20,5.102753491586355938e-01,-4.360779287413915108e-06,5.288354506351796713e-01,6.038502966189898550e-04,1.263599871838974674e-04,2.149774504448186043e-03,-1.975173338243192128e-20,-1.411538922462777497e-21,-6.488922061773646346e-21
5.500000000000000028e-02,7.147391113809681285e-01,0.000000000000000000e+00,7.128317474675160970e-01,1.907363913452033441e-03,3.657653258848265154e-20,4.949645417725431762e-01,-1.898177996926728693e-05,5.129709571864131679e-01,5.857430465277890059e-04,1.225664428424278266e-04,2.085281471216400562e-03,3.981867139199254435e-20,2.525628654391775340e-21,1.240703368674011889e-20
5.999999999999999778e-02,6.932956258621173484e-01,0.000000000000000000e+00,6.914454775405185494e-01,1.850148321598808591e-03,3.463671384152829667e-20,4.801131986394200357e-01,-3.213601332679652664e-05,4.975823199695001975e-01,5.681783939872875853e-04,1.188868868462709125e-04,2.022723057020193831e-03,1.901998158661565847e-20,6.634667214530946132e-22,2.977908468232361278e-20
6.500000000000000222e-02,6.724954838676926450e-01,0.000000000000000000e+00,6.707008351814454095e-01,1.794648686247228998e-03,-1.996712313145503388e-20,4.657075271964551955e-01,-4.393913793487267154e-05,4.826552699385861511e-01,5.511401056085248398e-04,1.153178871376300607e-04,1.962041240009389405e-03,-2.156431288447359892e-20,-1.340833688989123047e-21,-6.939620507944193360e-21
7.000000000000000666e-02,6.523193839517776871e-01,0.000000000000000000e+00,6.505785703832407396e-01,1.740813568536967414e-03,-1.108538139408714168e-20,4.517341492260793512e-01,-5.449834864336726079e-05,4.681759656216637477e-01,5.346124318606676256e-04,1.118561154771175950e-04,1.903179737683001558e-03,-2.619826208234870064e-20,-1.653375206676916518e-20,9.873329109215358697e-21
7.499999999999999722e-02,6.327486037438022626e-01,0.000000000000000000e+00,6.310600106739316928e-01,1.688593069870614454e-03,1.418114674969483532e-21,4.381800883865717977e-01,-6.391297853769602969e-05,4.541309803286268654e-01,5.185800927749802287e-04,1.084983442699826968e-04,1.846083954802324976e-03,2.081220796749344541e-21,-1.097093093996844173e-22,-3.747893094834772284e-23
