Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112699551e-01,3.445915088730000693e-03,0.000000000000000000e+00,2.658503590047364140e-01,0.000000000000000000e+00,-9.604392905178293915e-01,9.192654742068265316e-04,0.000000000000000000e+00,-3.321036251935287602e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.801261418220247323e-01,0.000000000000000000e+00,9.771445017955057155e-01,2.981640026519002083e-03,-1.096640789115839181e-21,2.606796122466669696e-01,-1.761162312530174735e-04,-9.417311278719667778e-01,1.821994920615029045e-03,2.270097029826764052e-04,-2.589427118367123009e-03,-6.595256653105021586e-21,7.097485860147384791e-21,-6.876952009392798871e-22
1.000000000000000021e-02,9.610071504785745455e-01,0.000000000000000000e+00,9.580836719992706918e-01,2.923478479303891035e-03,-2.744331458479998518e-21,2.555952956588594671e-01,-1.674593289386539408e-04,-9.233609085574679964e-01,1.786451627795136721e-03,2.225824258411920387e-04,-2.538916970787212773e-03,-6.966404124757464821e-21,7.072516499694165363e-21,9.192186288879318311e-22
1.499999999999999944e-02,9.422611069601093403e-01,0.000000000000000000e+00,9.393946553962007062e-01,2.866451563908682231e-03,1.905492393818579088e-21,2.506101083730413737e-01,-1.593494002392666239e-04,-9.053490444241335533e-01,1.751601559838098171e-03,2.182413767606414430e-04,-2.489392234680653376e-03,1.882634407517218723e-20,2.109673288357706572e-20,3.234003578330595767e-21
2.000000000000000042e-02,9.238807361857149791e-01,0.000000000000000000e+00,9.210701991611480732e-01,2.810537024566918483e-03,-5.876910070218937122e-21,2.457221202424752227e-01,-1.517484446585361723e-04,-8.876885441895456808e-01,1.717431471056352727e-03,2.139849497358691215e-04,-2.440833483828248624e-03,-7.665255788063208120e-21,6.986053909851809431e-21,3.976146927469154879e-21
2.500000000000000139e-02,9.058589051025193184e-01,0.000000000000000000e+00,9.031031919378974537e-01,2.755713164621909333e-03,1.080074323951673181e-21,2.409294385108942116e-01,-1.446211292475951262e-04,-8.703725530100743235e-01,1.683928084969809735e-03,2.098114982251868970e-04,-2.393221880667817814e-03,2.594792360932044836e-21,3.547017074453304451e-20,-4.024470913064036768e-22
2.999999999999999889e-02,8.881886197995330079e-01,0.000000000000000000e+00,8.854866610890388401e-01,2.701958710494200330e-03,2.261057331474632545e-21,2.362302071062030995e-01,-1.379346501882943831e-04,-8.533943498228430125e-01,1.651078384971971669e-03,2.057194075045326001e-04,-2.346538954689907433e-03,1.791637762065869130e-20,2.109260451116991101e-20,2.613189118141691247e-21
3.500000000000000333e-02,8.708630227934645029e-01,0.000000000000000000e+00,8.682137699900229766e-01,2.649252803441520289e-03,8.830490653492859004e-22,2.316226059420683769e-01,-1.316585502051446205e-04,-8.367473447313543700e-01,1.618869609197471542e-03,2.017070940688478161e-04,-2.300766595308560356e-03,-1.197353920433549929e-20,2.140978265768899470e-20,-4.230538972525885455e-21
4.000000000000000083e-02,8.538753903675790902e-01,0.000000000000000000e+00,8.512778153761036970e-01,2.597574991475426563e-03,-1.152822991432107579e-20,2.271048502319171769e-01,-1.257645491894924909e-04,-8.204250764425575770e-01,1.587289245492350597e-03,1.977730050430461591e-04,-2.255887044866240320e-03,-8.900075666835468161e-21,6.700305803630342304e-21,9.498170672294140988e-21
4.499999999999999833e-02,8.372191299621243310e-01,0.000000000000000000e+00,8.346722247406869188e-01,2.546905221437547034e-03,-1.008625698642169536e-16,2.226751898150699516e-01,-1.202263870796874460e-04,-8.044212097538949724e-01,1.556325026487462076e-03,1.939156176040295390e-04,-2.211882891775808664e-03,-2.633771514765684729e-17,1.652818829251300066e-18,9.736494113547383069e-17
