Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112700661e-01,3.445915088730000259e-03,0.000000000000000000e+00,3.903118951244886059e-01,0.000000000000000000e+00,-9.169387485964746176e-01,1.349632367258852368e-03,0.000000000000000000e+00,-3.170618752228711226e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.628875963193391785e-01,0.000000000000000000e+00,9.609718839462971784e-01,1.915712373042039287e-03,2.845963964133743746e-20,3.762666749728453830e-01,3.230452633500894514e-04,-8.842456474783960685e-01,-6.764761790972722427e-04,5.476755425076383849e-04,-2.370003114893438380e-03,1.581184300530275353e-19,-9.145343438795007001e-20,3.637531296336010699e-20
1.000000000000000021e-02,9.283358406163105814e-01,0.000000000000000000e+00,9.264888738483950670e-01,1.846966767915524370e-03,3.176411702793323756e-20,3.627742059436955269e-01,3.201728399310331151e-04,-8.525118883140417880e-01,-6.522113787574124579e-04,5.280288126564484756e-04,-2.284959753018553797e-03,1.569978727059546814e-19,-9.151217922663557350e-20,3.230693074529950842e-20
1.499999999999999944e-02,8.950239224731016963e-01,0.000000000000000000e+00,8.932432338422178209e-01,1.780688630883862185e-03,-4.718941915417369755e-20,3.497652350612918681e-01,3.167850976742119635e-04,-8.219171268669377417e-01,-6.288160312160682823e-04,5.090865064393021271e-04,-2.202968201510618115e-03,-5.860242827642902891e-21,-2.094684366485344534e-19,4.879222958699919687e-20
2.000000000000000042e-02,8.629073518171721524e-01,0.000000000000000000e+00,8.611905628526458356e-01,1.716788964526339998e-03,3.783599347752636533e-20,3.372224594141612353e-01,3.129444694545160640e-04,-7.924204721389950246e-01,-6.062596040697650719e-04,4.908235470593338545e-04,-2.123918738860342947e-03,1.546012207198040122e-19,-9.138754899158960778e-20,2.468767038763577023e-20
2.500000000000000139e-02,8.319432354212973335e-01,0.000000000000000000e+00,8.302880530130641867e-01,1.655182408233179733e-03,-2.295573692048220043e-20,3.251291936836802066e-01,3.087079403421110597e-04,-7.639825017848671518e-01,-5.845120354928120621e-04,4.732155833527294320e-04,-2.047705796454045869e-03,-1.354933298051938296e-19,2.220957844169962110e-19,-3.272631348459182962e-20
2.999999999999999889e-02,8.020902192165048072e-01,0.000000000000000000e+00,8.004944325511665904e-01,1.595786665338225782e-03,-6.263474908034580121e-20,3.134693482018548472e-01,3.041275621611445228e-04,-7.365652093787921073e-01,-5.635443394346847023e-04,4.562391361061825788e-04,-1.974227593579234215e-03,-8.868057297093079254e-21,-1.893923858520838678e-19,6.429830443304350075e-20
3.500000000000000333e-02,7.733084330618956725e-01,0.000000000000000000e+00,7.717699106687849753e-01,1.538522393110729365e-03,5.200219182967377557e-21,3.022274077955376947e-01,2.992508353291081671e-04,-7.101319535138348460e-01,-5.433285672270492250e-04,4.398715668973039380e-04,-1.903386001521991701e-03,5.286026868092099134e-20,-1.054832587051358724e-19,1.684920830324612969e-20
4.000000000000000083e-02,7.455594374960207160e-01,0.000000000000000000e+00,7.440761243993241347e-01,1.483313096696615985e-03,4.802988132521371383e-20,2.913884113741991855e-01,2.941210624699763473e-04,-6.846474087339365910e-01,-5.238377705545435451e-04,4.240910480484083264e-04,-1.835086412537281558e-03,1.492894678956090501e-19,-9.029908480009477910e-20,1.134762896643107333e-20
4.499999999999999833e-02,7.188061723993334207e-01,0.000000000000000000e+00,7.173760873724610576e-01,1.430085026872349391e-03,-3.311421693051224483e-20,2.809379322359207287e-01,2.887776758453811142e-04,-6.600775182331080071e-01,-5.050459657373703630e-04,4.088765336460537989e-04,-1.769237613521277728e-03,-1.031643039643607719e-19,1.528519031389096819e-19,-7.924353562231461358e-21
5.000000000000000278e-02,6.930129074980869719e-01,0.000000000000000000e+00,6.916341404166177487e-01,1.378767081469215632e-03,-3.443535364899841455e-20,2.708620590664368444e-01,2.832565404990613741e-04,-6.363894482569548705e-01,-4.869280992849262793e-04,3.942077315959575229e-04,-1.705751664213849645e-03,-1.236656301765726112e-19,1.911137212890491241e-19,-1.521527381525064108e-20
5.500000000000000028e-02,6.681451946454717294e-01,0.000000000000000000e+00,6.668159039351307937e-01,1.329290710340943083e-03,-7.204500730562112048e-20,2.611473776080421860e-01,2.775902348764316485e-04,-6.135515441467659370e-01,-4.694600146732312660e-04,3.800650766698708788e-04,-1.644543779772976704e-03,-3.601743729005861464e-20,-1.444789516288116649e-19,6.296899570450849237e-20
5.999999999999999778e-02,6.441698218139592091e-01,0.000000000000000000e+00,6.428882319902158304e-01,1.281589823743430534e-03,-8.638400470764083143e-20,2.517809529743176844e-01,2.718083105523040979e-04,-5.915332879647742237e-01,-4.526184203027937172e-04,3.664297045143846947e-04,-1.585532217560006642e-03,-1.439049523917122124e-20,-1.553130801066886484e-19,8.775891674006018603e-20
6.500000000000000222e-02,6.210547687392667937e-01,0.000000000000000000e+00,6.198191680352617139e-01,1.235600704005054449e-03,6.192483190928982541e-20,2.427503125890340674e-01,2.659375325839082884e-04,-5.703052576451751454e-01,-4.363808585970243084e-04,3.532834265866792011e-04,-1.528638167986701938e-03,-4.747893608783976103e-20,-9.753270434397868985e-20,-8.751188434604916737e-20
7.000000000000000666e-02,5.987691641555000777e-01,0.000000000000000000e+00,5.975779022351304093e-01,1.191261920369723459e-03,1.052683109177759921e-20,2.340434297271308528e-01,2.600021018981914451e-04,-5.498390876147488671e-01,-4.207256761996969793e-04,3.406087059811393819e-04,-1.473785649278343789e-03,4.159387844684502646e-20,-8.427150395778338005e-20,6.264354086110936179e-21
7.499999999999999722e-02,5.772832445654763056e-01,0.000000000000000000e+00,5.761347303185762048e-01,1.148514246900096940e-03,-4.291780609147890597e-20,2.256487076373043521e-01,2.540238610197645235e-04,-5.301074308310573802e-01,-4.056319952316836245e-04,3.283886341214570996e-04,-1.420901406013607305e-03,-9.655164779272534588e-20,1.244231122699712477e-19,5.545254092822685429e-21
8.000000000000000167e-02,5.565683144897293211e-01,0.000000000000000000e+00,5.554610139064032337e-01,1.107300583326142462e-03,6.199603916518891915e-20,2.175549642254374916e-01,2.480224843529234150e-04,-5.110839221857842452e-01,-3.910796855730461555e-04,3.166069082796441883e-04,-1.369914811301970120e-03,1.372820558118983639e-19,-8.563457120925957762e-20,-8.942349443090987548e-21
8.500000000000000611e-02,5.365967081426457064e-01,0.000000000000000000e+00,5.355291422639066878e-01,1.067565878738967796e-03,7.252959280415364059e-20,2.097514172799442855e-01,2.420156541437641596e-04,-4.927431432253461252e-01,-3.770493381302876187e-04,3.052478099005850464e-04,-1.320757772472797627e-03,1.563782664526016942e-19,-2.072364648526293800e-19,-1.226184897054788867e-20
8.999999999999999667e-02,5.173417524831160907e-01,0.000000000000000000e+00,5.163124954250926102e-01,1.029257058023482939e-03,-4.768165283190854391e-20,2.022276702196024178e-01,2.360192231672634958e-04,-4.750605881399863617e-01,-3.635222390561886562e-04,2.942961836982513693e-04,-1.273364640146548319e-03,-9.709762313625205161e-20,1.289954182769141637e-19,1.049032841210930915e-20
9.500000000000000111e-02,4.987777315915580267e-01,0.000000000000000000e+00,4.977854086406250378e-01,9.923229509330119304e-04,-3.360150655457404819e-20,1.949736983461091699e-01,2.300473651103824538e-04,-4.580126309766849313e-01,-3.504803448895476583e-04,2.837374174975327451e-04,-1.227672120568894460e-03,-7.073213494639685237e-20,8.844050489449356798e-20,6.410597205104260913e-21
1.000000000000000056e-01,4.808798523252169055e-01,0.000000000000000000e+00,4.799231381015046649e-01,9.567142237122342862e-04,-4.897490293383549548e-20,1.879798355835450296e-01,2.241127135494973190e-04,-4.415764940313086084e-01,-3.379062585790385659e-04,2.735574227965560765e-04,-1.183619191090780256e-03,-1.029399073393449683e-19,1.419060216134068040e-19,9.408991901033162418e-21
