Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.999999999999998890e-01,0.000000000000000000e+00,9.965540849112698440e-01,3.445915088729999826e-03,0.000000000000000000e+00,6.946126270895681687e-01,0.000000000000000000e+00,-7.145861336753372983e-01,2.401852713015013244e-03,0.000000000000000000e+00,-2.470917712858827948e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.324210851835270653e-01,0.000000000000000000e+00,9.322043334485627941e-01,2.167517349642611620e-04,2.616888505145713151e-20,6.491419012901873398e-01,-9.705340992596857589e-04,-6.690444335969614187e-01,4.889802321677592717e-04,6.541058498969964073e-04,1.730330480032127684e-04,2.013518434443924739e-20,1.507552544746435075e-20,-1.692246103207129318e-20
1.000000000000000021e-02,8.719635040724549313e-01,0.000000000000000000e+00,8.717608052802934271e-01,2.026987921615149490e-04,4.008246983183879241e-20,6.070488888212058898e-01,-9.117690890119809367e-04,-6.256670078835371296e-01,4.572772066682824423e-04,6.116842914466233795e-04,1.618142405061443303e-04,3.179781365623467127e-20,7.708397444052499430e-21,-2.498955034705886500e-20
1.499999999999999944e-02,8.154259542856321374e-01,0.000000000000000000e+00,8.152363964365280102e-01,1.895578491040760330e-04,-3.099068549416623372e-20,5.676853459541664204e-01,-8.565622401210859407e-04,-5.851019657675757824e-01,4.276301715326740480e-04,5.720137175617578560e-04,1.513220911008342456e-04,-8.099612668802983985e-20,-2.714056763351465421e-18,-3.551291709078952681e-20
2.000000000000000042e-02,7.625542626703932791e-01,0.000000000000000000e+00,7.623769938299551630e-01,1.772688404381470386e-04,6.441266561987456511e-20,5.308742842755601599e-01,-8.046983766714142870e-04,-5.471669652721241617e-01,3.999052783711656779e-04,5.349159241578103473e-04,1.415102591064326448e-04,5.216278227001082401e-20,-5.246637325023681196e-21,-3.912443370660001407e-20
2.500000000000000139e-02,7.131107373531636595e-01,0.000000000000000000e+00,7.129449608188672682e-01,1.657765342964111167e-04,1.075827363627152335e-19,4.964501919998950408e-01,-7.559750514656976821e-04,-5.116914864498434135e-01,3.739779059695823413e-04,5.002240595713461878e-04,1.323346323795718954e-04,1.404794829810848213e-19,5.055413718119054157e-20,-1.348079987638997793e-20
2.999999999999999889e-02,6.668730982477620861e-01,0.000000000000000000e+00,6.667180689681762029e-01,1.550292795858650618e-04,-5.016976599422993219e-21,4.642582896572708950e-01,-7.102020783473207656e-04,-4.785160651365221174e-01,3.497315129183263993e-04,4.677820927638174351e-04,1.237539590325175093e-04,3.049611085086452647e-20,-4.570192277298370698e-18,3.664033062540320549e-20
3.500000000000000333e-02,6.236334777650394123e-01,0.000000000000000000e+00,6.234884989912004016e-01,1.449787738389906417e-04,1.218870227319658289e-20,4.341538341783388599e-01,-6.672007895489815961e-04,-4.474915761387219804e-01,3.270571137505244174e-04,4.374441115934835263e-04,1.157296619661015520e-04,3.265518665581458632e-20,-1.322092299405954182e-20,1.474420430856154215e-20
4.000000000000000083e-02,5.831974863158916333e-01,0.000000000000000000e+00,5.830619064697770693e-01,1.355798461145399608e-04,1.012194403022777914e-19,4.060014681043021545e-01,-6.268033380311577481e-04,-4.184785628968314963e-01,3.058527890534420090e-04,4.090736665954262420e-04,1.082256654383018340e-04,8.287394937383905587e-20,-2.511128280613004659e-20,-6.060200859353976029e-20
4.499999999999999833e-02,5.453833384066414380e-01,0.000000000000000000e+00,5.452565481526661095e-01,1.267902539753536033e-04,-5.861168977087362229e-20,3.796746109960422721e-01,-5.888520420806609562e-04,-3.913466106103351549e-01,2.860232273411543067e-04,3.825431573187742184e-04,1.012082328746369297e-04,-7.352974819130001660e-19,3.043843175083343159e-18,-6.330058413150379213e-19
