Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000222e+00,0.000000000000000000e+00,9.965540849112701771e-01,3.445915088730000693e-03,0.000000000000000000e+00,4.663292522090096148e-01,0.000000000000000000e+00,-8.807139562238835984e-01,1.612487501515063324e-03,0.000000000000000000e+00,-3.045359561069069330e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.596781817077935095e-01,0.000000000000000000e+00,9.579181957892800581e-01,1.759985918513414568e-03,8.808211607522344500e-21,4.482399076591299658e-01,3.871335038313455218e-04,-8.465744238600312332e-01,-5.697611861834568983e-04,5.056435431478530388e-04,-2.293159373822964246e-03,3.163491964228944895e-20,4.622865741751993194e-20,6.783620402539587402e-21
1.000000000000000021e-02,9.223260927816074872e-01,0.000000000000000000e+00,9.206346089853703063e-01,1.691483796237210199e-03,2.988360948377881597e-21,4.307992698925536823e-01,3.821882890211954794e-04,-8.136215780958082622e-01,-5.475942287609333620e-04,4.859664045475859165e-04,-2.203909998469525799e-03,2.389716222581849704e-20,5.370199561550267472e-20,9.271889496789368149e-21
1.499999999999999944e-02,8.864278025499257030e-01,0.000000000000000000e+00,8.848021541570056936e-01,1.625648392919969501e-03,5.415997168627401543e-20,4.140370587138731406e-01,3.767226462494546279e-04,-7.819515112935609968e-01,-5.262887893481893236e-04,4.670547522201811135e-04,-2.118134260270933527e-03,1.315654733034603681e-20,-1.203781341505671762e-19,-5.431736127985420060e-20
2.000000000000000042e-02,8.519267265930211552e-01,0.000000000000000000e+00,8.503643511671493682e-01,1.562375425871838624e-03,-7.732945272776711651e-21,3.979268961507099744e-01,3.708071411688631819e-04,-7.515142813684216883e-01,-5.058120443415113805e-04,4.488789667090462487e-04,-2.035696780485552089e-03,9.702773721330377860e-21,6.714409079618241516e-20,1.388757987467720925e-20
2.500000000000000139e-02,8.187684832800211643e-01,0.000000000000000000e+00,8.172669181205061140e-01,1.501565159515025815e-03,1.407379806524185981e-20,3.824434289554436983e-01,3.645059402821485776e-04,-7.222618910300209194e-01,-4.861317780902912520e-04,4.314104212568940235e-04,-1.956467647469642499e-03,1.526240165933890271e-20,-3.230769819266482036e-20,-7.843632487713164933e-21
2.999999999999999889e-02,7.869008075926734458e-01,0.000000000000000000e+00,7.854576858524203731e-01,1.443121740253070764e-03,7.824704977882551490e-20,3.675622888744259908e-01,3.578774272210421691e-04,-6.941482120611826012e-01,-4.672170261226523498e-04,4.146216022993463564e-04,-1.880322004643672192e-03,3.460178039392774100e-20,-1.130973478801507430e-19,-7.021757095606054099e-20
3.500000000000000333e-02,7.562734687436072356e-01,0.000000000000000000e+00,7.548865156982381697e-01,1.386953045369106706e-03,-3.062082636130712801e-20,3.532600544366885087e-01,3.509746591705709823e-04,-6.671289125040055223e-01,-4.490380266390448308e-04,3.984860662056065143e-04,-1.807139853832536933e-03,-3.167800016069489633e-20,4.542970197123691622e-20,1.787519245726999431e-20
4.000000000000000083e-02,7.268381910012291502e-01,0.000000000000000000e+00,7.255052204634226953e-01,1.332970537806400270e-03,-2.585804001077465868e-20,3.395142142211081127e-01,3.438457892375098310e-04,-6.411613866848625554e-01,-4.315661738791126949e-04,3.829783977023558210e-04,-1.736805866253637734e-03,-1.408409763250914694e-20,8.867309974897330424e-20,2.180175362027397680e-20
4.499999999999999833e-02,6.985485775961417509e-01,0.000000000000000000e+00,6.972674884695397868e-01,1.281089126601946604e-03,2.642852981742760199e-20,3.263031315449689274e-01,3.365344572369498950e-04,-6.162046879672248290e-01,-4.147739732915108166e-04,3.680741699087484477e-04,-1.669209200856199785e-03,2.077277342400613554e-21,-2.863029094679040535e-20,-2.880477137754753783e-20
