Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.999999999999997780e-01,0.000000000000000000e+00,9.965540849112697330e-01,3.445915088729999392e-03,0.000000000000000000e+00,6.315308295459275412e-01,0.000000000000000000e+00,7.709013266860883506e-01,2.183726550801552788e-03,0.000000000000000000e+00,2.665646103679450256e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.731348624984402784e-01,0.000000000000000000e+00,9.703565127246380762e-01,2.778349773802194032e-03,-2.006716055367777005e-22,6.149695758459040595e-01,1.869204726026476963e-04,7.506025481678080258e-01,7.847459701769215427e-04,1.390417599217293426e-04,2.948736062808550874e-03,1.444455114966235911e-22,-2.268972472471217205e-22,-3.777421206094318031e-22
1.000000000000000021e-02,9.475439862080689002e-01,0.000000000000000000e+00,9.448386854552048852e-01,2.705300752863967241e-03,-5.777969863994262317e-22,5.987945076532292799e-01,1.554227704670394557e-04,7.308661172614860924e-01,7.641248986668769481e-04,1.353809605575882443e-04,2.871197659709868576e-03,-2.309156334404397298e-22,-2.305554678662897321e-22,-5.577569925224578823e-22
1.499999999999999944e-02,9.226260817917234514e-01,0.000000000000000000e+00,9.199919098978804888e-01,2.634171893842962141e-03,-5.711097275678882385e-21,5.830450109510439960e-01,1.266221284056182864e-04,7.116485307190569820e-01,7.440453967164684145e-04,1.318166968800605883e-04,2.795697814951461548e-03,2.314994332022190221e-21,1.362905990607844108e-21,-9.279277856545165167e-21
2.000000000000000042e-02,8.983634517604137670e-01,0.000000000000000000e+00,8.957985391689301524e-01,2.564912591483644970e-03,-1.282684662377612615e-21,5.677098796017158167e-01,1.003163042765031700e-04,6.929361563773467347e-01,7.244928799984871404e-04,1.283464522059261546e-04,2.722183058107954193e-03,-9.311364255338605322e-22,-2.369481327982297345e-22,-8.953458202941631950e-22
2.500000000000000139e-02,8.747388641954150224e-01,0.000000000000000000e+00,8.722413904475794233e-01,2.497473747835557423e-03,-6.150709714215616047e-21,5.527782031802838114e-01,7.631754332568571999e-05,6.747157197222861669e-01,7.054535642117872995e-04,1.249677338188290505e-04,2.650601211876545214e-03,-5.667859589959122884e-21,-6.871251503060700003e-22,-3.307928957873844701e-21
2.999999999999999889e-02,8.517355403267442560e-01,0.000000000000000000e+00,8.493037327753226728e-01,2.431807551421562297e-03,-1.001332144058432885e-20,5.382393591407295119e-01,5.445161563941825324e-05,6.569742945343977070e-01,6.869140223420142554e-04,1.216781159797542797e-04,2.580901469301821391e-03,-5.569378599017444209e-22,1.742063530254686431e-21,-1.248810012801390930e-20
3.500000000000000333e-02,8.293371426169628968e-01,0.000000000000000000e+00,8.269692751732273805e-01,2.367867443735532321e-03,1.808012023165408779e-20,5.240830051778094800e-01,3.455685675463109280e-05,6.396992937851515570e-01,6.688611756312473709e-04,1.184752380632716985e-04,2.513034357864656239e-03,-2.459143018368357199e-21,-1.387635744979612078e-20,2.538696150262728325e-20
4.000000000000000083e-02,8.075277631582500337e-01,0.000000000000000000e+00,8.052221550716525122e-01,2.305608086597562244e-03,-2.509977981803024651e-21,5.102990717944734245e-01,1.648327594270805304e-05,6.228784607687666286e-01,6.512822847604125050e-04,1.153568027554730820e-04,2.446951704505334006e-03,-2.145381089728427161e-21,-2.463882345717374665e-22,-1.487161160356450061e-21
4.499999999999999833e-02,7.862919123745827354e-01,0.000000000000000000e+00,7.840469270442352867e-01,2.244985330347454809e-03,2.380715698167544884e-20,4.968777550691668154e-01,9.172740247844358291e-08,6.064998604635939428e-01,6.341649412390158681e-04,1.123205742981564026e-04,2.382606601560488275e-03,9.418723512077861716e-21,-8.506942916729536286e-21,2.305989709965181462e-20
5.000000000000000278e-02,7.656145080211265164e-01,0.000000000000000000e+00,7.634285518382728508e-01,2.185956182853679430e-03,-1.065689472827721641e-20,4.838095096175373810e-01,-1.474686006554661120e-05,5.905518711173982638e-01,6.174970589993697889e-04,1.093643767937704792e-04,2.319953373586681154e-03,-1.007499141273874488e-20,-7.155081753847303870e-22,-5.522761658331796354e-21
5.500000000000000028e-02,7.454808644725454680e-01,0.000000000000000000e+00,7.433523856932280349e-01,2.128478779317451337e-03,-2.802810058415614619e-20,4.710850417428340542e-01,-2.815219902105650911e-05,5.750231760505204459e-01,6.012668661906113562e-04,1.064860925537838474e-04,2.258947545048177463e-03,-1.012559805368391851e-20,1.229947471179521995e-20,-2.793728593454991506e-20
