Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.999999999999998890e-01,0.000000000000000000e+00,9.965540849112698440e-01,3.445915088729999392e-03,0.000000000000000000e+00,3.169463418540501287e-01,0.000000000000000000e+00,-9.448095366467647027e-01,1.095946721055176274e-03,0.000000000000000000e+00,-3.266991212621406498e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.700000280718785728e-01,0.000000000000000000e+00,9.676616124229090454e-01,2.338415648969496136e-03,-2.300324178987521128e-20,3.077871784484705886e-01,-2.757648294195230373e-04,-9.174072432305626634e-01,2.126752585188765483e-03,4.828826546585629443e-04,-1.753042439828804248e-03,-1.323384625950214057e-20,-5.527246400232503504e-20,1.982363077934942045e-20
1.000000000000000021e-02,9.417434759906158082e-01,0.000000000000000000e+00,9.394731790505539415e-01,2.270296940061865363e-03,-2.360441195217264619e-20,2.988220403374391432e-01,-2.615114729039115841e-04,-8.906824593280033842e-01,2.064796697062217662e-03,4.688173389905006083e-04,-1.701976819032904875e-03,-1.308349574775449453e-20,-5.405668564172412078e-20,2.050816200027038561e-20
1.499999999999999944e-02,9.143100506424344243e-01,0.000000000000000000e+00,9.121058878175600793e-01,2.204162824874298602e-03,-2.185964264622996788e-21,2.901179998296884444e-01,-2.481220358533587820e-04,-8.647362012494500538e-01,2.004645488852146908e-03,4.551615187005273963e-04,-1.652399083600508169e-03,-7.495187872692876942e-21,1.734725511381086441e-20,-2.086566156798270792e-22
2.000000000000000042e-02,8.876757736926040865e-01,0.000000000000000000e+00,8.855358185152901740e-01,2.139955177313928106e-03,-2.470245174806397718e-20,2.816674554562809685e-01,-2.355390594164652332e-04,-8.395457887371090555e-01,1.946246709497633171e-03,4.419034232600826907e-04,-1.604265452207371710e-03,-1.280231079482753073e-20,-5.171350943477497072e-20,2.176066479613036799e-20
2.500000000000000139e-02,8.618173655805544398e-01,0.000000000000000000e+00,8.597397476984689479e-01,2.077617882085517828e-03,5.505959731355291544e-20,2.734630268419965260e-01,-2.237090057806271389e-04,-8.150892022880855681e-01,1.889549295779175807e-03,4.290314722095283891e-04,-1.557533865978634339e-03,-7.355244278223809164e-21,8.251117002050864040e-20,-6.054245026656885435e-20
2.999999999999999889e-02,8.367122248899411252e-01,0.000000000000000000e+00,8.346951284316401765e-01,2.017096458300895838e-03,2.415384498353059716e-21,2.654975483106609691e-01,-2.125820645169760226e-04,-7.913450639367712869e-01,1.834503672993977302e-03,4.165344220414780255e-04,-1.512163490619699993e-03,-5.227159385336743249e-21,1.414777372442865818e-20,-4.301174126965837908e-21
3.500000000000000333e-02,8.123384085936417032e-01,0.000000000000000000e+00,8.103800705817610917e-01,1.958338011880597206e-03,6.291159427426064335e-20,2.577640626520136258e-01,-2.021118875899950902e-04,-7.682926185590900348e-01,1.781061711517737539e-03,4.044013564122021396e-04,-1.468114680782856918e-03,2.593318617527455140e-20,8.148702923927271733e-20,-5.765752319219898378e-20
4.000000000000000083e-02,7.886746128749279050e-01,0.000000000000000000e+00,7.867733216855770095e-01,1.901291189350856657e-03,-2.651557346069344072e-20,2.502558150688366512e-01,-1.922553433721875169e-04,-7.459117157225322314e-01,1.729176684644706617e-03,3.926216766375661342e-04,-1.425348945476862276e-03,-1.230319580485166830e-20,-4.735408257132054531e-20,2.384051945802742882e-20
4.499999999999999833e-02,7.657001545071087101e-01,0.000000000000000000e+00,7.638542483741247446e-01,1.845906132983947227e-03,-1.777151325392618229e-20,2.429662472989133348e-01,-1.829722882952566410e-04,-7.241827920651818795e-01,1.678803227658249653e-03,3.811850924624621425e-04,-1.383828914480656272e-03,1.289621238816165484e-21,-1.980987611222808304e-20,1.917742588266139401e-20
5.000000000000000278e-02,7.433949527750649544e-01,0.000000000000000000e+00,7.416028183378298166e-01,1.792134437235089629e-03,6.606000877962569435e-20,2.358889919067337082e-01,-1.742253548675262264e-04,-7.030868541880003209e-01,1.629897298089653165e-03,3.700816131019181617e-04,-1.343518305726047052e-03,-7.650795127346562893e-21,1.028231887618624035e-19,-7.224446883628030847e-20
5.500000000000000028e-02,7.217395119242343560e-01,0.000000000000000000e+00,7.199995828177748747e-01,1.739929106459434452e-03,-3.351698076041289349e-20,2.290178667405141921e-01,-1.659797548827500501e-04,-6.826054620466429634e-01,1.582416137154074890e-03,3.593015385357943223e-04,-1.304381893635688525e-03,-1.310175379844023935e-20,4.894014451823430317e-21,3.095748933293117953e-20
5.999999999999999778e-02,7.007149041200737560e-01,0.000000000000000000e+00,6.990256596062254246e-01,1.689244513848280017e-03,9.957684454187057213e-21,2.223468695493011349e-01,-1.582030967240068316e-04,-6.627207128267212921e-01,1.536318232298230623e-03,3.488354510590684359e-04,-1.266385478374127500e-03,-1.470304309978273373e-21,8.961901804637941757e-21,-1.099626780695979463e-20
6.500000000000000222e-02,6.803027529043567112e-01,0.000000000000000000e+00,6.786627165427865371e-01,1.640036361570127018e-03,-1.316464960745796176e-20,2.158701727559639294e-01,-1.508652157506212258e-04,-6.434152252895449786e-01,1.491563280853687532e-03,3.386742070764567477e-04,-1.229495855998780475e-03,-1.209208493707592323e-22,-1.045324824426697658e-20,1.384507608623599296e-20
