Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.999999999999998890e-01,0.000000000000000000e+00,9.965540849112698440e-01,3.445915088729999826e-03,0.000000000000000000e+00,9.954984903581693967e-01,0.000000000000000000e+00,4.585629561951366784e-02,3.442265021710873459e-03,0.000000000000000000e+00,1.585632966449732268e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.378314564803397202e-01,0.000000000000000000e+00,9.368855256225309125e-01,9.459308578087619480e-04,-1.658461848906811333e-20,9.359011808051673764e-01,5.240946568184494695e-04,4.293598099898211090e-02,8.789301721897479092e-04,3.498050566574379804e-04,1.476298945067760614e-03,-1.660696704005076268e-20,1.005612309082122537e-22,1.033950902172823745e-22
1.000000000000000021e-02,8.816105194199693740e-01,0.000000000000000000e+00,8.807212909394667166e-01,8.892284805026671058e-04,-1.476203277811408881e-20,8.797958882541382364e-01,4.876915898785969265e-04,4.036352149094152297e-02,8.262442415091143149e-04,3.288334812860052450e-04,1.387800272899481890e-03,-1.478272347210696665e-20,1.026322197829993495e-22,1.093597547153534824e-22
1.499999999999999944e-02,8.287599047510968431e-01,0.000000000000000000e+00,8.279239790585839476e-01,8.359256925129086207e-04,-3.233141548694876441e-20,8.270539894457903385e-01,4.537967102467711897e-04,3.794517994380552234e-02,7.767171480556695146e-04,3.091191030147574293e-04,1.304606366979232848e-03,-3.237290420506471024e-20,8.352711710864662647e-23,1.564254171069872740e-22
2.000000000000000042e-02,7.790775683516524275e-01,0.000000000000000000e+00,7.782917503568528295e-01,7.858179947995937902e-04,-1.149821058121976885e-20,7.774738560315457292e-01,4.222384955189852377e-04,3.567172350963709881e-02,7.301588050121003400e-04,2.905866587073072994e-04,1.226399643566407826e-03,-1.151587975341447664e-20,1.059644870663932203e-22,1.188972138310026168e-22
2.500000000000000139e-02,7.323735788996245111e-01,0.000000000000000000e+00,7.316348650316224500e-01,7.387138680020137980e-04,1.836165772109491826e-20,7.308659468340373833e-01,3.928569342059270476e-04,3.353447247571075124e-02,6.863912612861877358e-04,2.731652874592705978e-04,1.152881139183751895e-03,1.838574179563616205e-20,-3.431080753985897002e-23,-1.001649590126059267e-22
2.999999999999999889e-02,6.884693910384132032e-01,0.000000000000000000e+00,6.877749577657497060e-01,6.944332726635455474e-04,-3.231383610709067343e-20,6.870520832718292059e-01,3.655029110377043403e-04,3.152526707755972518e-02,6.452472323221545127e-04,2.567883767507977500e-04,1.083769812089180893e-03,-3.235831931739185011e-20,8.664566529918570665e-23,2.218377908473921618e-22
3.500000000000000333e-02,6.471971628131814036e-01,0.000000000000000000e+00,6.465443558520629352e-01,6.528069611184831103e-04,5.369142737686183506e-21,6.458647681954839959e-01,3.400374684710672337e-04,2.963643635416928629e-02,6.065694607457745944e-04,2.413933077370583136e-04,1.018801467937781790e-03,5.375624317034391189e-21,3.786499021622019790e-27,-1.711356351301835933e-23
4.000000000000000083e-02,6.083991140255072816e-01,0.000000000000000000e+00,6.077854381948821771e-01,6.136758306251252626e-04,-6.280857334525569018e-21,6.071465455581042114e-01,3.163311180460240640e-04,2.786076886860593821e-02,5.702101153328618900e-04,2.269212158104847083e-04,9.577277498462979152e-04,-6.293507494403536145e-21,1.098929429590126982e-22,1.300405143855815335e-22
4.499999999999999833e-02,5.719269230532101345e-01,0.000000000000000000e+00,5.713500327379383847e-01,5.768903152717631648e-04,1.735734303081356178e-20,5.707493984722359359e-01,2.942631982390429227e-04,2.619148518235276529e-02,5.360302260030285230e-04,2.133167655173886167e-04,9.003151889986990173e-04,1.736908302491635909e-20,1.766497643725840246e-22,1.446948617160448226e-22
