Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.999999999999997780e-01,0.000000000000000000e+00,9.965540849112697330e-01,3.445915088729998958e-03,0.000000000000000000e+00,5.209762005181340916e-01,0.000000000000000000e+00,8.495315430559523540e-01,1.801447384960051107e-03,0.000000000000000000e+00,2.937536062409732036e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.779482391560826438e-01,0.000000000000000000e+00,9.749530260874554877e-01,2.995213068627191211e-03,3.819319674583335392e-21,5.097180689895502992e-01,1.443581293235751532e-04,8.310962007209894420e-01,6.637368892897270922e-04,1.098768097520587574e-04,3.106536440660852445e-03,-1.082401571646830855e-20,1.563959076697074602e-22,1.111814303165920987e-20
1.000000000000000021e-02,9.567450919451013780e-01,0.000000000000000000e+00,9.538148081414770108e-01,2.930283803624354234e-03,7.078275024181868499e-21,4.986638654652995606e-01,1.165738404163751876e-04,8.130787408454788201e-01,6.493599422609196408e-04,1.074907172626183882e-04,3.039186996725047260e-03,-9.062411715537436599e-21,2.556775620269859146e-22,1.386079752872699917e-20
1.499999999999999944e-02,9.360016550899320498e-01,0.000000000000000000e+00,9.331348934582751609e-01,2.866761631656898450e-03,2.304195260377240675e-21,4.878495352579701461e-01,9.114670787086826985e-05,7.954517970162582330e-01,6.352940507877772019e-04,1.051565983362579888e-04,2.973297406494329696e-03,-2.549105385978849114e-21,1.034865310150279969e-21,4.266208203208522902e-21
2.000000000000000042e-02,9.157079614355090325e-01,0.000000000000000000e+00,9.129033454535488978e-01,2.804615981960186227e-03,1.322741802280430878e-20,4.772698630910862105e-01,6.790077852692096017e-05,7.782069112675098488e-01,6.215321963653812560e-04,1.028733411425898875e-04,2.908836112639754876e-03,-5.720559998457957286e-21,4.407183442078807377e-22,1.902473570098239089e-20
2.500000000000000139e-02,8.958542600391690147e-01,0.000000000000000000e+00,8.931104429782028564e-01,2.743817060966168703e-03,-4.591945119637676897e-21,4.669197477835131949e-01,4.667275030691294367e-05,7.613358083834013135e-01,6.080678532313394270e-04,1.006398247796737132e-04,2.845772167358076501e-03,1.579995139450667931e-21,2.259089766920357845e-21,-6.355575111230232714e-21
2.999999999999999889e-02,8.764310113667298507e-01,0.000000000000000000e+00,8.737466756493037501e-01,2.684335717426137528e-03,4.005638252542904767e-21,4.567941997148587396e-01,2.731111893736692334e-05,7.448303919753480606e-01,5.948946324019966552e-04,9.845495393992541398e-05,2.784075292447430860e-03,-1.021745820958800591e-21,7.128657716322957376e-22,5.325453134644699764e-21
3.500000000000000333e-02,8.574288827092206855e-01,0.000000000000000000e+00,8.548027392804767866e-01,2.626143428743911521e-03,1.626635553558396078e-20,4.468883383383302488e-01,9.675334440665541661e-06,7.286827406468240342e-01,5.820062790421027220e-04,9.631765826523488896e-05,2.723715864888354762e-03,-2.104433309345944743e-21,9.879741101733562562e-22,2.037200721599602495e-20
4.000000000000000083e-02,8.388387436988272716e-01,0.000000000000000000e+00,8.362695314112402745e-01,2.569212287587040091e-03,2.414662097082278945e-20,4.371973897523150909e-01,-6.364982252600513788e-06,7.128851042382196024e-01,5.693966698675298347e-04,9.422689171677298776e-05,2.664664902730674682e-03,2.824069942317444703e-22,7.609118722892713327e-22,2.815232305134995805e-20
4.499999999999999833e-02,8.206516619222040676e-01,0.000000000000000000e+00,8.181381469334354506e-01,2.513514988768641295e-03,-6.115652760221524732e-21,4.277166843292216081e-01,-2.093076685308377784e-05,6.974299001504845608e-01,5.570598105816613023e-04,9.218163197248029192e-05,2.606894051277207532e-03,-2.623279876611977305e-22,-3.216775031007693845e-22,-7.013173496023962995e-21
5.000000000000000278e-02,8.028588986290016161e-01,0.000000000000000000e+00,8.003998738125975843e-01,2.459024816404055663e-03,-8.213161506738960284e-21,4.184416543999888161e-01,-3.413418739975194820e-05,6.823097097460029126e-01,5.449898333483886234e-04,9.018087983679834137e-05,2.550375569567395542e-03,-7.851194838617668860e-22,3.509257157438252988e-22,-9.153081068597253990e-21
5.500000000000000028e-02,7.854519045327853499e-01,0.000000000000000000e+00,7.830461889014636023e-01,2.405715631321709430e-03,-4.531420593103388595e-21,4.093678319923736431e-01,-4.607927177561430563e-05,6.675172748245719045e-01,5.331809942982644514e-04,8.822365867018710334e-05,2.495082317138809166e-03,5.121825833914878993e-22,-2.097933245414029890e-22,-5.629738739977656506e-21
5.999999999999999778e-02,7.684223157039317131e-01,0.000000000000000000e+00,7.660687538451882439e-01,2.353561858743456227e-03,6.838318639065961860e-21,4.004908466223865426e-01,-5.686249048659664939e-05,6.530454941743667474e-01,5.216276710737569869e-04,8.630901383935460586e-05,2.440987741080786078e-03,1.537190742536771945e-21,1.793641947683641710e-22,7.079095096968650508e-21
6.500000000000000222e-02,7.517619495507580352e-01,0.000000000000000000e+00,7.494594110745469440e-01,2.302538476211072986e-03,1.596774330512682651e-20,3.918064231365667172e-01,-6.657329788468295886e-05,6.388874201949418241e-01,5.103243604090701435e-04,8.443601217799547184e-05,2.388065863355628288e-03,1.738180336370151957e-21,6.444829279597644346e-22,1.766522897560362726e-20
7.000000000000000666e-02,7.354628008881493040e-01,0.000000000000000000e+00,7.332101798863821518e-01,2.252621001767114890e-03,2.867033181559600351e-20,3.833103796043553224e-01,-7.529463479820689385e-05,6.250362555918518304e-01,4.992656757481129951e-04,8.260374146897237011e-05,2.336291268394779380e-03,5.307106105350133089e-21,7.483218817437427482e-22,3.037751867252579450e-20
7.499999999999999722e-02,7.195170380913052943e-01,0.000000000000000000e+00,7.173132526089249783e-01,2.203785482380261375e-03,3.633342699918908677e-21,3.749986252590163383e-01,-8.310339531555812741e-05,6.114853501410646430e-01,4.884463449000331402e-04,8.081130993625913490e-05,2.285639090958776869e-03,4.806469042247192632e-22,7.721886125279687449e-23,3.967382893646067989e-21
8.000000000000000167e-02,7.039169993329779107e-01,0.000000000000000000e+00,7.017609908503684712e-01,2.156008482609419498e-03,4.116669561106829320e-20,3.668671584859546919e-01,-9.007086027707536221e-05,5.982281975219676529e-01,4.778612077314582803e-04,7.905784575810794238e-05,2.236085004254762410e-03,9.892130077405604210e-21,1.231704810144447299e-21,4.222477037369812807e-20
8.500000000000000611e-02,6.886551889020948725e-01,0.000000000000000000e+00,6.865459218285877574e-01,2.109267073507142386e-03,2.540401791624194546e-20,3.589120648570553462e-01,-9.626309984456986411e-05,5.852584322173416398e-01,4.675052138976596252e-04,7.734249658774711167e-05,2.187605208310859032e-03,6.348948990604502850e-21,3.518773794805366400e-22,2.590701508976443476e-20
8.999999999999999667e-02,6.737242736021830103e-01,0.000000000000000000e+00,6.716607347804310901e-01,2.063538821751921028e-03,-1.053663507530570320e-20,3.511295152099660477e-01,-1.017413473515087219e-04,5.725698264791146963e-01,4.573734206103943463e-04,7.566442909047158178e-05,2.140176418596539520e-03,-1.440154286597179321e-21,-1.672632086115136912e-22,-1.147696126979689961e-20
9.500000000000000111e-02,6.591170792285087066e-01,0.000000000000000000e+00,6.570982774494966705e-01,2.018801779012036925e-03,5.176774751848496335e-20,3.435157637715156032e-01,-1.065623464807099140e-04,5.601562873591190428e-01,4.474609904450546952e-04,7.402282849562848339e-05,2.093775854890519029e-03,1.659995514269734871e-20,1.821486076623391209e-21,5.054689145822488833e-20
1.000000000000000056e-01,6.448265871202915056e-01,0.000000000000000000e+00,6.428515526487658116e-01,1.975034471525654537e-03,-1.347153596086273641e-20,3.360671463231496570e-01,-1.107786736657551807e-04,5.480118538018912133e-01,4.377631891832744907e-04,7.241689815637505771e-05,2.048381230380573719e-03,-4.317764944171189954e-21,-2.372095365032808157e-21,-1.315508706866941013e-20
1.049999999999999961e-01,6.308459307888885093e-01,0.000000000000000000e+00,6.289137148989820680e-01,1.932215889906390479e-03,-7.199549796128963630e-21,3.287800784086457595e-01,-1.144390374860399407e-04,5.361306938003997935e-01,4.282753836953812824e-04,7.084585912509488070e-05,2.003970741003416062e-03,-1.808929032226672964e-21,-6.557462057940796639e-23,-7.336198208978738504e-21
1.100000000000000006e-01,6.171683926184486912e-01,0.000000000000000000e+00,6.152780671392885647e-01,1.890325479160153603e-03,-7.889182313223492993e-21,3.216510535820886196e-01,-1.175885566899049345e-04,5.245071016118467710e-01,4.189930398591159449e-04,6.930894973953879838e-05,1.960523055010170070e-03,-6.064323604530535143e-22,-8.483923361176083558e-23,-8.882613124272815188e-21
1.150000000000000050e-01,6.037874006386408920e-01,0.000000000000000000e+00,6.019380575097269537e-01,1.849343128913931000e-03,2.385631676377506201e-20,3.146766416957286205e-01,-1.202690183709123048e-04,5.131354950333083531e-01,4.099117205160817475e-04,6.780542521998698035e-05,1.918017302757327180e-03,8.789420142138523510e-21,2.853043895372769786e-21,2.259484226144163753e-20
1.199999999999999956e-01,5.906965253661102810e-01,0.000000000000000000e+00,5.888872762022635543e-01,1.809249163846760131e-03,1.064453959479481766e-20,3.078534872258079091e-01,-1.225191177095850503e-04,5.020104127344793277e-01,4.010270834643018026e-04,6.633455727562820987e-05,1.876433066712741285e-03,5.048944698673042291e-21,-5.368458993046028438e-22,9.390445186714222431e-21
1.250000000000000000e-01,5.778894767163939017e-01,0.000000000000000000e+00,5.761194523820639679e-01,1.770024334329943104e-03,2.304474988262177402e-20,3.011783076371063461e-01,-1.243746805956762918e-04,4.911265116490778904e-01,3.923348794891181311e-04,6.489563372451686793e-05,1.835750371683562976e-03,1.020188756266078230e-20,1.549016409490142007e-21,2.077662584167815439e-20
1.300000000000000044e-01,5.653601009805397926e-01,0.000000000000000000e+00,5.636284511732823077e-01,1.731649807257513041e-03,2.536414294904717651e-20,2.946478917830658850e-01,-1.258688703485939852e-04,4.804785644201122752e-01,3.838309504285077490e-04,6.348795811996766605e-05,1.795949675246245663e-03,6.518351852328510555e-21,1.886678169207662797e-21,2.575635273738008046e-20
1.350000000000000089e-01,5.531023778692832904e-01,0.000000000000000000e+00,5.514082707122057725e-01,1.694107157077562580e-03,6.280322202104332460e-20,2.882590983428459652e-01,-1.270323796714871336e-04,4.700614569015101885e-01,3.755112272763339054e-04,6.211084939039993404e-05,1.757011858388910462e-03,2.066557086943761021e-20,4.086123384087577013e-21,6.099895557868565019e-20
1.400000000000000133e-01,5.411104176197166771e-01,0.000000000000000000e+00,5.394530392627080451e-01,1.657378357008680797e-03,4.411006292580786598e-20,2.820088542925511255e-01,-1.278936088882875175e-04,4.598701857118862035e-01,3.673717283197235582e-04,6.076364148429873216e-05,1.718918216349928692e-03,1.509508779942996761e-20,4.071182268004417419e-22,4.248680605352765200e-20
