Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.999999999999997780e-01,0.000000000000000000e+00,9.965540849112697330e-01,3.445915088729998958e-03,0.000000000000000000e+00,3.737056417810933895e-01,0.000000000000000000e+00,-9.238312277977615006e-01,1.292210758306866969e-03,0.000000000000000000e+00,-3.194451776886461473e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.714788377783454276e-01,0.000000000000000000e+00,9.690105818348806466e-01,2.468255943464817050e-03,-6.262253844867377742e-21,3.633874923426697046e-01,-2.743528228483525029e-04,-8.982934032084123332e-01,2.254109937544628104e-03,3.586567782144737680e-04,-1.750727723359870149e-03,-4.899572553263314118e-21,-4.283730323454024510e-20,4.773249281576493485e-21
1.000000000000000021e-02,9.445549171657062759e-01,0.000000000000000000e+00,9.421550667022596803e-01,2.399850463446562190e-03,-7.108622112678994298e-21,3.533174252940438631e-01,-2.596768182088956276e-04,-8.733973705277986443e-01,2.191635756922074869e-03,3.487183330510679300e-04,-1.702209330140950702e-03,-5.007085143963700068e-21,-4.180014246667202092e-20,5.642751923129926592e-21
1.499999999999999944e-02,9.183771761527759203e-01,0.000000000000000000e+00,9.160438351445702176e-01,2.333341008205632415e-03,9.067987595716992516e-17,3.435263728507791381e-01,-2.459154327881873741e-04,-8.491913442959680980e-01,2.130892928250600199e-03,3.390551127590795246e-04,-1.655035852754624956e-03,3.400842391575450775e-17,-1.469792260954290663e-19,-8.406109101127378377e-17
2.000000000000000042e-02,8.929249345955643236e-01,0.000000000000000000e+00,8.906562598384968332e-01,2.268674757067483394e-03,-8.688223777558400920e-21,3.340066074053551493e-01,-2.330069235454401949e-04,-8.256561993824298451e-01,2.071833766267921432e-03,3.296596100153064389e-04,-1.609169602057688997e-03,-5.217247072006856100e-21,-3.980925664359988037e-20,7.261683767462761832e-21
2.500000000000000139e-02,8.681780857410225094e-01,0.000000000000000000e+00,8.659722851096757212e-01,2.205800631346810717e-03,-6.799254546718278517e-21,3.247506151380781247e-01,-2.208937899871459313e-04,-8.027733408242891944e-01,2.014411593585905061e-03,3.205244118405895003e-04,-1.564574360320978349e-03,4.840178291979885084e-21,-1.473280470942368599e-20,9.292418971684911625e-21
2.999999999999999889e-02,8.441170800820575471e-01,0.000000000000000000e+00,8.419724111144091250e-01,2.144668967648220414e-03,1.702337840769266550e-16,3.157510901305976003e-01,-2.095225573843664899e-04,-7.805246891439491241e-01,1.958581027575940700e-03,3.116423102246954286e-04,-1.521214912762592188e-03,6.384111867432028516e-17,-1.304889113229764125e-19,-1.578095460499736702e-16
3.500000000000000333e-02,8.207229099132655747e-01,0.000000000000000000e+00,8.186376784346047764e-01,2.085231478660806194e-03,1.963480061384326572e-20,3.070009286282276428e-01,-1.988434905154437809e-04,-7.588926660523732659e-01,1.904297944400935383e-03,3.030062964780717806e-04,-1.479057019805946581e-03,-5.178881158676702393e-21,2.827616678352183206e-20,-2.327537456870020636e-20
4.000000000000000083e-02,7.979770943151660578e-01,0.000000000000000000e+00,7.959496531001232222e-01,2.027441215042842526e-03,-1.142909098340080407e-20,2.984932234597066913e-01,-1.888103278889422107e-04,-7.378601805497126964e-01,1.851519444053853622e-03,2.946095557448475863e-04,-1.438067390106591466e-03,-5.610769375167923738e-21,-3.613543514830301733e-20,1.005912211719708430e-20
4.499999999999999833e-02,7.758616645551602575e-01,0.000000000000000000e+00,7.738904120267956488e-01,1.971252528364632588e-03,3.150912472035941725e-20,2.902212586102005387e-01,-1.793800349778586429e-04,-7.174106154123374157e-01,1.800203816373567491e-03,2.864454616536980976e-04,-1.398213654325136971e-03,2.224120740168175835e-21,3.959602880484187251e-20,-3.308978909093739582e-20
