Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112699551e-01,3.445915088730000259e-03,0.000000000000000000e+00,9.555391446008472123e-01,0.000000000000000000e+00,2.829575715347088516e-01,3.304092378032235950e-03,0.000000000000000000e+00,9.784193151028694815e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.438515430017717645e-01,0.000000000000000000e+00,9.425789375713798934e-01,1.272605430391869283e-03,3.791215670384587140e-21,9.038190137612265307e-01,4.166634965761129169e-04,2.675187056990079304e-01,7.767320859080270330e-04,3.157300742769772700e-04,1.859014495818748450e-03,3.756961226850499413e-21,8.020051946685386111e-22,6.652161491109426157e-22
1.000000000000000021e-02,8.926760800355181269e-01,0.000000000000000000e+00,8.914724640759444929e-01,1.203615959573610568e-03,7.798612692796802787e-21,8.548133546389757864e-01,3.823093379649165251e-04,2.530163924838051415e-01,7.346271270585797613e-04,2.986087191724958183e-04,1.758226231194241805e-03,7.934961620612556142e-21,8.558471105973306093e-22,6.699693357511195316e-22
1.499999999999999944e-02,8.442753420115990393e-01,0.000000000000000000e+00,8.431369750666792839e-01,1.138366944919705012e-03,-6.493485921995349511e-21,8.084648232001705459e-01,3.505944478519488019e-04,2.393002267958708185e-01,6.948051664207899629e-04,2.824157548962990616e-04,1.662901940208397081e-03,4.545848258741065370e-21,1.621242947619306405e-20,-3.822073330239328563e-20
2.000000000000000042e-02,7.984988832485181431e-01,0.000000000000000000e+00,7.974222282434916265e-01,1.076655005026471790e-03,1.487852780085330310e-20,7.646293472152255744e-01,3.213245717224224988e-04,2.263275947450734404e-01,6.571417251577342912e-04,2.671009321729952480e-04,1.572745690977064804e-03,1.532164302558123536e-20,9.494372186789350662e-22,6.602685549268112811e-22
2.500000000000000139e-02,7.552044158081198111e-01,0.000000000000000000e+00,7.541861274005544624e-01,1.018288407565345844e-03,9.450750048553018383e-22,7.231706662122729945e-01,2.943192391404550771e-04,2.140581922689570871e-01,6.215198096945936642e-04,2.526166276340128993e-04,1.487477301229790747e-03,9.724779425587787344e-22,-1.165023291772217722e-26,4.445053437539547721e-23
2.999999999999999889e-02,7.142573665775514558e-01,0.000000000000000000e+00,7.132942807647700834e-01,9.630858127814024292e-04,-3.898370088743834679e-21,6.839599079392453262e-01,2.694109278288643952e-04,2.024538999106100523e-01,5.878287671226550956e-04,2.389178007483227953e-04,1.406831778277454949e-03,1.131832085753154357e-20,2.196019076081905249e-20,-5.195137626898252331e-20
3.500000000000000333e-02,6.755304589727267883e-01,0.000000000000000000e+00,6.746195832625118127e-01,9.108757102150170145e-04,-2.211368126773858428e-20,6.468751877624584479e-01,2.464441527567581033e-04,1.914786644141688587e-01,5.559639415875485208e-04,2.259618537335656948e-04,1.330558495557224294e-03,-2.289245712678218685e-20,-1.064845569543924299e-21,-5.754944042333928630e-22
4.000000000000000083e-02,6.389033173222294915e-01,0.000000000000000000e+00,6.380418214362771900e-01,8.614958859523220210e-04,2.581141839386469437e-20,6.118012297870701888e-01,2.252746184098869094e-04,1.810983867373911205e-01,5.258263492972345453e-04,2.137084990658767399e-04,1.258420413819164810e-03,2.674762868803451110e-20,1.087970588765348051e-21,5.798332244806081582e-22
4.499999999999999833e-02,6.042620927007839038e-01,0.000000000000000000e+00,6.034472997820365947e-01,8.147929187473019249e-04,-3.273692892469759400e-20,5.786290085205058054e-01,2.057684299033573781e-04,1.712808161332373402e-01,4.973223711393642702e-04,2.021196341798866722e-04,1.190193344530159156e-03,-3.406656997836337060e-20,-1.148638383327565261e-21,-2.550881051020192343e-22
