Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.999999999999997780e-01,0.000000000000000000e+00,9.965540849112697330e-01,3.445915088729998958e-03,0.000000000000000000e+00,9.686319116863789658e-01,0.000000000000000000e+00,2.342482952256629003e-01,3.349364947114403038e-03,0.000000000000000000e+00,8.099908948737708034e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.349538326791971832e-01,0.000000000000000000e+00,9.342316215507971977e-01,7.222111283999442695e-04,1.900431361338602005e-20,9.080784296084204454e-01,4.370498695042783748e-04,2.195046646013938396e-01,3.987588353325786949e-04,3.928809830483778005e-04,1.423583112457926401e-03,1.959233446675849292e-20,1.023667903403370288e-22,-1.662083668229477928e-22
1.000000000000000021e-02,8.763959596553189124e-01,0.000000000000000000e+00,8.757189822958759695e-01,6.769773594429934292e-04,2.543298048374228977e-20,8.512037911343858232e-01,4.093123221547464562e-04,2.057567742538752853e-01,3.737832956044292629e-04,3.682741848339694509e-04,1.334422197038733892e-03,2.625437409693947729e-20,1.225230373525033449e-22,-3.649289273311548163e-22
1.499999999999999944e-02,8.215056743119956151e-01,0.000000000000000000e+00,8.208710968855122969e-01,6.345774264832788067e-04,-2.795531381627762847e-21,7.978913168646297738e-01,3.833348200263625005e-04,1.928699338912146788e-01,3.503728618902014064e-04,3.452084360282228650e-04,1.250845353031874996e-03,-1.083631283513404339e-20,-1.169760045183975209e-20,3.291592876627271835e-20
2.000000000000000042e-02,7.700532681507635813e-01,0.000000000000000000e+00,7.694584350968832753e-01,5.948330538803497415e-04,3.656876996726616791e-20,7.479179018744936958e-01,3.590058232792182587e-04,1.807902147047779629e-01,3.284286477245822156e-04,3.235873412230560672e-04,1.172503050756818540e-03,3.780202661085294196e-20,1.576541838939821352e-22,-7.406338238792875451e-22
2.500000000000000139e-02,7.218234204969370404e-01,0.000000000000000000e+00,7.212658425763325276e-01,5.575779206044994976e-04,-8.082781052189279579e-20,7.010744146793089770e-01,3.362207311570492691e-04,1.694670655465922715e-01,3.078588222740387273e-04,3.033204188462738427e-04,1.099067443107356159e-03,-8.355933923933250616e-20,-6.904996937342188841e-22,1.660450746265706925e-21
2.999999999999999889e-02,6.766142966045836094e-01,0.000000000000000000e+00,6.760916404820660475e-01,5.226561225175103834e-04,-1.276899502480603497e-20,6.571648220879733326e-01,3.148815792915017403e-04,1.588531013589861429e-01,2.885773061640184390e-04,2.843228543685494248e-04,1.030231216527174821e-03,-2.554831966037053438e-20,-1.813155948632870252e-20,5.132128517407550136e-20
3.500000000000000333e-02,6.342367030075513057e-01,0.000000000000000000e+00,6.337467814876016625e-01,4.899215199496046802e-04,5.085146964497390406e-21,6.160053688319719889e-01,2.948966187027089150e-04,1.489039048777335283e-01,2.705034112590888585e-04,2.665151453637679981e-04,9.657063049624956723e-04,5.219666362649324897e-21,1.134042178262914684e-22,4.989821853198477906e-23
4.000000000000000083e-02,5.945132957734511336e-01,0.000000000000000000e+00,5.940540586473120888e-01,4.592371261390594105e-04,5.301961285261377022e-20,5.774238085767705586e-01,2.761799215032297201e-04,1.395778407550560540e-01,2.535615030042394640e-04,2.498227688021782450e-04,9.052226843633958287e-04,5.488871835081643591e-20,2.102983262276797222e-22,-1.408985355314012010e-21
4.499999999999999833e-02,5.572778383453392825e-01,0.000000000000000000e+00,5.568473638113650148e-01,4.304745339742657088e-04,3.918965954259517096e-17,5.412586830956098716e-01,2.586510116140298748e-04,1.308358813241760343e-01,2.376806839141253525e-04,2.341758691803506724e-04,8.485272426857296555e-04,3.809375904389766252e-17,-4.142338356121029390e-21,9.202989739445037490e-18
