Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.999999999999998890e-01,0.000000000000000000e+00,9.965540849112698440e-01,3.445915088730000259e-03,0.000000000000000000e+00,1.255088896862428527e-01,0.000000000000000000e+00,-9.886190180059581945e-01,4.339884641364759495e-04,0.000000000000000000e+00,-3.418476972532292265e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.844978614459266586e-01,0.000000000000000000e+00,9.812719898462598511e-01,3.225871599666852579e-03,1.410984658125816478e-21,1.235982149902927485e-01,-1.098321167655011866e-04,-9.734568298117315388e-01,1.107286398895600222e-03,2.025160541589951296e-04,-3.111189626678467247e-03,8.048041003106750600e-22,2.562319530923281471e-20,-1.320136910161705994e-21
1.000000000000000021e-02,9.693771170768873402e-01,0.000000000000000000e+00,9.662007910573747749e-01,3.176326019512519788e-03,1.654532649753811656e-21,1.217002401211294549e-01,-1.052960755951830025e-04,-9.585056183441376110e-01,1.090278553486805297e-03,1.994061205337915063e-04,-3.063405582837019046e-03,9.124260137046228394e-22,2.787249283712769678e-20,-1.551976713865997716e-21
1.499999999999999944e-02,9.544886098253084761e-01,0.000000000000000000e+00,9.513610683791967615e-01,3.127541446111746677e-03,8.618667061230615987e-22,1.198313904182388562e-01,-1.010372608850550159e-04,-9.437840433616495606e-01,1.073531818691223069e-03,1.963438579611228284e-04,-3.016355504934461074e-03,5.104525767826199524e-21,-1.236675808321847998e-20,-2.207457283003230563e-22
2.000000000000000042e-02,9.398287727542853354e-01,0.000000000000000000e+00,9.367492666149888070e-01,3.079506139296481551e-03,2.120336703969238599e-21,1.179912204174745211e-01,-9.703632485967346075e-05,-9.292885776853875290e-01,1.057042390602296609e-03,1.933286002089967511e-04,-2.970028041491470407e-03,1.116616699054105333e-21,3.207988488837222628e-20,-1.995596732099841494e-21
2.500000000000000139e-02,9.253940937560214408e-01,0.000000000000000000e+00,9.223618851642486627e-01,3.032208591772748204e-03,2.204672429971812409e-21,1.161792913558025858e-01,-9.327528341736607731e-05,-9.150157483201871722e-01,1.040806310271606173e-03,1.903596273767573139e-04,-2.924412095455089511e-03,-6.519580106860176451e-22,8.244704386159234225e-21,-2.305136559702703015e-21
2.999999999999999889e-02,9.111811146645512061e-01,0.000000000000000000e+00,9.081954771916077584e-01,2.985637472943457153e-03,1.786353469714034128e-21,1.143951710834734820e-01,-8.973745042592336436e-05,-9.009621356279776672e-01,1.024819680066168257e-03,1.874362304716576809e-04,-2.879496740103265184e-03,5.980101348995325313e-21,-1.584676460207092082e-20,-1.041495204990209285e-21
3.500000000000000333e-02,8.971864304272552104e-01,0.000000000000000000e+00,8.942466488010566428e-01,2.939781626198578919e-03,-4.627949310046255742e-22,1.126384339716004629e-01,-8.640734334148203694e-05,-8.871243725071130681e-01,1.009078662690919993e-03,1.845577112523719826e-04,-2.835271216437372250e-03,-9.654409325026839265e-21,-2.149692615807070588e-20,-7.591539332366107951e-22
4.000000000000000083e-02,8.834066882890454497e-01,0.000000000000000000e+00,8.805120582228022075e-01,2.894630066243206266e-03,2.970978601050932002e-21,1.109086608204851304e-01,-8.327059570138248940e-05,-8.734991435843405538e-01,9.935794802254677583e-04,1.817233820747569321e-04,-2.791724930611117015e-03,1.482640318273693205e-21,3.940939339066893305e-20,-2.806598164080599696e-21
4.499999999999999833e-02,8.698385869894896816e-01,0.000000000000000000e+00,8.669884150130166001e-01,2.850171976473074575e-03,-1.567508024024902192e-21,1.092054387687820260e-01,-8.031387598961465570e-05,-8.600831844196585863e-01,9.783184131827934744e-04,1.789325657369773121e-04,-2.748847451404493221e-03,-7.720162367373673932e-21,3.335695274998552097e-20,5.999859468038765666e-22
