Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112699551e-01,3.445915088729999826e-03,0.000000000000000000e+00,1.556912978266962733e-01,0.000000000000000000e+00,-9.843171561719208373e-01,5.383541149326954165e-04,0.000000000000000000e+00,-3.403601863566318737e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.842437383355774339e-01,0.000000000000000000e+00,9.810275417952762922e-01,3.216196540301189365e-03,-1.233989899638569415e-17,1.532742739806490229e-01,-1.137719134337146992e-04,-9.689798938955652696e-01,1.226638174016037204e-03,1.718566601108397851e-04,-3.062160292481856845e-03,-1.634484646554831949e-18,-1.008054777950797556e-19,1.223477782626121312e-17
1.000000000000000021e-02,9.688921092555331516e-01,0.000000000000000000e+00,9.657260768726195765e-01,3.166032382913630538e-03,-2.433461510615000810e-17,1.508840026781826660e-01,-1.087105969644145271e-04,-9.538662764611020028e-01,1.207504406149540735e-03,1.691766853014323494e-04,-3.014398923583148926e-03,-3.230230061459790232e-18,-2.168128410834981004e-19,2.412620894528227240e-17
1.499999999999999944e-02,9.537799254910970248e-01,0.000000000000000000e+00,9.506632747918168924e-01,3.116650699280116340e-03,-6.450167714645887162e-22,1.485309837523540732e-01,-1.039674510706493270e-04,-9.389883966216256983e-01,1.188668974997949494e-03,1.665384216356458145e-04,-2.967382567591102336e-03,-3.491576355373777918e-21,5.986550803981925802e-21,1.007663470947787966e-22
2.000000000000000042e-02,9.389034522723205267e-01,0.000000000000000000e+00,9.358354130420362127e-01,3.068039230284326600e-03,-4.729659929089096161e-17,1.462146383218926871e-01,-9.952013274819210037e-05,-9.243425771511764033e-01,1.170127437919711317e-03,1.639412752025021388e-04,-2.921099515686313448e-03,-6.294909299902232321e-18,-4.347885788587562024e-19,4.688890804935290634e-17
2.500000000000000139e-02,9.242590131319644575e-01,0.000000000000000000e+00,9.212388271686073882e-01,3.020185963357117052e-03,-1.751126579034288962e-21,1.439343963742726329e-01,-9.534787845201640364e-05,-9.099251981989180393e-01,1.151875202884940956e-03,1.613846070668076965e-04,-2.875538332290637680e-03,-3.568436064483694456e-21,-2.840184730528085156e-21,1.208470152108679140e-21
2.999999999999999889e-02,9.098429889458863329e-01,0.000000000000000000e+00,9.068699098726463736e-01,2.973079073239960103e-03,-1.534619070317572858e-21,1.416896966422028781e-01,-9.143142409496566041e-05,-8.957326963971056211e-01,1.133907750073977943e-03,1.588677880867984656e-04,-2.830687760043546462e-03,-3.939485404494688945e-21,6.381958119418990850e-21,9.305814718042165759e-22
3.500000000000000333e-02,8.956518170387516298e-01,0.000000000000000000e+00,8.927251101196874705e-01,2.926706919064170961e-03,1.605188360179834068e-21,1.394799864778294429e-01,-8.775289608176302695e-05,-8.817615639785326698e-01,1.116220630707854449e-03,1.563901987702751809e-04,-2.786536717030027848e-03,-4.161750973135084777e-21,1.361957756196208416e-20,-2.283415882304897310e-21
4.000000000000000083e-02,8.816819903036735573e-01,0.000000000000000000e+00,8.788009322621920250e-01,2.881058041481594344e-03,-8.931376201994769777e-17,1.373047217281265497e-01,-8.429571027274145197e-05,-8.680083479078419817e-01,1.098809465900353523e-03,1.539512291400354409e-04,-2.743074294057178206e-03,-1.193924287540573341e-17,-8.185430108202648306e-19,8.853564891660867994e-17
4.499999999999999833e-02,8.679300563353444797e-01,0.000000000000000000e+00,8.650939351755105866e-01,2.836121159833860164e-03,-3.848859348349292933e-21,1.351633666114782639e-01,-8.104447829918108278e-05,-8.544696490262664312e-01,1.081669945531872580e-03,1.515502785932762941e-04,-2.700289751966384807e-03,1.921173291534830027e-21,-9.198646430857601978e-21,4.200583564992026281e-21
5.000000000000000278e-02,8.543926165769715197e-01,0.000000000000000000e+00,8.516007314075998424e-01,2.791885169371708959e-03,-2.614248749810081799e-21,1.330553935955684497e-01,-7.798492069569597012e-05,-8.411421212100900213e-01,1.064797827142557277e-03,1.491867557675200363e-04,-2.658172518993159959e-03,-4.255629258358514369e-21,-2.280150185867183700e-21,1.973627926845777961e-21
5.500000000000000028e-02,8.410663254801571398e-01,0.000000000000000000e+00,8.383179863416451161e-01,2.748339138512049737e-03,3.014598895146160367e-21,1.309802832765021297e-01,-7.510378635404690298e-05,-8.280224705419798603e-01,1.048188934845405542e-03,1.468600784046491603e-04,-2.616712188162016121e-03,9.396906410813939411e-22,1.458225841189719594e-21,-2.903443437860979718e-21
5.999999999999999778e-02,8.279478896784233655e-01,0.000000000000000000e+00,8.252424173722834322e-01,2.705472306139960603e-03,-3.089958467401752287e-21,1.289375242593296389e-01,-7.238877783645496699e-05,-8.151074544958658574e-01,1.031839158258326906e-03,1.445696732178250649e-04,-2.575898514723841751e-03,-4.659746266502883271e-21,6.930213900914499703e-21,2.391331670246055730e-21
6.500000000000000222e-02,8.150340671730639253e-01,0.000000000000000000e+00,8.123707930941103106e-01,2.663274078953583451e-03,-2.280884433552086829e-21,1.269266130398161441e-01,-6.982848212376012768e-05,-8.023938811340596278e-01,1.015744451456371917e-03,1.423149757590930924e-04,-2.535721413633515789e-03,2.319604801141752490e-21,6.044707649174588005e-21,2.676136410794786227e-21
7.000000000000000666e-02,8.023216665320308527e-01,0.000000000000000000e+00,7.996999325031826089e-01,2.621734028848233394e-03,2.554372347486833212e-21,1.249470538876195080e-01,-6.741230640251166394e-05,-7.898786083173087169e-01,9.999008319401950836e-04,1.400954302900695456e-04,-2.496170957064657806e-03,-5.172827716419605967e-21,1.646058545503636131e-20,-3.404323938544044962e-21
7.499999999999999722e-02,7.898075461013881471e-01,0.000000000000000000e+00,7.872267042110460133e-01,2.580841890342090370e-03,2.660498478189770984e-21,1.229983587308460663e-01,-6.513041852246807372e-05,-7.775585429273128568e-01,9.843043796235815667e-04,1.379104896527522496e-04,-2.457237371963460169e-03,5.505998983261710495e-21,4.066721922840354722e-21,-1.822679293512579150e-21
8.000000000000000167e-02,7.774886132285606655e-01,0.000000000000000000e+00,7.749480256705185699e-01,2.540587558042254734e-03,-1.592318928353847862e-16,1.210800470419080010e-01,-6.297369178768003257e-05,-7.654306401009365324e-01,9.689512358394139838e-04,1.357596151411531564e-04,-2.418911037640469885e-03,-2.145550493143337822e-17,-1.405767549240063245e-18,1.578177895924250019e-16
8.500000000000000611e-02,7.653618234984576052e-01,0.000000000000000000e+00,7.628608624143095041e-01,2.500961084148138006e-03,-4.219843102197247334e-21,1.191916457248894112e-01,-6.093365376213900962e-05,-7.534919024771784546e-01,9.538376023601164528e-04,1.336422763761584826e-04,-2.381182483397881102e-03,1.387727866185269722e-20,-3.736410952574894976e-20,6.467299047294075628e-21
8.999999999999999667e-02,7.534241799804440864e-01,0.000000000000000000e+00,7.509622273044472829e-01,2.461952675996752823e-03,-6.204922513839399560e-21,1.173326890041404696e-01,-5.900243880189953531e-05,-7.417393794548892139e-01,9.389597404371206402e-04,1.315579511815367475e-04,-2.344042386196236623e-03,2.372856765535982456e-21,-9.389440622510884611e-21,6.657380688753504793e-21
9.500000000000000111e-02,7.416727324887552042e-01,0.000000000000000000e+00,7.392491797951099564e-01,2.423552693645211406e-03,-4.296590933882093400e-21,1.155027183145386632e-01,-5.717274403705938822e-05,-7.301701664637950673e-01,9.243139698567504232e-04,1.295061254603334096e-04,-2.307481568356205531e-03,-1.457734092610670130e-21,-1.186719442190575375e-19,4.119433160504555522e-21
1.000000000000000056e-01,7.301045768523515278e-01,0.000000000000000000e+00,7.277188252048636397e-01,2.385751647487840878e-03,-3.969928347256889685e-21,1.137012821928227446e-01,-5.543778855912478174e-05,-7.187814042448771312e-01,9.098966680096553942e-04,1.274862930729602200e-04,-2.271490995293262444e-03,-5.195438586438030736e-21,-1.462034632351282829e-21,3.197509781504558079e-21
1.049999999999999961e-01,7.187168541976417524e-01,0.000000000000000000e+00,7.163683140017274020e-01,2.348540195914348636e-03,8.270610474529437525e-22,1.119279361705657061e-01,-5.379127557447341772e-05,-7.075702781434763944e-01,8.957042689785291081e-04,1.254979557205232780e-04,-2.236061773291040267e-03,1.542875477014033660e-22,5.598032934853942113e-21,-8.129390326610682388e-22
1.100000000000000006e-01,7.075067502423016963e-01,0.000000000000000000e+00,7.051948410992980865e-01,2.311909143003588584e-03,5.809486195659878553e-21,1.101822426685336448e-01,-5.222735731118659941e-05,-6.965340174133780593e-01,8.817332626404831425e-04,1.235406228215509515e-04,-2.201185147308400321e-03,1.508315448636213280e-21,2.935126644375271759e-21,-5.643136030862886661e-21
1.150000000000000050e-01,6.964714945989797235e-01,0.000000000000000000e+00,6.941956451627308011e-01,2.275849436248913657e-03,-7.254638895705035748e-23,1.084637708922690930e-01,-5.074060247863338742e-05,-6.856698945306791693e-01,8.679801937822872755e-04,1.216138114010059575e-04,-2.166852498816455950e-03,2.748757470787601212e-20,1.294271047128224614e-20,4.421209722243325391e-21
1.199999999999999956e-01,6.856083600916419440e-01,0.000000000000000000e+00,6.833680079273140029e-01,2.240352164327943322e-03,-5.432027840668645506e-21,1.067720967293503548e-01,-4.932596609305409297e-05,-6.749752245201439127e-01,8.544416612347534214e-04,1.197170459712436092e-04,-2.133055343677523960e-03,-5.538421975969382649e-21,7.343443411723424245e-21,4.623535615612731288e-21
1.250000000000000000e-01,6.749146620804138408e-01,0.000000000000000000e+00,6.727092535255185801e-01,2.205408554895240281e-03,-1.096034587659959009e-20,1.051068026477019746e-01,-4.797876149766575353e-05,-6.644473642899699772e-01,8.411143170164223472e-04,1.178498584189551705e-04,-2.099785330045810406e-03,1.375073715673352798e-21,-8.444865537802949294e-21,1.131410175768708057e-20
1.300000000000000044e-01,6.643877577994362627e-01,0.000000000000000000e+00,6.622167478270151175e-01,2.171009972421099159e-03,-4.017166380324720248e-21,1.034674775956817283e-01,-4.669463441713514234e-05,-6.540837119794052912e-01,8.279948654952658162e-04,1.160117878954086088e-04,-2.067034236311924168e-03,3.480782000991893763e-21,5.478981298976105759e-21,4.617669218470047446e-21
1.350000000000000089e-01,6.540250457023847330e-01,0.000000000000000000e+00,6.518878977863301616e-01,2.137147916054282174e-03,2.946556128414184483e-16,1.018537169031257100e-01,-4.546953889963632880e-05,-6.438817063139460339e-01,8.150800625621154637e-04,1.142023807028116981e-04,-2.034793969069780602e-03,5.042588079968056668e-17,-1.000343438583998752e-18,-2.903427843367556211e-16
1.400000000000000133e-01,6.438239648210095645e-01,0.000000000000000000e+00,6.417201508034834356e-01,2.103814017526127542e-03,3.892805312263072160e-21,1.002651221842066204e-01,-4.429971500597165658e-05,-6.338388259733898078e-01,8.023667148192289772e-04,1.124211901883895190e-04,-2.003056561123005286e-03,-6.203469452514086088e-21,1.947658727366468797e-20,-4.922414706895521384e-21
1.449999999999999900e-01,6.337819941309972283e-01,0.000000000000000000e+00,6.317109940919173328e-01,2.071000039079915877e-03,4.064526940652794699e-21,9.870130124123105420e-02,-4.318166812293340790e-05,-6.239525889671254655e-01,7.898516787797178144e-04,1.106677766343703152e-04,-1.971814169515181091e-03,-4.621835495172338706e-21,3.497106355449796039e-20,-4.846101139876075431e-21
