Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112700661e-01,3.445915088730000259e-03,0.000000000000000000e+00,3.146044589599976127e-01,0.000000000000000000e+00,9.455919196756209510e-01,1.087848887005986006e-03,0.000000000000000000e+00,3.269696560504800446e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.844430459165712799e-01,0.000000000000000000e+00,9.811549332172475602e-01,3.288112699323727118e-03,-1.224131239834476221e-22,3.097617903036022913e-01,7.467378750572102890e-05,9.309740257568358546e-01,4.822174236557278033e-04,5.063162546403255986e-05,3.304886944847651442e-03,3.988210613137817779e-21,-5.319241028330495917e-22,-1.455913605299700524e-21
1.000000000000000021e-02,9.692300977180738908e-01,0.000000000000000000e+00,9.659927947797641856e-01,3.237302938309686521e-03,-3.763576985918848094e-22,3.049733458271673414e-01,6.038288660561769074e-05,9.165878780655970504e-01,4.747722421707003095e-04,4.984727947343577304e-05,3.253815878572552563e-03,4.264911792538563738e-21,-2.271171521301250823e-21,-1.815604631554169987e-21
1.499999999999999944e-02,9.542522404622443277e-01,0.000000000000000000e+00,9.510649622627866950e-01,3.187278199457658275e-03,-1.051851933637759579e-22,3.002590135256124060e-01,4.726322699742486967e-05,9.024240064927822047e-01,4.674418010416994695e-04,4.907517820070466064e-05,3.203533967956616497e-03,2.966638988547861549e-21,-3.683028977757812041e-21,-1.097873793588162754e-21
2.000000000000000042e-02,9.395058411887955430e-01,0.000000000000000000e+00,9.363678148562477599e-01,3.138026332547750111e-03,-8.620072924244896329e-22,2.956176398301333386e-01,3.522797600827323153e-05,8.884789788864173588e-01,4.602241779401658743e-04,4.831513823340895957e-05,3.154029047521384431e-03,4.778677823491001576e-21,-5.543490443252033945e-21,-2.498361280945453285e-21
2.500000000000000139e-02,9.249873231101650717e-01,0.000000000000000000e+00,9.218977877031544477e-01,3.089535407010621845e-03,-1.406317555215080712e-21,2.910480895918902688e-01,2.419658956369469499e-05,8.747494159347238840e-01,4.531176628662588498e-04,4.756696379620943820e-05,3.105289112633778832e-03,9.487358305754801586e-22,-7.973531989081196096e-21,-1.797760737622777093e-21
2.999999999999999889e-02,9.106931647110426686e-01,0.000000000000000000e+00,9.076513710353308895e-01,3.041793675711749242e-03,-1.503563215625942611e-22,2.865492457605000598e-01,1.409438304643798360e-05,8.612319903622505102e-01,4.461205698281693957e-04,4.683046281942559666e-05,3.057302343994033368e-03,6.603156413416795152e-21,-8.286476788189358620e-21,-2.355371922045080906e-21
3.500000000000000333e-02,8.966198988944013015e-01,0.000000000000000000e+00,8.936251093222172814e-01,2.994789572184073431e-03,2.067592904806265016e-21,2.821200090641145519e-01,4.852106880468993739e-06,8.479234261392367689e-01,4.392312366452844736e-04,4.610544683111703545e-05,3.010057104784685279e-03,-7.657368673994617291e-21,1.906428260271673106e-20,4.726680073039107023e-21
4.000000000000000083e-02,8.827641121404865565e-01,0.000000000000000000e+00,8.798156004325888846e-01,2.948511707897679725e-03,-1.748830773915456066e-21,2.777592976972836913e-01,-3.594447172144046702e-06,8.348204977020040607e-01,4.324480247428500661e-04,4.539173085651635847e-05,2.963541937861424464e-03,5.659537863485900248e-21,-1.132049330973878948e-20,-3.726047384455484828e-21
4.499999999999999833e-02,8.691224436788640428e-01,0.000000000000000000e+00,8.662194948092956093e-01,2.902948869568422723e-03,-1.028372530438959667e-21,2.734660470163654544e-01,-1.130481122298284367e-05,8.219200291845565332e-01,4.257693189373702161e-04,4.468913332038286924e-05,2.917745562988062220e-03,2.486554802913424695e-21,1.807380844876360648e-20,-1.911088744375441859e-21
