Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112699551e-01,3.445915088729999826e-03,0.000000000000000000e+00,6.244539094423606773e-01,0.000000000000000000e+00,-7.766449376230367685e-01,2.159255760770333130e-03,0.000000000000000000e+00,-2.685506536636470768e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.334677612707616978e-01,0.000000000000000000e+00,9.332572935464784614e-01,2.104677242832494132e-04,1.070613068125624213e-17,5.841397128419685281e-01,-6.492726898694840213e-04,-7.278397288499973694e-01,-1.118399638537829989e-04,7.308590104494563401e-04,-3.599860882277967238e-04,6.657236500703494636e-18,-5.264811758217199031e-19,-8.384913864221840377e-18
1.000000000000000021e-02,8.738673438339716881e-01,0.000000000000000000e+00,8.736703145497661804e-01,1.970292842054681740e-04,2.054695853040035387e-17,5.468427847810158893e-01,-6.083805343405620852e-04,-6.813687701912012340e-01,-1.046992273681564425e-04,6.841937719181805664e-04,-3.370010762817587089e-04,1.276897703024380936e-17,-9.920474672105276238e-19,-1.609811282375973205e-17
1.499999999999999944e-02,8.180723181204432315e-01,0.000000000000000000e+00,8.178878683434074315e-01,1.844497770358134009e-04,6.171954598361398265e-18,5.119272402534986721e-01,-5.700635463876809698e-04,-6.378648796538082255e-01,-9.801378595036488745e-05,6.405078868884090792e-04,-3.154842820863024404e-04,3.514917175860913995e-18,1.861279690092211056e-19,-5.093425069064871936e-18
2.000000000000000042e-02,7.658397151436020511e-01,0.000000000000000000e+00,7.656670417237366744e-01,1.726734198653428294e-04,3.784620041621646248e-17,4.792410294321898245e-01,-5.341597519977835757e-04,-5.971386166978461807e-01,-9.175523483580923722e-05,5.996113519560828786e-04,-2.953412890701954236e-04,2.351366471265063144e-17,-1.803078006376225584e-18,-2.965651953969082597e-17
2.500000000000000139e-02,7.169420799360052277e-01,0.000000000000000000e+00,7.167804310011711699e-01,1.616489348340208166e-04,1.024736590010751906e-19,4.486418109031109491e-01,-5.005171743181617040e-04,-5.590126359024271130e-01,-8.589631551658626573e-05,5.613260667668538853e-04,-2.764843829647807279e-04,1.273991912042030326e-19,2.643234079533066421e-20,-2.905525984001119188e-20
2.999999999999999889e-02,6.711664801645237377e-01,0.000000000000000000e+00,6.710151518465564680e-01,1.513283179673119297e-04,1.095486436453216132e-17,4.199963316516762135e-01,-4.689934072676118474e-04,-5.233209149635572599e-01,-8.041151003802342572e-05,5.254853026925101773e-04,-2.588314498716961045e-04,6.527065951539324872e-18,1.842425976011650196e-19,-8.808739554054941655e-18
3.500000000000000333e-02,6.283135788831359925e-01,0.000000000000000000e+00,6.281719122529867416e-01,1.416666301492982834e-04,-3.022669631809020263e-20,3.931798467746525638e-01,-4.394550128390636336e-04,-4.899080317375801297e-01,-7.527692985847732820e-05,4.919329767472238385e-04,-2.423056186882430033e-04,-1.355722074492406146e-19,1.242503753718194509e-19,-7.022006405031662091e-20
4.000000000000000083e-02,5.881967664896771142e-01,0.000000000000000000e+00,5.880641446882315382e-01,1.326218014454677466e-04,6.433744649756477157e-17,3.680755762435350964e-01,-4.117769563504251580e-04,-4.586284874443746773e-01,-7.047021180707741894e-05,4.605229718588473519e-04,-2.268349263694568422e-04,3.997050897857743932e-17,-3.018768003829280184e-18,-5.041686699931867158e-17
4.499999999999999833e-02,5.506413481051589676e-01,0.000000000000000000e+00,5.505171936572429425e-01,1.241544479160238150e-04,1.559077472112388473e-19,3.445741963528200502e-01,-3.858420772629705541e-04,-4.293460730820906068e-01,-6.597042068071802383e-05,4.311185005483089932e-04,-2.123520045556486803e-04,1.752775400882606092e-19,-7.045880952723966818e-20,-5.912322991205354984e-20
