Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000222e+00,0.000000000000000000e+00,9.965540849112702881e-01,3.445915088730000693e-03,0.000000000000000000e+00,1.226840938605496534e-01,0.000000000000000000e+00,-9.889735371924542884e-01,4.242207990335785067e-04,0.000000000000000000e+00,-3.419702839780731224e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.848863395873563853e-01,0.000000000000000000e+00,9.816351774534166630e-01,3.251162133939693687e-03,-9.796508591621966183e-22,1.208588496681408386e-01,-1.018480792998094808e-04,-9.741667004177432254e-01,1.054627589015003477e-03,1.773959893126108417e-04,-3.145253900319967214e-03,-7.687386497320469328e-21,-9.796199071390839805e-21,3.352467751509096713e-23
1.000000000000000021e-02,9.701240670149422485e-01,0.000000000000000000e+00,9.669216358658484500e-01,3.202431149093745971e-03,-1.204731722566956580e-21,1.190476557675454600e-01,-9.758314602313137545e-05,-9.595650606902563773e-01,1.038818807541727878e-03,1.747374877900551785e-04,-3.098110499383025223e-03,-8.713940189158873403e-21,-1.022971684930790287e-20,1.329848154053436916e-22
1.499999999999999944e-02,9.555830633473777480e-01,0.000000000000000000e+00,9.524286327264596119e-01,3.154430620918157770e-03,-3.214305485760388197e-22,1.172635850004597191e-01,-9.358164315867627064e-05,-9.451822851752236243e-01,1.023246880356179674e-03,1.721187492670379210e-04,-3.051673771879443147e-03,4.027817859536987730e-21,-5.568958629127292776e-21,8.235529869115795958e-22
2.000000000000000042e-02,9.412600119888461236e-01,0.000000000000000000e+00,9.381528624325838894e-01,3.107149556262259367e-03,-1.635673344541286936e-21,1.155062326128954708e-01,-8.982511556643015200e-05,-9.310150931428364807e-01,1.007908450423901803e-03,1.695392356842980776e-04,-3.005933056841987409e-03,-1.063932451882598915e-20,-1.104090003750208880e-20,3.283819566340985693e-22
2.500000000000000139e-02,9.271516460946757077e-01,0.000000000000000000e+00,9.240910689229256958e-01,3.060577171749995391e-03,1.211374538660619803e-21,1.137751997833863077e-01,-8.629641119678015939e-05,-9.170602530484529558e-01,9.928000111501494428e-04,1.669983610614118776e-04,-2.960877923239220531e-03,-4.940566193179131150e-21,-8.273325951898453010e-21,-1.833546665541485318e-21
2.999999999999999889e-02,9.132547477861248097e-01,0.000000000000000000e+00,9.102400449405277927e-01,3.014702845597029644e-03,3.104389980140842978e-23,1.120700935476997562e-01,-8.297961734438957695e-05,-9.033145817992576099e-01,9.779181089923042608e-04,1.644955480586230779e-04,-2.916498096288812868e-03,5.107845226431996119e-21,-6.131681282033914757e-21,6.023562973355349630e-22
3.500000000000000333e-02,8.995661474167151450e-01,0.000000000000000000e+00,8.965966313015242273e-01,2.969516115190809318e-03,7.336669996557466435e-17,1.103905267198657808e-01,-7.985997049764254508e-05,-8.897749440272043620e-01,9.632593426272973575e-04,1.620302278590790633e-04,-2.872783455122346775e-03,8.634699919078993830e-19,-3.980472607519824279e-19,-7.382194544949954246e-17
4.000000000000000083e-02,8.860827228489875917e-01,0.000000000000000000e+00,8.831577161742775184e-01,2.925006674710070326e-03,-2.424403806552480841e-21,1.087361178136779516e-01,-7.692377275565827235e-05,-8.764382513723669721e-01,9.488203621375070063e-04,1.596018400472361915e-04,-2.829724030487561735e-03,-1.401436736018417413e-20,-1.245189342613657125e-20,7.044774506900364123e-22
4.499999999999999833e-02,8.728013987427907239e-01,0.000000000000000000e+00,8.699202343700185303e-01,2.881164372772246959e-03,7.479749572329294671e-23,1.071064909648632574e-01,-7.415831433262846559e-05,-8.633014617777966526e-01,9.345978682076211495e-04,1.572098324957942300e-04,-2.787310002477362807e-03,-1.949624846106964300e-20,2.218853120609202762e-20,-2.493918424786608066e-21
