Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.999999999999998890e-01,0.000000000000000000e+00,9.965540849112698440e-01,3.445915088729999392e-03,0.000000000000000000e+00,3.826754998581904377e-01,0.000000000000000000e+00,-9.201518928750962445e-01,1.323227006957724064e-03,0.000000000000000000e+00,-3.181729260448598346e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.424096440168452382e-01,0.000000000000000000e+00,9.418390773525814330e-01,5.705666642637659530e-04,-5.697075351309021534e-18,3.617758560666306522e-01,-1.701314248743760935e-04,-8.695855863619555981e-01,-3.674054736839869558e-04,1.064678383622297232e-03,-7.707397210942610113e-04,-1.060662125893333619e-18,9.734540943135789898e-19,5.729004466551703876e-18
1.000000000000000021e-02,8.900107497816815982e-01,0.000000000000000000e+00,8.894719066531341367e-01,5.388431285474695482e-04,-1.102233426725911731e-17,3.416618543643535344e-01,-1.553272779028066412e-04,-8.212353274919760304e-01,-3.469799506121612801e-04,1.005483290201806754e-03,-7.278874847813242201e-04,-2.075143046362397365e-18,1.818092677900260341e-18,1.107452575564479439e-17
1.499999999999999944e-02,8.405252856714289234e-01,0.000000000000000000e+00,8.400164014721056560e-01,5.088841993232354633e-04,1.578767227910863360e-20,3.226661328831013642e-01,-1.417280319959426883e-04,-7.755734222980227299e-01,-3.276894494831083800e-04,9.495790430422741549e-04,-6.874184103291694839e-04,-6.181209066937663835e-20,-6.628082886868804276e-21,-4.280515238859172271e-20
2.000000000000000042e-02,7.937912615123442484e-01,0.000000000000000000e+00,7.933106705875959674e-01,4.805909247482917541e-04,-2.056175664529049553e-17,3.047265198265540764e-01,-1.292394705373272690e-04,-7.324503935727706416e-01,-3.094713816822385142e-04,8.967830119255635734e-04,-6.491993001717790779e-04,-3.922906445435604416e-18,3.306000371540668113e-18,2.063757357883240032e-17
2.500000000000000139e-02,7.496556945681659423e-01,0.000000000000000000e+00,7.492018238688633591e-01,4.538706993025985108e-04,-5.444521250393301301e-21,2.877842996955213839e-01,-1.177745088497888170e-04,-6.917250751649169915e-01,-2.922661286840842320e-04,8.469223851956842212e-04,-6.131050652241808391e-04,-1.783812200108278257e-20,-4.396506995220113066e-20,-1.521979546718359701e-21
2.999999999999999889e-02,7.079741080911716722e-01,0.000000000000000000e+00,7.075454720252118967e-01,4.286360659598012404e-04,4.231791853962842396e-20,2.717840212611785100e-01,-1.072527138106729055e-04,-6.532641500518026056e-01,-2.760173861079470844e-04,7.998339591110130604e-04,-5.790175706819610272e-04,-9.020949036376696168e-20,2.733405501702450854e-20,-8.334825695231896627e-20
3.500000000000000333e-02,6.686100583813568976e-01,0.000000000000000000e+00,6.682052539513995137e-01,4.048044299574142177e-04,-1.792781739161904393e-20,2.566733160949329906e-01,-9.759980474168682043e-05,-6.169417139096297076e-01,-2.606719795026855293e-04,7.553636036721275834e-04,-5.468252494132008366e-04,-4.297994848449547756e-20,-2.885660336923378895e-21,1.541774130948029358e-21
4.000000000000000083e-02,6.314346881408664514e-01,0.000000000000000000e+00,6.310523903523841405e-01,3.822977884822741849e-04,-3.577509432986957063e-17,2.424027271860525190e-01,-8.874719128683147677e-05,-5.826388629497197824e-01,-2.461796903624734753e-04,7.133657581538473038e-04,-5.164227368420489612e-04,-6.978552609554588232e-18,5.589037279893076646e-18,3.584331623914456629e-17
4.499999999999999833e-02,5.963263046628763941e-01,0.000000000000000000e+00,5.959652621874953482e-01,3.610424753810858992e-04,-3.947274136848141962e-17,2.289255470867743725e-01,-8.063154555953204699e-05,-5.502433046726893373e-01,-2.324930918197210547e-04,6.737029546806134073e-04,-4.877105261295186186e-04,-1.071442348378214054e-17,1.904067326085348833e-18,3.829430180375737781e-17
