Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112699551e-01,3.445915088729999826e-03,0.000000000000000000e+00,2.265365670613845861e-01,0.000000000000000000e+00,-9.704644392956299770e-01,7.833250461819391041e-04,0.000000000000000000e+00,-3.355701516935191264e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.761791912865983578e-01,0.000000000000000000e+00,9.734754566185860325e-01,2.703734668012319677e-03,4.184063392062146141e-20,2.213243992183336895e-01,-2.166022824477712642e-04,-9.479820547736929059e-01,1.845324782501064562e-03,4.443050942384344751e-04,-2.345664812030641855e-03,1.726023999703143452e-20,7.059085725267589452e-20,-3.893638715985809770e-20
1.000000000000000021e-02,9.534588661328107229e-01,0.000000000000000000e+00,9.508180600168053553e-01,2.640806116005400047e-03,4.008595020469078625e-20,2.161737591202457232e-01,-2.066559724866448751e-04,-9.259178637081129093e-01,1.802373257554295508e-03,4.339649275204568771e-04,-2.291070730678203358e-03,1.634038336564012988e-20,7.123487581943415152e-20,-3.734925423771631104e-20
1.499999999999999944e-02,9.312673509750462042e-01,0.000000000000000000e+00,9.286880085853003175e-01,2.579342389745901878e-03,5.164290105523256846e-20,2.111429531621343836e-01,-1.972970431850197201e-04,-9.043672217729585849e-01,1.760421251841267536e-03,4.238652287341393714e-04,-2.237747536105755275e-03,-8.937514027867572391e-21,7.129756996791661286e-20,-5.511754535593265456e-20
2.000000000000000042e-02,9.095923377240049401e-01,0.000000000000000000e+00,9.070730285347841093e-01,2.519309189220878941e-03,3.672887742350642345e-20,2.062291955694148249e-01,-1.884860621693508010e-04,-8.833181755008280289e-01,1.719445829687558458e-03,4.140005452226013134e-04,-2.185665360089494944e-03,1.459513236948544477e-20,7.229949190762124838e-20,-3.430932685382824544e-20
2.500000000000000139e-02,8.884218049300995901e-01,0.000000000000000000e+00,8.859611317088309512e-01,2.460673221268664442e-03,1.001384615098819011e-20,2.014297651462478578e-01,-1.801863194480047366e-04,-8.627590496613526394e-01,1.679424249661256186e-03,4.043654108863513732e-04,-2.134795322982513226e-03,1.699882809350646426e-20,-4.055286351596582927e-20,-6.315000198790179789e-21
2.999999999999999889e-02,8.677440109398566470e-01,0.000000000000000000e+00,8.653406089723838512e-01,2.403401967472758912e-03,4.530122255262820232e-20,1.967420038087790146e-01,-1.723636979572830906e-04,-8.426784408143527250e-01,1.640334300479709276e-03,3.949544865709610805e-04,-2.085109216957746828e-03,-1.084987220884413820e-20,7.276113363893072029e-20,-4.905178310716161891e-20
3.500000000000000333e-02,8.475474873833511724e-01,0.000000000000000000e+00,8.452000237172099251e-01,2.347463666141222632e-03,-2.369613650835403999e-21,1.921633151323288158e-01,-1.649864870491780835e-04,-8.230652109798247684e-01,1.602154288608872209e-03,3.857625571339394575e-04,-2.036579490397605937e-03,-6.904782141405722423e-21,-5.428898498121561002e-20,8.215267747052950796e-22
4.000000000000000083e-02,8.278210328142686647e-01,0.000000000000000000e+00,8.255282055195612978e-01,2.292827294707325270e-03,3.058791386868529871e-20,1.876911629314605146e-01,-1.580252094757169431e-04,-8.039084814565551351e-01,1.564863026156951926e-03,3.767845285731908755e-04,-1.989179232647487854e-03,1.145695311957084657e-20,7.363000498318313584e-20,-2.873582024942848316e-20
4.499999999999999833e-02,8.085537064968494336e-01,0.000000000000000000e+00,8.063142439443162779e-01,2.239462552533126680e-03,-6.487582045019088600e-21,1.833230698717469298e-01,-1.514524608916030122e-04,-7.851976267837493806e-01,1.528439819052320250e-03,3.680154252274834528e-04,-1.942882159116699143e-03,-3.362367265544323841e-20,3.948614856800555967e-20,-1.186818332091627707e-21
5.000000000000000278e-02,7.897348223379996313e-01,0.000000000000000000e+00,7.875474824938870633e-01,2.187339844112540666e-03,1.246227234912188305e-20,1.790566161129655276e-01,-1.452427609670991376e-04,-7.669222688439852886e-01,1.492864455499343318e-03,3.594503870390052111e-04,-1.897662596724724151e-03,1.611865549712337457e-20,-3.795243911755545603e-20,-9.034708722758059062e-21
5.500000000000000028e-02,7.713539429609291842e-01,0.000000000000000000e+00,7.692175126982562228e-01,2.136430262672952326e-03,6.064254583165290105e-21,1.748894379830004397e-01,-1.393724152696278413e-04,-7.490722711039202730e-01,1.458117194711065073e-03,3.510846668737790596e-04,-1.853495469692133853e-03,4.118819713443750204e-20,-1.484114753505837479e-20,3.387321546654194228e-21
5.999999999999999778e-02,7.534008739157029844e-01,0.000000000000000000e+00,7.513141683415567318e-01,2.086705574146304615e-03,3.420687975255901010e-20,1.708192266815107829e-01,-1.338193871332306112e-04,-7.316377329882645109e-01,1.424178755900334199e-03,3.429136279114841754e-04,-1.810356285650571717e-03,-1.382991545147506455e-20,7.399948120293559166e-20,-3.835481838533273312e-20
6.500000000000000222e-02,7.358656580256006663e-01,0.000000000000000000e+00,7.338275198240787889e-01,2.038138201521902133e-03,-1.092867163935316015e-20,1.668437270132035188e-01,-1.285631787928948999e-04,-7.146089843859120272e-01,1.391030307537976770e-03,3.349327410889747715e-04,-1.768221122082378654e-03,-6.707663580912486263e-21,-3.660346476037587781e-20,9.656697252122536771e-21
7.000000000000000666e-02,7.187385698647799082e-01,0.000000000000000000e+00,7.167478686552197775e-01,1.990701209560105048e-03,-3.023728699913386453e-21,1.629607361497766860e-01,-1.235847211099905013e-04,-6.979765802838411304e-01,1.358653456857592369e-03,3.271375826025176839e-04,-1.727066613073242104e-03,-5.639433658105095061e-21,-4.759548242352719811e-20,1.788598506241413191e-21
7.499999999999999722e-02,7.020101103640769002e-01,0.000000000000000000e+00,7.000657420742177894e-01,1.944368289859235710e-03,-1.165864169401890163e-16,1.591681024198967620e-01,-1.188662712695600477e-04,-6.817312955256908946e-01,1.327030239611425846e-03,3.195238314720201382e-04,-1.686869936368944316e-03,-2.556741345524488286e-17,5.285746247805374781e-19,1.137524586209953580e-16
8.000000000000000167e-02,6.856710015425323546e-01,0.000000000000000000e+00,6.837718877962609687e-01,1.899113746271434639e-03,2.033537025012756605e-20,1.554637241267340930e-01,-1.143913178677984446e-04,-6.658641196926501360e-01,1.296143110063574392e-03,3.120872671558267667e-04,-1.647608800735038881e-03,6.404753935470490128e-21,7.374487961373966206e-20,-1.938699097020904609e-20
8.500000000000000611e-02,6.697121813620259267e-01,0.000000000000000000e+00,6.678572688813664282e-01,1.854912480659539308e-03,4.766750992531210331e-20,1.518455483925353899e-01,-1.101444928573453298e-04,-6.503662521041062572e-01,1.265974931222574968e-03,3.048237672232425297e-04,-1.609261433610840878e-03,3.372491999599377606e-21,5.102156634558085328e-20,-4.816174305934459905e-20
