Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.999999999999997780e-01,0.000000000000000000e+00,9.965540849112697330e-01,3.445915088729998958e-03,0.000000000000000000e+00,7.597307383870004482e-01,0.000000000000000000e+00,-6.449257703823607635e-01,2.627020102991043087e-03,0.000000000000000000e+00,-2.230043985489526051e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.300818115951329235e-01,0.000000000000000000e+00,9.299407967031574351e-01,1.410148919755191779e-04,6.195662701007151161e-18,7.085032980096037658e-01,7.662376998474545271e-04,-6.023399649596882233e-01,-4.967945478762207510e-05,6.145162653355355081e-04,-2.764224716811916269e-04,4.083890204211484760e-18,1.942644062731781944e-18,-4.762805572590050858e-18
1.000000000000000021e-02,8.676933683109530060e-01,0.000000000000000000e+00,8.675618134350325805e-01,1.315548759204676491e-04,1.187906644388545072e-17,6.609766823650612411e-01,7.162915683240502320e-04,-5.619374861188289882e-01,-4.634888620725742330e-05,5.732978582892006266e-04,-2.578811859721288706e-04,7.902610663780820653e-18,3.743397412069771077e-18,-9.046430182729791679e-18
1.499999999999999944e-02,8.094898457316213047e-01,0.000000000000000000e+00,8.093671153446901911e-01,1.227303869311301609e-04,-1.722968709392722309e-17,6.166381633947534135e-01,6.696016206767669557e-04,-5.242450423335563992e-01,-4.324087340202524955e-05,5.348439830843118884e-04,-2.405841047802881913e-04,-1.124670839003013060e-17,4.376036726797152370e-18,1.337494232941140349e-17
2.000000000000000042e-02,7.551905249891791572e-01,0.000000000000000000e+00,7.550760271587235728e-01,1.144978304555847230e-04,2.177559135831449877e-17,5.752738829431766066e-01,6.259557490186056904e-04,-4.890808553570704098e-01,-4.034127669120766426e-05,4.989694012165324767e-04,-2.244472080814147977e-04,1.455499971046771918e-17,6.870343894713685160e-18,-1.650216866961427656e-17
2.500000000000000139e-02,7.045335182920187123e-01,0.000000000000000000e+00,7.044267007914064571e-01,1.068175006122761651e-04,-1.276786936031801337e-18,5.366843285663498442e-01,5.851554407050942345e-04,-4.562753397144274081e-01,-3.763612002405591705e-05,4.655011062893813227e-04,-2.093926774720292715e-04,-9.482011433804690277e-19,-2.891796757915512021e-20,8.559274682677373494e-19
2.999999999999999889e-02,6.572745048746203578e-01,0.000000000000000000e+00,6.571748525196932089e-01,9.965235492720325608e-05,-3.023900920367478697e-17,5.006833711378375629e-01,5.470151317109992915e-04,-4.256702850687145157e-01,-3.511236457070003662e-05,4.342776963506673983e-04,-1.953479141651453144e-04,-1.985339232710110992e-17,7.496732450870399052e-18,2.333846223033163440e-17
3.500000000000000333e-02,6.131855526287504077e-01,0.000000000000000000e+00,6.130925847930752681e-01,9.296783567516415188e-05,-3.205835456803559170e-20,4.670973670950847034e-01,5.113613618118608524e-04,-3.971180932198344338e-01,-3.275784587276437478e-05,4.051485955205476742e-04,-1.822451888852944370e-04,6.273254303061664243e-20,3.189665208873354814e-19,1.234370358477951913e-19
4.000000000000000083e-02,5.720540187776664842e-01,0.000000000000000000e+00,5.719672870744583193e-01,8.673170320814189733e-05,3.661473524951438976e-17,4.357643209069613222e-01,4.780319848991439213e-04,-3.704810662824893353e-01,-3.056121520955602816e-05,3.779733278294277561e-04,-1.700213152523526151e-04,2.453993756557543332e-17,1.152806676006578809e-17,-2.766957053616101647e-17
4.499999999999999833e-02,5.336815242917151147e-01,0.000000000000000000e+00,5.336006104112532844e-01,8.091388046186005246e-05,5.443981316788649680e-20,4.065331037232307043e-01,4.468754308273981775e-04,-3.456307426107610437e-01,-2.851188489302507797e-05,3.526208397622384748e-04,-1.586173450662746833e-04,2.534147021747296283e-18,5.427265343200111103e-18,2.901135689941103995e-18
5.000000000000000278e-02,4.978829970982381337e-01,0.000000000000000000e+00,4.978075107903447427e-01,7.548630789341639869e-05,-2.065572507490516590e-18,3.792627244367874351e-01,4.177500154332768794e-04,-3.224472772662069220e-01,-2.659997723420080829e-05,3.289688682452213912e-04,-1.479782840352148615e-04,-1.552296259084917689e-18,-2.653437944907804052e-20,1.363145306457381722e-18
5.500000000000000028e-02,4.644857794715451793e-01,0.000000000000000000e+00,4.644153566633963948e-01,7.042280814877240058e-05,1.746253740144238326e-20,3.538216496431050295e-01,3.905232955797194338e-04,-3.008188640419004467e-01,-2.481627693107190649e-05,3.069033510234571807e-04,-1.380528265689481870e-04,3.697510641200464039e-20,-2.621109442819972501e-20,1.657363127181265675e-20
5.999999999999999778e-02,4.333287952978755464e-01,0.000000000000000000e+00,4.332630963380673106e-01,6.569895980827308228e-05,-4.677066199199308680e-17,3.300871692168830807e-01,3.650714662864881148e-04,-2.806411962550086070e-01,-2.315218664909909118e-05,2.863178765890555372e-04,-1.287931083608337727e-04,-3.081527850099489702e-17,1.140693417498822531e-17,3.597031013229543285e-17
6.500000000000000222e-02,4.042617731988900065e-01,0.000000000000000000e+00,4.042004812192874219e-01,6.129197960260364462e-05,9.036285079013184781e-18,3.079448044457913647e-01,3.412787972010572100e-04,-2.618169637073609612e-01,-2.159968557971423973e-05,2.671131710045528867e-04,-1.201544755665972261e-04,-2.846772449559200192e-17,1.761642480157335744e-17,-4.749841542381789125e-17
