Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000222e+00,0.000000000000000000e+00,9.965540849112701771e-01,3.445915088730000693e-03,0.000000000000000000e+00,2.685756505916356840e-01,0.000000000000000000e+00,-9.596807615361571120e-01,9.286890705200374126e-04,0.000000000000000000e+00,-3.318413387303292827e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.797412430907602721e-01,0.000000000000000000e+00,9.767838252049980685e-01,2.957417885762189669e-03,-1.186860940679898772e-17,2.632554438982474543e-01,-1.811751633974917439e-04,-9.406397889247717359e-01,1.846711406713819103e-03,2.377030383187628466e-04,-2.554229755954579191e-03,-3.138231540503509298e-18,8.585986649193814184e-20,1.144636742668522025e-17
1.000000000000000021e-02,9.602723095350201854e-01,0.000000000000000000e+00,9.573736596836968094e-01,2.898649851323343955e-03,-2.335422198265815657e-17,2.580248462827641198e-01,-1.722768460393204310e-04,-9.219476682733365180e-01,1.810012191776534923e-03,2.329804657534571052e-04,-2.503474326434155205e-03,-6.177858827098169435e-18,1.522463499333661261e-19,2.252261765505553570e-17
1.499999999999999944e-02,9.411902530903831776e-01,0.000000000000000000e+00,9.383492033640064012e-01,2.841049726376751721e-03,1.120701755141199387e-20,2.528981389475448704e-01,-1.639389387372834107e-04,-9.036270020629284527e-01,1.774042136700601990e-03,2.283515999130561989e-04,-2.453727618178098285e-03,-4.899017209786186929e-21,3.818117001341454414e-20,-1.300865491450149323e-20
2.000000000000000042e-02,9.224873858070241628e-01,0.000000000000000000e+00,9.197027916342693787e-01,2.784594172754741113e-03,-4.517408519476402001e-17,2.478732610305288409e-01,-1.561225839058097919e-04,-8.856704079399864149e-01,1.738787033631457963e-03,2.238146581805042343e-04,-2.404969372509432879e-03,-1.195425022114553542e-17,2.761101113852398082e-19,4.356427707852647068e-17
2.500000000000000139e-02,9.041561726278508626e-01,0.000000000000000000e+00,9.014269121795869255e-01,2.729260448263942304e-03,4.218599933693742247e-21,2.429481923570639690e-01,-1.487916488241592273e-04,-8.680706503125755757e-01,1.704232662878550630e-03,2.193678181158047994e-04,-2.357179952936718729e-03,-2.380488079399071881e-21,6.745699355342249696e-20,-5.046890930090474960e-21
2.999999999999999889e-02,8.861892282288390543e-01,0.000000000000000000e+00,8.835142019663568824e-01,2.675026262482123763e-03,1.588060850412831872e-20,2.381209526554219080e-01,-1.419125847268857860e-04,-8.508206374386098059e-01,1.670365088228267401e-03,2.150092931882929533e-04,-2.310340112764144947e-03,-3.759773137165308037e-21,3.504407156577580205e-20,-1.754298873836760990e-20
3.500000000000000333e-02,8.685793140430053683e-01,0.000000000000000000e+00,8.659574442752255852e-01,2.621869767779923168e-03,-1.054292010944279054e-16,2.333896007811601392e-01,-1.354542403409906746e-04,-8.339134185618718442e-01,1.637170651237548338e-03,2.107373320829261112e-04,-2.264430987365285020e-03,-2.734840775208702598e-17,3.101310329587784626e-19,1.018263453135191465e-16
4.000000000000000083e-02,8.513193353446134592e-01,0.000000000000000000e+00,8.487495657940704596e-01,2.569769550543163535e-03,-8.447622718020256379e-17,2.287522339559212026e-01,-1.293876889128520169e-04,-8.173421811063296127e-01,1.604635965659773587e-03,2.065502180229062941e-04,-2.219434086628117170e-03,-2.236550327325254001e-17,4.909478962909682890e-19,8.146281848638964894e-17
4.499999999999999833e-02,8.344023383903860225e-01,0.000000000000000000e+00,8.318836337678379156e-01,2.518704622548053121e-03,-3.131028673972655004e-21,2.242069870199407400e-01,-1.236860677474387027e-04,-8.011002479256570386e-01,1.572747911973285725e-03,2.024462681018643915e-04,-2.175331287530082609e-03,-3.033629956235604935e-20,-2.838031400146853592e-20,-5.238567008922322316e-21
5.000000000000000278e-02,8.178215076185169075e-01,0.000000000000000000e+00,8.153528532059900469e-01,2.468654412526870984e-03,6.004035155406508351e-21,2.197520316985832611e-01,-1.183244293549431334e-04,-7.851810746086502757e-01,1.541493632035014069e-03,1.984238326284713317e-04,-2.132104826875938931e-03,-1.402315919285714394e-21,6.431795802067057566e-20,-6.627176375035393436e-21
5.500000000000000028e-02,8.015701629026169561e-01,0.000000000000000000e+00,7.991505641447309571e-01,2.419598757885988577e-03,-7.086873024212160739e-21,2.153855758822524891e-01,-1.132796033632759786e-04,-7.695782468377863061e-01,1.510860523834571143e-03,1.944812944832986779e-04,-2.089737294165679160e-03,4.167098107326825111e-21,3.997470306957128227e-21,8.525369763257817896e-21
