Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112700661e-01,3.445915088730000259e-03,0.000000000000000000e+00,3.146044589599975572e-01,0.000000000000000000e+00,-9.455919196756209510e-01,1.087848887005985789e-03,0.000000000000000000e+00,-3.269696560504800446e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.494427992290882523e-01,0.000000000000000000e+00,9.484646730547041660e-01,9.781261743841010783e-04,-2.799240777999063044e-20,2.995727937416814424e-01,-3.196530389786743842e-05,-8.999118857999267584e-01,-6.519465416328368160e-04,1.110167379691529097e-03,-1.247748525650570943e-03,9.084895040865994459e-20,-1.863240904612509548e-19,5.972706834193973173e-20
1.000000000000000021e-02,9.029133594879428237e-01,0.000000000000000000e+00,9.019831679093209820e-01,9.301915786218716876e-04,-3.816882887893832567e-20,2.848927002814584108e-01,-2.426459176273047542e-05,-8.558094457333639271e-01,-6.199996620510179416e-04,1.055763223595911028e-03,-1.186601590298634861e-03,1.753871295188666517e-19,-3.253341224468541977e-19,9.857833319725495967e-20
1.499999999999999944e-02,8.586641931529336302e-01,0.000000000000000000e+00,8.577795864016763971e-01,8.846067512572421999e-04,-3.988053445928058074e-20,2.709319562776476564e-01,-1.738286705261764156e-05,-8.138683646179940556e-01,-5.896176886452922285e-04,1.004024794440076503e-03,-1.128451717101215147e-03,-2.517600300046273674e-20,-8.374967176865005561e-20,3.365365762856922521e-20
2.000000000000000042e-02,8.165835501517128003e-01,0.000000000000000000e+00,8.157422943315120190e-01,8.412558202007968831e-04,-5.657880855100567085e-20,2.576553143255250200e-01,-1.124821354628994271e-05,-7.739827188249173151e-01,-5.607244739608709507e-04,9.548218101391248505e-04,-1.073151454361710201e-03,3.257832271993545230e-19,-5.727341957533180836e-19,1.680182491055062088e-19
2.500000000000000139e-02,7.765651574463959816e-01,0.000000000000000000e+00,7.757651281316813030e-01,8.000293147146482833e-04,-7.944757600847220836e-21,2.450292538616147542e-01,-5.794516055691932392e-06,-7.360517756640690967e-01,-5.332470707571043168e-04,9.080300234910054650e-04,-1.020561161464067718e-03,-5.824930518695299957e-21,6.322582896825804761e-21,6.434944503891073944e-21
2.999999999999999889e-02,7.385079501321263340e-01,0.000000000000000000e+00,7.377471270036570772e-01,7.608231284692518279e-04,-4.330071749245096176e-20,2.330218966868409791e-01,-9.610234998889716652e-07,-6.999797391893012311e-01,-5.071161058240760116e-04,8.635312757455343262e-04,-9.705480404152719374e-04,-2.440658910970242152e-20,-7.699401418550178530e-20,3.751415848280809459e-20
3.500000000000000333e-02,7.023158162015790129e-01,0.000000000000000000e+00,7.015922779448983126e-01,7.235382566806585229e-04,5.371362233640548418e-20,2.216029265064466680e-01,3.308066884157110504e-06,-6.656755082537190171e-01,-4.822656048972192330e-04,8.212131982597110566e-04,-9.229858005637274791e-04,1.175573389296599781e-20,5.831599983909392014e-20,-5.269728137138242818e-20
4.000000000000000083e-02,6.678973538183403669e-01,0.000000000000000000e+00,6.672092732722124664e-01,6.880805461278742454e-04,-8.653565511781079116e-20,2.107435124112171376e-01,7.063993945280352656e-06,-6.330524464231797044e-01,-4.586328261431915046e-04,7.809689287826290880e-04,-8.777543397436275577e-04,5.614328570170808590e-19,-9.606931263366228306e-19,2.779917376118508974e-19
4.499999999999999833e-02,6.351656404842596082e-01,0.000000000000000000e+00,6.345112800268416509e-01,6.543604574179259000e-04,-7.687944766731723042e-20,2.004162361064080744e-01,1.035378796805452124e-05,-6.020281631649913034e-01,-4.361581018052061048e-04,7.426968416314952285e-04,-8.347394410418181162e-04,2.616187733377759142e-19,-8.434461166489573454e-19,1.680650574010966755e-19
