Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112700661e-01,3.445915088730000259e-03,0.000000000000000000e+00,3.959381710926219711e-01,0.000000000000000000e+00,-9.145233779544229558e-01,1.369087075784457220e-03,0.000000000000000000e+00,-3.162266810004660082e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.484512717010639138e-01,0.000000000000000000e+00,9.474755942565283862e-01,9.756774445355627552e-04,3.242370704573940130e-20,3.765094807923465292e-01,-3.685644060509129355e-04,-8.694542072447152270e-01,1.501637810496722798e-03,8.815021515601009945e-04,-4.130672038379852628e-04,4.276410890243049698e-20,5.792149103240780774e-20,-1.681754125473037222e-20
1.000000000000000021e-02,9.012923912861176001e-01,0.000000000000000000e+00,9.003652261269849966e-01,9.271651591326369492e-04,2.589241299008506216e-20,3.577895264485417837e-01,-3.449160708559712799e-04,-8.262228516901095610e-01,1.426971180535799820e-03,8.376736621195866308e-04,-3.925300062867316444e-04,3.793918481083599781e-20,5.764073816031487788e-20,-1.178933064657952772e-20
1.499999999999999944e-02,8.564783445596456657e-01,0.000000000000000000e+00,8.555972789086709884e-01,8.810656509746405069e-04,-8.247015296223070287e-20,3.400003048893074920e-01,-3.228242998320293060e-04,-7.851410710272530569e-01,1.356017223420567797e-03,7.960240429834690998e-04,-3.730146241920905014e-04,9.830889826627001285e-21,-1.595341171545532512e-19,9.412377466880448244e-20
2.000000000000000042e-02,8.138925411630207885e-01,0.000000000000000000e+00,8.130552829315815799e-01,8.372582314391709005e-04,1.399878737598037543e-20,3.230955426381638129e-01,-3.021845665253775461e-04,-7.461019823790968619e-01,1.288591389361364286e-03,7.564452412658994153e-04,-3.544694433093077170e-04,2.913793650713679043e-20,5.692306325424856863e-20,-2.639328322790202222e-21
2.500000000000000139e-02,7.734241884182991855e-01,0.000000000000000000e+00,7.726285594799294776e-01,7.956289383696940609e-04,-2.022035462887769430e-20,3.070312666371370347e-01,-2.828993732315951285e-04,-7.090040173041797233e-01,1.224518242239659499e-03,7.188342978474735823e-04,-3.368462334916550675e-04,-2.432984304790097654e-20,5.124337670735911053e-20,1.150059549918938929e-20
2.999999999999999889e-02,7.349680024790162802e-01,0.000000000000000000e+00,7.342119330033410884e-01,7.560694756751766034e-04,-1.027258354140867498e-19,2.917656899686881800e-01,-2.648778802107151385e-04,-6.737506576699096028e-01,1.163631069746627784e-03,6.830933725097973822e-04,-3.200991619630060079e-04,2.200383353237015881e-20,-2.185213757749410022e-19,1.214665597309642167e-19
3.500000000000000333e-02,6.984239344202889388e-01,0.000000000000000000e+00,6.977054574886625282e-01,7.184769316263678578e-04,9.707846908484683901e-21,2.772591031770724745e-01,-2.480354451205381587e-04,-6.402501845323882446e-01,1.105771449560230373e-03,6.491294894445881827e-04,-3.041846741673134326e-04,2.079652931103010815e-20,-3.621214624402379339e-20,-1.574869212290454474e-21
4.000000000000000083e-02,6.636969099480610756e-01,0.000000000000000000e+00,6.630141564369042007e-01,6.827535111568695716e-04,-5.658418247005616747e-21,2.634737709918649196e-01,-2.322931946175286425e-04,-6.084154395028829043e-01,1.050788837095794357e-03,6.168542954114585464e-04,-2.890613805389383758e-04,1.452769534949581116e-20,5.498328230520324316e-20,1.245565637757569318e-20
4.499999999999999833e-02,6.306965820508568799e-01,0.000000000000000000e+00,6.300477757693785374e-01,6.488062814783356839e-04,1.191845312801673046e-20,2.503738341853646299e-01,-2.175776258634211141e-04,-5.781635979805257453e-01,9.985401737685371207e-04,5.861838299233411995e-04,-2.746899489008170782e-04,-3.143369295197692211e-21,-6.321170433331451608e-20,-1.434841728126037213e-20
5.000000000000000278e-02,5.993370959493603545e-01,0.000000000000000000e+00,5.987205490190242729e-01,6.165469303360712446e-04,-8.639266517499326803e-21,2.379252163082535287e-01,-2.038202358330182718e-04,-5.494159536601384008e-01,9.488895147238881472e-04,5.570383068545578650e-04,-2.610330022083603724e-04,-1.197301374899691716e-20,3.325952898265973986e-20,4.230535014928043188e-21
5.500000000000000028e-02,5.695368657345553087e-01,0.000000000000000000e+00,5.689509741982674562e-01,5.858915362878155389e-04,9.127156949646407677e-20,2.260955350619157367e-01,-1.909571764714418785e-04,-5.220977137565344650e-01,9.017076750923648954e-04,5.293419069058784244e-04,-2.480550213748790897e-04,3.477665315924290996e-20,-4.457405106958265636e-20,-8.440205338656509457e-20
