Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112700661e-01,3.445915088729999826e-03,0.000000000000000000e+00,2.892616297409443260e-01,0.000000000000000000e+00,-9.536497017841255586e-01,1.000217679709475846e-03,0.000000000000000000e+00,-3.297559005072339070e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.762575880019823682e-01,0.000000000000000000e+00,9.735206175573796195e-01,2.736970444602732262e-03,-7.474136767870941068e-21,2.825915573130341474e-01,-2.212895545103028567e-04,-9.316031369701601728e-01,2.011073129361563502e-03,3.305446489305222720e-04,-2.250105863723806960e-03,-2.456776173338188973e-21,-6.984520338082114440e-21,7.065204796681177791e-21
1.000000000000000021e-02,9.536307224059230592e-01,0.000000000000000000e+00,9.509571867556136926e-01,2.673535650309367007e-03,-8.419954881785192738e-21,2.760426562096660597e-01,-2.103494753192294527e-04,-9.100110017339020363e-01,1.964459726139085489e-03,3.228846620804307977e-04,-2.197955966018589474e-03,-2.683732967604408148e-21,-6.553061102758864422e-21,7.984734275035270625e-21
1.499999999999999944e-02,9.315282831375047978e-01,0.000000000000000000e+00,9.289167118868697504e-01,2.611571250635044868e-03,-8.123192726961612850e-22,2.696454846198303446e-01,-2.000830872634816395e-04,-8.889193273524259586e-01,1.918926564362239502e-03,3.154020359839975743e-04,-2.147014955980199990e-03,-8.445318825913298043e-21,1.385232219398833865e-20,-1.712774192402350320e-21
2.000000000000000042e-02,9.099381153159112889e-01,0.000000000000000000e+00,9.073870723452790443e-01,2.551042970632190834e-03,-1.020092656498674994e-20,2.633965298970247226e-01,-1.904444637968321654e-04,-8.683165133759885856e-01,1.874448918589927777e-03,3.080927693399988700e-04,-2.097254516378972353e-03,-3.118196852694843969e-21,-5.753446907333254141e-21,9.714049422364162905e-21
2.500000000000000139e-02,8.888483459537969145e-01,0.000000000000000000e+00,8.863564284258794723e-01,2.491917527917332856e-03,1.051065044104724587e-16,2.572923605081040566e-01,-1.813908680757505198e-04,-8.481912282900371247e-01,1.831002311436722742e-03,3.009528489773030105e-04,-2.048647291964067734e-03,3.167760067437900561e-17,1.703611503659887429e-19,-1.002267412707516750e-16
2.999999999999999889e-02,8.682473772455169270e-01,0.000000000000000000e+00,8.658132148342195800e-01,2.434162411297291929e-03,-3.988828101255865822e-21,2.513296241847282619e-01,-1.728825919253966265e-04,-8.285324032935166283e-01,1.788562833812206614e-03,2.939783543920036681e-04,-2.001166560994933636e-03,-8.891241356815296031e-21,1.304087300619940207e-20,1.471387208948716751e-21
3.500000000000000333e-02,8.481238801892513335e-01,0.000000000000000000e+00,8.457461343263428244e-01,2.377745862908517763e-03,-7.883014093535695591e-21,2.455050461056428046e-01,-1.648827382690265715e-04,-8.093292262040703289e-01,1.747107131676128248e-03,2.871654556226300981e-04,-1.954786220594530947e-03,1.868885691642227228e-21,2.201854116371414337e-20,8.804539865719738250e-21
4.000000000000000083e-02,8.284667883568702651e-01,0.000000000000000000e+00,8.261441514960976562e-01,2.322636860772604121e-03,-1.334931467180531886e-20,2.398154271196622223e-01,-1.573570192565433589e-04,-7.905711355048493649e-01,1.706612393112617691e-03,2.805104111772459339e-04,-1.909480772440682239e-03,-3.909073613010157879e-21,-4.378020044646446508e-21,1.276419322535725418e-20
4.499999999999999833e-02,8.092652918083356184e-01,0.000000000000000000e+00,8.069964867065840819e-01,2.268805101751522613e-03,-6.069946099658569829e-21,2.342576420085805688e-01,-1.502735689578476891e-04,-7.722478145298320440e-01,1.667056335701989521e-03,2.740095660026498851e-04,-1.865225308784859747e-03,-7.718123156603209087e-21,-2.145794371225134435e-20,4.001964967687405782e-21
5.000000000000000278e-02,7.905088311470167550e-01,0.000000000000000000e+00,7.882926101621174908e-01,2.216220984899076873e-03,1.916172939054441438e-16,2.288286377890959844e-01,-1.436027695675378942e-04,-7.543491857841487791e-01,1.628417194191911308e-03,2.676593495024682601e-04,-1.821995498794218033e-03,5.768536971941180458e-17,3.597831891111390804e-19,-1.827409295025574206e-16
5.500000000000000028e-02,7.721870917127166001e-01,0.000000000000000000e+00,7.700222361175195207e-01,2.164855595197029067e-03,7.708439050037950852e-22,2.235254320529514449e-01,-1.373170901467908839e-04,-7.368654053963197281e-01,1.590673708460152653e-03,2.614562735978283379e-04,-1.779767575207157971e-03,-2.676602475653194644e-22,1.884617575066948354e-20,-8.867107914007548608e-22
5.999999999999999778e-02,7.542899979094459528e-01,0.000000000000000000e+00,7.521753172217798822e-01,2.114680687666119219e-03,-9.330496188673233172e-21,2.183451113445541991e-01,-1.313909369944199609e-04,-7.197868576995424261e-01,1.553805111755483673e-03,2.553969308317393977e-04,-1.738518321296287413e-03,-9.554414546915970097e-21,1.146962096782355569e-20,6.852221057464417101e-21
6.500000000000000222e-02,7.368077076647105983e-01,0.000000000000000000e+00,7.347420389928637219e-01,2.065668671846845623e-03,-8.618066563139614556e-21,2.132848295752476087e-01,-1.258005148084731354e-04,-7.031041499389054650e-01,1.517791119220421401e-03,2.494779925166686887e-04,-1.698225058132282663e-03,-2.713481163431308535e-21,-1.359305053173306275e-20,8.182735693546057816e-21
7.000000000000000666e-02,7.197306070172628800e-01,0.000000000000000000e+00,7.177128144206234017e-01,2.017792596639428424e-03,-1.900620470566062991e-20,2.083418064734528508e-01,-1.205236978582956711e-04,-6.868081071015921246e-01,1.482611916680851450e-03,2.436962069242992073e-04,-1.658865632142146173e-03,-1.803982007295374401e-21,1.874415796285333344e-20,1.931410257684086643e-20
7.499999999999999722e-02,7.030493048294871317e-01,0.000000000000000000e+00,7.010782786939978584e-01,1.971026135489269832e-03,-1.555773723009677140e-20,2.035133260696726232e-01,-1.155399104428832539e-04,-6.708897668663871272e-01,1.448248149694764250e-03,2.380483975151543739e-04,-1.620418402949910840e-03,1.469771545789822900e-21,-2.583654961597273469e-20,1.670348669066849150e-20
8.000000000000000167e-02,6.867546276235406699e-01,0.000000000000000000e+00,6.848292840516188029e-01,1.925343571921868738e-03,-1.820302036124560586e-20,1.987967352161834345e-01,-1.108300159671772275e-04,-6.553403746716215394e-01,1.414680912863032968e-03,2.325314612084778353e-04,-1.582862231503036126e-03,-5.187300354546361788e-21,-2.332949022268378633e-21,1.744855297818482209e-20
8.500000000000000611e-02,6.708376145370952282e-01,0.000000000000000000e+00,6.689568947516832953e-01,1.880719785411928083e-03,-7.474390524223480741e-21,1.941894421403016768e-01,-1.063762140111221234e-04,-6.401513788975654595e-01,1.381891739391044810e-03,2.271423666923341050e-04,-1.546176468471944414e-03,1.733953082346304859e-21,-2.229824457349722453e-20,8.336604613577999997e-21
8.999999999999999667e-02,6.552895123935886801e-01,0.000000000000000000e+00,6.534523821560185297e-01,1.837130237570152973e-03,-9.173194865182639902e-21,1.896889150298227411e-01,-1.021619448156532045e-04,-6.253144261583923891e-01,1.349862590885126485e-03,2.218781527698247098e-04,-1.510340942910320993e-03,-7.635642993414584693e-21,-1.772288503290448545e-20,7.269845798954692223e-21
9.500000000000000111e-02,6.401017708917178251e-01,0.000000000000000000e+00,6.383072199330513952e-01,1.794550958666427717e-03,1.399206362628871292e-20,1.852926806520750480e-01,-9.817180064936136387e-05,-6.108213567082013684e-01,1.318575847403374466e-03,2.167359267466199737e-04,-1.475335951189763600e-03,2.556233989899957958e-23,9.274878586258412785e-21,-1.461380833333704040e-20
1.000000000000000056e-01,6.252660379006689251e-01,0.000000000000000000e+00,6.235130793662203574e-01,1.752958534448251270e-03,3.185283018827693738e-16,1.809983230027416012e-01,-9.439144355953991224e-05,-5.966641999481959724e-01,1.288014297723868865e-03,2.117128628496459759e-04,-1.441142246177034561e-03,9.569882776344821826e-17,6.109953255850452222e-19,-3.038313554504318868e-16
1.049999999999999961e-01,6.107741548682574795e-01,0.000000000000000000e+00,6.090618247749846059e-01,1.712330093272926897e-03,3.659553902581851396e-20,1.768034819865926810e-01,-9.080752904611835567e-05,-5.828351700418470394e-01,1.258161129849634128e-03,2.068062006880688633e-04,-1.407741026667372200e-03,1.419826109001496880e-20,9.723964085441545520e-21,-3.393533464413523820e-20
1.100000000000000006e-01,5.966181523341852477e-01,0.000000000000000000e+00,5.949455090406471358e-01,1.672643293538124930e-03,2.448258963102867224e-21,1.727058521279218051e-01,-8.740763522992390415e-05,-5.693266616305761030e-01,1.228999921731900591e-03,2.020132437426640378e-04,-1.375113927063386634e-03,-9.753976664453225643e-23,1.513959911179142172e-20,-2.587991143758174964e-21
1.150000000000000050e-01,5.827902455475895138e-01,0.000000000000000000e+00,5.811563692361905176e-01,1.633876311398941173e-03,2.730174687822108465e-20,1.687031813105051847e-01,-8.418019712060542583e-05,-5.561312456491742662e-01,1.200514632211661242e-03,1.973313578963073695e-04,-1.343243007287123637e-03,1.597770983993769551e-20,7.764626247969450576e-21,-2.368367435822795778e-20
1.199999999999999956e-01,5.692828301856761586e-01,0.000000000000000000e+00,5.676868223569017102e-01,1.596007828774427973e-03,-1.670357438868669278e-20,1.647932695462009101e-01,-8.111444561381219007e-05,-5.432416652378591060e-01,1.172689592172340874e-03,1.927579699927142406e-04,-1.312110742930593793e-03,-1.017775008293499748e-20,8.688489114414431952e-21,1.436794106677218380e-20
1.250000000000000000e-01,5.560884781722605918e-01,0.000000000000000000e+00,5.545294611506346172e-01,1.559017021626011093e-03,2.431069118549922853e-20,1.609739677718943218e-01,-7.820035087775738095e-05,-5.306508317498533911e-01,1.145509495896519878e-03,1.882905664299875509e-04,-1.281700015628521030e-03,4.760235394348864643e-21,2.164657457335360742e-20,-2.396054349627244278e-20
1.300000000000000044e-01,5.431999335927036876e-01,0.000000000000000000e+00,5.416770500441890901e-01,1.522883548514556741e-03,-1.538738549834329729e-20,1.572431766738102699e-01,-7.542856981137104413e-05,-5.183518208511036507e-01,1.118959392629825886e-03,1.839266917874998980e-04,-1.251994103659442555e-03,-4.588776421681739068e-21,-1.109714518288158278e-20,1.468778829587123301e-20
1.350000000000000089e-01,5.306101087037439212e-01,0.000000000000000000e+00,5.291225211643297843e-01,1.487587539414179190e-03,3.455119532922781871e-20,1.535988455388036522e-01,-7.279039728088840255e-05,-5.063378687107127352e-01,1.093024678334488789e-03,1.796639474823006157e-04,-1.222976672757570757e-03,9.017744610526838263e-21,-6.042529838825426196e-21,-3.337037413396515145e-20
1.400000000000000133e-01,5.183120800355974778e-01,0.000000000000000000e+00,5.168589704508059768e-01,1.453109584791522670e-03,-3.333202653978086528e-20,1.500389711318968755e-01,-7.027772086117441413e-05,-4.946023682795521181e-01,1.067691087641016575e-03,1.754999904567397853e-04,-1.194631767141977148e-03,-6.676460512239046071e-21,1.321263378390267053e-20,3.280651511701542033e-20
1.449999999999999900e-01,5.062990845847658017e-01,0.000000000000000000e+00,5.048796538598311345e-01,1.419430724934647638e-03,7.041586331859627375e-22,1.465615965996504844e-01,-6.788297882964870755e-05,-4.831388656555678507e-01,1.042944685983911894e-03,1.714325318973244786e-04,-1.166943800750789607e-03,1.551147334944057536e-20,-5.195110904695902819e-20,3.969111395236641450e-21
1.499999999999999944e-01,4.945645160947709784e-01,0.000000000000000000e+00,4.931779836552390162e-01,1.386532439531968329e-03,-2.277697693845843900e-20,1.431648103985887488e-01,-6.559912117826267560e-05,-4.719410565331072505e-01,1.018771861924329131e-03,1.674593359805819624e-04,-1.139897548679985302e-03,-2.126750175104562126e-21,-1.871151458160464278e-20,2.315661835465753540e-20
1.549999999999999989e-01,4.831019214233163162e-01,0.000000000000000000e+00,4.817475247858295506e-01,1.354396637486770735e-03,5.241988146161481574e-20,1.398467452482794471e-01,-6.341957342486221033e-05,-4.610027827348353591e-01,9.951593196451577993e-04,1.635782186503753643e-04,-1.113478138816063456e-03,1.004837486877541055e-20,2.409592286966613855e-20,-5.173035509585273155e-20
1.600000000000000033e-01,4.719049969938565736e-01,0.000000000000000000e+00,4.705819913468795024e-01,1.323005646977062563e-03,-2.353083776388234130e-20,1.366055771085043502e-01,-6.133820302224246503e-05,-4.503180288242953355e-01,9.720940716304072877e-04,1.597870464214889606e-04,-1.087671043669185579e-03,-6.689231985361499731e-21,-5.520142950385537266e-23,2.256050026433148155e-20
1.650000000000000078e-01,4.609675853283531910e-01,0.000000000000000000e+00,4.596752431226184266e-01,1.292342205734753812e-03,-1.771881498095902266e-20,1.334395241796182963e-01,-5.934928817873329459e-05,-4.398809187960435185e-01,9.495634315049639781e-04,1.560837352104483785e-04,-1.062462072386867679e-03,-8.412998695441120156e-21,-1.433835941420550212e-20,1.596414250109652494e-20
1.700000000000000122e-01,4.502836716616180346e-01,0.000000000000000000e+00,4.490212822100604351e-01,1.262389451557597783e-03,4.396787860025503314e-21,1.303468459262305257e-01,-5.744748891365963965e-05,-4.296857128437259754e-01,9.275550070473655585e-04,1.524662491949926846e-04,-1.037837362958427640e-03,4.882777342537452772e-21,-1.677682669562355887e-20,-3.113550777688275045e-21
1.750000000000000167e-01,4.398473806326946289e-01,0.000000000000000000e+00,4.386142497196582890e-01,1.233130913036352937e-03,2.543567911225928681e-20,1.273258421229166437e-01,-5.562782019025238635e-05,-4.197268042017514023e-01,9.060566933620879324e-04,1.489325996972204339e-04,-1.013783374595950918e-03,7.706280995739950335e-21,1.967670572721288596e-20,-2.424254784381844094e-20
1.799999999999999933e-01,4.296529730567554273e-01,0.000000000000000000e+00,4.284484225562485427e-01,1.204550500506907599e-03,-1.238240241570540635e-20,1.243748519229851274e-01,-5.388562697206168727e-05,-4.099987160638743355e-01,8.850566662181684734e-04,1.454808440951920953e-04,-9.902868802998869655e-04,-7.078748170521811949e-21,-1.217804497821917691e-20,1.079235221989858816e-20
1.849999999999999978e-01,4.196948427650435964e-01,0.000000000000000000e+00,4.185182102678516869e-01,1.176632497191921253e-03,4.168526624323483411e-20,1.214922529467076517e-01,-5.221656106772930072e-05,-4.004960985667823103e-01,8.645433755272546438e-04,1.421090847574968288e-04,-9.673349595803990052e-04,2.421913357034404142e-20,-1.913094922565475932e-20,-3.621450962887838408e-20
1.900000000000000022e-01,4.099675135243857071e-01,0.000000000000000000e+00,4.088181519738164904e-01,1.149361550569224979e-03,7.105194998899904802e-21,1.186764603923650130e-01,-5.061655963310748553e-05,-3.912137258496769521e-01,8.445055389905044155e-04,1.388154680027694370e-04,-9.449149913644574713e-04,-6.140234811303769022e-22,7.905975233918417847e-21,-7.611101350439942953e-21
1.950000000000000067e-01,4.004656360250575253e-01,0.000000000000000000e+00,3.993429133611314241e-01,1.122722663926079955e-03,1.075257014467198836e-20,1.159259261668811464e-01,-4.908182521170764858e-05,-3.821464931791465625e-01,8.249321358813270326e-04,1.355981830830078048e-04,-9.230146470559504827e-04,2.027108985204081548e-21,-7.002939020926114339e-21,-1.062146072430492173e-20
2.000000000000000111e-01,3.911839849393132784e-01,0.000000000000000000e+00,3.900872837511965008e-01,1.096701188116351545e-03,4.410575768886914251e-16,1.132391380367227390e-01,-4.760880720329521530e-05,-3.732894141415230571e-01,8.058124009796002610e-04,1.324554611919889682e-04,-9.016218837618931135e-04,1.320239299728400673e-16,7.834511003977145303e-19,-4.208550288747385389e-16
2.050000000000000155e-01,3.821174560466857328e-01,0.000000000000000000e+00,3.810461732331832940e-01,1.071282813502416695e-03,-3.856196192399872529e-20,1.106146187979576839e-01,-4.619418465681557334e-05,-3.646376178990109462e-01,7.871358186415039829e-04,1.293855744936861117e-04,-8.807249376705448803e-04,-1.514294946481839227e-20,2.259087268602740002e-22,3.570368278055957486e-20
2.099999999999999922e-01,3.732610634295677743e-01,0.000000000000000000e+00,3.722146098674735115e-01,1.046453562094289873e-03,4.026870740323089597e-20,1.080509254664928365e-01,-4.483485029260203254e-05,-3.561863465129274098e-01,7.688921170142287882e-04,1.263868351751156491e-04,-8.603123175916775785e-04,1.534036276279648005e-20,2.658251650269824542e-21,-3.742733464544431819e-20
2.149999999999999967e-01,3.646099367277447767e-01,0.000000000000000000e+00,3.635877369478907606e-01,1.022199779854029555e-03,1.562087549589891904e-20,1.055466484852338599e-01,-4.352789566562363676e-05,-3.479309523232471668e-01,7.510712623744593636e-04,1.234575945201694979e-04,-8.403727986320123390e-04,2.929780419963441143e-21,4.064716973731841337e-20,-1.543499064565189424e-20
2.200000000000000011e-01,3.561593184634989639e-01,0.000000000000000000e+00,3.551608103343013023e-01,9.985081291976416820e-04,4.059419236114111791e-21,1.031004109515304829e-01,-4.227059738694996635e-05,-3.398668953955301664e-01,7.336634536114402519e-04,1.205962420059170646e-04,-8.208954160331874807e-04,1.950599115234511588e-22,9.713803034643682638e-21,-4.182885462816917880e-21
