Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112699551e-01,3.445915088729999826e-03,0.000000000000000000e+00,2.312500283439320459e-01,0.000000000000000000e+00,-9.693520869860802192e-01,7.996233962660904276e-04,0.000000000000000000e+00,-3.351855191215898089e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.581924583860221833e-01,0.000000000000000000e+00,9.566959241584384044e-01,1.496534227583736464e-03,4.436197634122745407e-20,2.221870676936194555e-01,6.437007818303386764e-05,-9.305374978258054153e-01,-7.634584175829597008e-04,1.189503352584642864e-03,-1.720661770688000679e-03,-2.843710261134246031e-20,9.513822499535923563e-20,-5.239086004382724000e-20
1.000000000000000021e-02,9.190496871960908143e-01,0.000000000000000000e+00,9.176142871206999230e-01,1.435400075390943142e-03,4.747490593883776332e-20,2.131114285036333766e-01,6.740801866969540362e-05,-8.925242478315509320e-01,-7.322737660571623395e-04,1.140912850613344737e-03,-1.650372614086091866e-03,-5.458268061134738559e-20,1.311486175620500262e-19,-6.182847149886993715e-20
1.499999999999999944e-02,8.815059233526283400e-01,0.000000000000000000e+00,8.801291595494211695e-01,1.376763803207203905e-03,9.190684828812605692e-23,2.044064736671498406e-01,6.991104611559070467e-05,-8.560638776250999449e-01,-7.023623558253707906e-04,1.094306848506817077e-03,-1.582955179378983494e-03,3.240730556903640256e-21,-6.465605654865867833e-21,6.786274016198692691e-22
2.000000000000000042e-02,8.454958460924334451e-01,0.000000000000000000e+00,8.441753232856166189e-01,1.320522806816836620e-03,5.313117078967748697e-20,1.960570650460445041e-01,7.193080564704968087e-05,-8.210929502688291137e-01,-6.736726689369656584e-04,1.049604657745721592e-03,-1.518291692870883886e-03,-1.017024685480732793e-19,1.959447210843218798e-19,-7.888442708027026850e-20
2.500000000000000139e-02,8.109568033473653070e-01,0.000000000000000000e+00,8.096902241058264726e-01,1.266579241538779745e-03,1.293013766399880835e-20,1.880486824631115994e-01,7.351465616096596273e-05,-7.875506200944630830e-01,-6.461548100308911252e-04,1.006728511753396524e-03,-1.456269661050176890e-03,-1.256075716615900971e-21,3.627325976437147688e-20,-1.359263494604910806e-20
2.999999999999999889e-02,7.778287024258253579e-01,0.000000000000000000e+00,7.766138631663953573e-01,1.214839259429995391e-03,8.716534689543301084e-21,1.803673986015879582e-01,7.470602015846408998e-05,-7.553785270890632786e-01,-6.197609210753776601e-04,9.656038203800814583e-04,-1.396781185328101974e-03,4.745829767120836848e-21,-6.860068187390879915e-21,-7.828966466218557150e-21
3.500000000000000333e-02,7.460539054605196396e-01,0.000000000000000000e+00,7.448886926144838716e-01,1.165212846035755664e-03,-2.323188372539477752e-21,1.729998548080064757e-01,7.554468964066854018e-05,-7.245206953491778457e-01,-5.944450982065935512e-04,9.261590401739622138e-04,-1.339722774368828180e-03,-2.021144748521078963e-20,-2.921714139694432328e-22,-2.433290207779970728e-21
4.000000000000000083e-02,7.155771291273884671e-01,0.000000000000000000e+00,7.144595154635801082e-01,1.117613663808362167e-03,6.239779523557803196e-20,1.659332378819849130e-01,7.606710899329957652e-05,-6.949234356837167281e-01,-5.701633119645823635e-04,8.883255499454228900e-04,-1.284995164085555620e-03,-1.776013485294822567e-19,2.999147909581456626e-19,-1.065176379140743505e-19
4.499999999999999833e-02,6.863453484611298228e-01,0.000000000000000000e+00,6.852733895592084679e-01,1.071958901921303510e-03,2.727475244111141167e-17,1.591552578127263529e-01,7.630663655930702643e-05,-6.665352521959551080e-01,-5.468733307798101387e-04,8.520375314174221532e-04,-1.232503144986989889e-03,1.731394772812156619e-17,8.140681750604838489e-18,-2.390969738283810607e-17
5.000000000000000278e-02,6.583077045996709176e-01,0.000000000000000000e+00,6.572795354674556556e-01,1.028169132215305545e-03,4.887462783170288016e-20,1.526541264235933837e-01,7.629378647963243310e-05,-6.393067526818041468e-01,-5.245346475805236046e-04,8.172318547436151562e-04,-1.182155396572292204e-03,8.286593612664470809e-21,1.703748253645782831e-20,-4.826928794456719046e-20
5.500000000000000028e-02,6.314154162977383411e-01,0.000000000000000000e+00,6.304292481267077530e-01,9.861681710306149581e-04,-3.344918488368151759e-20,1.464185368879086235e-01,7.605645226331112993e-05,-6.131905626890560290e-01,-5.031084093992761394e-04,7.838479687089513299e-04,-1.133864328492926272e-03,-9.709177119376978489e-21,-2.579117808132310285e-20,3.207160201758493546e-20
5.999999999999999778e-02,6.056216950543718003e-01,0.000000000000000000e+00,6.046758121076926118e-01,9.458829466791498879e-04,2.207411400679552610e-20,1.404376440802080905e-01,7.562011344015043225e-05,-5.881412430868828700e-01,-4.825573498433920975e-04,7.518277954066308021e-04,-1.087545928195862493e-03,7.051372762358398563e-21,-7.215628880466149345e-21,-2.101137306717597967e-20
6.500000000000000222e-02,5.808816637088727308e-01,0.000000000000000000e+00,5.799744203365388984e-01,9.072433723337942901e-04,1.165237723201721173e-20,1.347010457293943697e-01,7.500802655332512855e-05,-5.641152110042306767e-01,-4.628457243285007475e-04,7.211156292225011800e-04,-1.043119614795106438e-03,1.013847448549907531e-20,-1.444027312658949860e-21,-9.560717660569724122e-21
7.000000000000000666e-02,5.571522783607435469e-01,0.000000000000000000e+00,5.562820961366381489e-01,8.701822241053469619e-04,-1.306946501081710174e-20,1.291987643404698682e-01,7.424140165390781553e-05,-5.410706639967934883e-01,-4.439392479508865136e-04,6.916580399396756416e-04,-1.000508098905976721e-03,-1.406903584906670766e-20,2.140566235173585541e-21,1.007989144135049097e-20
7.499999999999999722e-02,5.343922534798857260e-01,0.000000000000000000e+00,5.335576184557851986e-01,8.346350241005206453e-04,-2.285274196443972435e-20,1.239212298540027513e-01,7.333956537412361339e-05,-5.189675073126576166e-01,-4.258050358939254932e-04,6.634037798037856898e-04,-9.596372482047457655e-04,-5.926184066884492649e-21,3.871624840236004967e-21,2.208027754826978924e-20
8.000000000000000167e-02,5.125619900765000514e-01,0.000000000000000000e+00,5.117614501482420364e-01,8.005399282579783640e-04,7.433441806241597203e-20,1.188592630132017935e-01,7.232011157922891447e-05,-4.977672841297888784e-01,-4.084115462700285779e-04,6.363036943820563670e-04,-9.204359584814188460e-04,-2.718353309451274549e-19,4.274568243721016616e-19,-1.412698211455050336e-19
8.500000000000000611e-02,4.916235068044081946e-01,0.000000000000000000e+00,4.908556691856449938e-01,7.678376187631733496e-04,2.022311562089346723e-20,1.140040594094556686e-01,7.119904052208557226e-05,-4.774331086426962245e-01,-3.917285252911700323e-04,6.103106370629085868e-04,-8.828360299553173222e-04,-2.445729248259731614e-21,8.690137152737386795e-21,-2.137407420665455807e-20
8.999999999999999667e-02,4.715403738792292021e-01,0.000000000000000000e+00,4.708039026783711889e-01,7.364712008579522764e-04,4.293561861256727955e-17,1.093471741789735913e-01,6.999088735752350527e-05,-4.579296018830942838e-01,-3.757269546797509978e-04,5.853793870464048211e-04,-8.467720486432081441e-04,2.628594000697367697e-17,1.212952712187514333e-17,-3.786966803674282509e-17
9.500000000000000111e-02,4.522776496968295978e-01,0.000000000000000000e+00,4.515712635929624574e-01,7.063861038671670738e-04,-5.076730967247134816e-20,1.048805073240768743e-01,6.870884081031200692e-05,-4.392228301632631893e-01,-3.603790012231464484e-04,5.614665706867346794e-04,-8.121812725741806016e-04,-6.084109785106575082e-21,1.598546428636886733e-20,5.074051001089922146e-20
1.000000000000000056e-01,4.338018200392418366e-01,0.000000000000000000e+00,4.331242900529779227e-01,6.775299862638948373e-04,9.490386712382161669e-20,1.005962896330936801e-01,6.736485273273597283e-05,-4.212802460325292819e-01,-3.456579683904463106e-04,5.385305860441219313e-04,-7.790035226484236805e-04,2.064257290049132081e-20,-7.009014742560103149e-21,-9.264254143920780025e-20
1.049999999999999961e-01,4.160807397659185281e-01,0.000000000000000000e+00,4.154308871213021614e-01,6.498526446163728921e-04,5.854308312376732692e-20,9.648706917527816174e-02,6.596973923133085714e-05,-4.040706316476573856e-01,-3.315382499199889289e-04,5.165315305198661883e-04,-7.471810779568001685e-04,1.433007748960832165e-20,4.499250499342772319e-20,-5.676731761700729403e-20
1.100000000000000006e-01,3.990835768853330245e-01,0.000000000000000000e+00,3.984602709590828740e-01,6.233059262501734537e-04,-5.582453084629631476e-20,9.254569834650262783e-02,6.453327399586987056e-05,-3.875640444551728958e-01,-3.179952853031943797e-04,4.954311314456931502e-04,-7.166585753723036297e-04,-1.366232619749483933e-20,-5.489752483389790581e-21,5.413177692314656754e-20
