Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112700661e-01,3.445915088730000693e-03,0.000000000000000000e+00,2.458292447797137681e-01,0.000000000000000000e+00,9.657577473488754283e-01,8.500358552169699029e-04,0.000000000000000000e+00,3.339426574066667406e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.861758200044321576e-01,0.000000000000000000e+00,9.828036648680473775e-01,3.372155136384830457e-03,-5.998136471937667831e-23,2.424458442684227777e-01,3.974540321751321805e-05,9.524300795085970384e-01,5.430910845761590050e-04,1.626551186063907682e-05,3.341445941085598517e-03,1.874860842681719147e-21,4.255014670096901958e-22,-5.391313716948755874e-22
1.000000000000000021e-02,9.725686318406214781e-01,0.000000000000000000e+00,9.692430051469198560e-01,3.325626693701594794e-03,-1.036650354957857366e-22,2.391000118655226270e-01,3.442071376977644384e-05,9.392886603263470580e-01,5.355998964614506379e-04,1.604038646467444978e-05,3.295340635043759233e-03,9.412447114895575801e-22,1.546819845475557074e-21,-3.465602963920808201e-22
1.499999999999999944e-02,9.591491947350279101e-01,0.000000000000000000e+00,9.558694545039679857e-01,3.279740231059893613e-03,-1.156554009230506314e-22,2.358003871884949976e-01,2.951619471674630070e-05,9.263285548392825586e-01,5.282119870469971978e-04,1.581841303480791070e-05,3.249871491548505121e-03,-1.013168313290621681e-20,-3.921714782720356276e-21,2.459630437548722428e-21
2.000000000000000042e-02,9.459149181049323341e-01,0.000000000000000000e+00,9.426804312209347003e-01,3.234486883997677968e-03,-1.874601749914173880e-22,2.325463296090177490e-01,2.500089443458634387e-05,9.135472620716617032e-01,5.209258512848481595e-04,1.559954950825326276e-05,3.205029746568598906e-03,-8.217904926672595382e-22,3.661188765364240485e-21,1.574508004248995429e-23
2.500000000000000139e-02,9.328632471203500698e-01,0.000000000000000000e+00,9.296733892018684831e-01,3.189857918481548565e-03,8.086968801265387752e-22,2.293372075573533730e-01,2.084610122612693401e-05,9.009423155001599071e-01,5.137400968303141094e-04,1.538374955386616431e-05,3.160806741972495108e-03,-8.574248524193973386e-21,1.162209504885529071e-20,3.017020807339914985e-21
2.999999999999999889e-02,9.199916622026549362e-01,0.000000000000000000e+00,9.168458174817838424e-01,3.145844720871143231e-03,-1.814074018895377319e-22,2.261723983841616437e-01,1.702519391579917317e-05,8.885112825820381532e-01,5.066533496852083365e-04,1.517096772823209627e-05,3.117193939190789683e-03,-1.940301765541167034e-20,-7.316614015086374647e-21,4.751757779721308002e-21
3.500000000000000333e-02,9.072976785379075482e-01,0.000000000000000000e+00,9.041952397416427312e-01,3.102438796264816133e-03,3.611079202558581092e-22,2.230512882223912308e-01,1.351349001014012408e-05,8.762517642898117742e-01,4.996642540070814599e-04,1.496115944414203880e-05,3.074182917557708155e-03,-9.101673795604498811e-21,-5.023650983888590612e-21,2.689412718209635111e-21
4.000000000000000083e-02,8.947788455974043931e-01,0.000000000000000000e+00,8.917192138305356508e-01,3.059631766868789980e-03,-3.414320149644715141e-22,2.199732718522889596e-01,1.028810488151111327e-05,8.641613946525565915e-01,4.927714719166461982e-04,1.475428094492927036e-05,3.031765372677268019e-03,-3.958901089908311550e-21,7.411426799613005039e-21,6.554005883928600790e-22
4.499999999999999833e-02,8.824327466645899287e-01,0.000000000000000000e+00,8.794153312941991318e-01,3.017415370390761319e-03,2.690066569552707961e-22,2.169377525692139375e-01,7.327821175042799524e-06,8.522378403030390626e-01,4.859736833046167230e-04,1.455028927417082632e-05,2.989933114814829259e-03,-4.327689106086111380e-21,1.582147916697559915e-20,1.379178402766135677e-21
