Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.999999999999998890e-01,0.000000000000000000e+00,9.965540849112698440e-01,3.445915088729999826e-03,0.000000000000000000e+00,2.720586636084159626e-01,0.000000000000000000e+00,9.586991852030235517e-01,9.407327390880457609e-04,0.000000000000000000e+00,3.315019262741166275e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.857203213413218146e-01,0.000000000000000000e+00,9.823675752935172589e-01,3.352746047804573866e-03,1.828726927570787589e-22,2.681972254717379101e-01,5.087889542380746470e-05,9.450483063735378719e-01,5.448629790815165061e-04,2.472279037672125331e-05,3.330510889080367989e-03,-7.873147439154223956e-21,5.255801218621548968e-22,2.424327187867501323e-21
1.000000000000000021e-02,9.716879633329923438e-01,0.000000000000000000e+00,9.683829450959403617e-01,3.305018237051995499e-03,4.038693594542906307e-22,2.643784466440982084e-01,4.339681101240578113e-05,9.315951724980003901e-01,5.371098601887847003e-04,2.436985856101894066e-05,3.283098684807998421e-03,-7.626280080025208703e-21,5.445952661737150151e-22,2.583994296694015883e-21
1.499999999999999944e-02,9.578553648634894335e-01,0.000000000000000000e+00,9.545973950371654526e-01,3.257969826323950987e-03,-1.206634422580881987e-22,2.606140900183127052e-01,3.651120692120661288e-05,9.183335357019163370e-01,5.294669803178745412e-04,2.402201531204397900e-05,3.236361423623899079e-03,3.239832155422585962e-21,-3.778013882742408638e-21,-1.044824141150669150e-21
2.000000000000000042e-02,9.442196822186523786e-01,0.000000000000000000e+00,9.410080910849992764e-01,3.211591133653068832e-03,8.274605554302202880e-22,2.569033765530578384e-01,3.017808288025908080e-05,9.052606711249144844e-01,5.219326680888198514e-04,2.367919073921914583e-05,3.190289515564007083e-03,-7.150860070712567580e-21,5.798968608535074897e-22,2.889397084987782224e-21
2.500000000000000139e-02,9.307781121799119095e-01,0.000000000000000000e+00,9.276122395513914931e-01,3.165872628520434180e-03,-1.841904652489404048e-22,2.532455386057901880e-01,2.435662266010553217e-05,8.923738926090490908e-01,5.145053949122659282e-04,2.334130854652224400e-05,3.144873487571790954e-03,2.538016291189689190e-21,8.044065191628833809e-21,-9.116989921691628152e-22
2.999999999999999889e-02,9.175278914339627390e-01,0.000000000000000000e+00,9.144070865181258556e-01,3.120804915836924986e-03,-2.530515985361019903e-22,2.496398197517074591e-01,1.900898026773417102e-05,8.796705521531889005e-01,5.071836527307815607e-04,2.300829387644998014e-05,3.100104001541520177e-03,4.915364879234783259e-21,-7.986908878321302920e-21,-1.657920679332005600e-21
3.500000000000000333e-02,9.044662960049029143e-01,0.000000000000000000e+00,9.013899172708680352e-01,3.076378734034874388e-03,-5.728423689560133978e-23,2.460854746030917417e-01,1.410006443093113468e-05,8.671480393759839478e-01,4.999659538161498702e-04,2.268007326493030255e-05,3.055971852392105892e-03,4.114211386279292273e-21,2.086730275891498609e-22,-1.227072798214472667e-21
4.000000000000000083e-02,8.915906406939921869e-01,0.000000000000000000e+00,8.885580557408112590e-01,3.032584953180928779e-03,1.604557918733162869e-21,2.425817686326225409e-01,9.597338711365863096e-06,8.548037809856057212e-01,4.928508305620511818e-04,2.235657459387707384e-05,3.012467966164272294e-03,-6.269393031260433163e-21,6.403686883113926983e-22,3.447036869454581452e-21
4.499999999999999833e-02,8.788982785277986709e-01,0.000000000000000000e+00,8.759088639546790400e-01,2.989414573119662973e-03,8.204254603045439422e-22,2.391279780007319611e-01,5.470636112705817627e-06,8.426352402570245204e-01,4.858368352746938817e-04,2.203772705380417787e-05,2.969583398150285776e-03,-3.862998025807086265e-21,-1.427461520912452641e-20,1.949058112382793556e-21
