Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.999999999999998890e-01,0.000000000000000000e+00,9.965540849112698440e-01,3.445915088729999392e-03,0.000000000000000000e+00,9.931460788037552723e-01,0.000000000000000000e+00,8.234628291588926008e-02,3.434130781338981878e-03,0.000000000000000000e+00,2.847394868949407599e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.310182163692186652e-01,0.000000000000000000e+00,9.305099206852804894e-01,5.082956839382093148e-04,2.465565042557395176e-20,9.273369043265091705e-01,4.772850827553384249e-04,7.677884202678941783e-02,4.155993255320713001e-04,4.138294096818496406e-04,1.139010728165244660e-03,2.474515390856146685e-20,2.341063868501721112e-26,-5.906066140463393050e-23
1.000000000000000021e-02,8.692193681777982128e-01,0.000000000000000000e+00,8.687448158946404764e-01,4.745522831577200827e-04,2.783697133472688810e-20,8.657824889484330155e-01,4.485260806848247422e-04,7.168157226028670781e-02,3.880091470649434798e-04,3.863611046301029177e-04,1.063402624095382111e-03,2.794207442116036253e-20,4.579741262913361775e-26,-1.155383036272568652e-22
1.499999999999999944e-02,8.115225861705599453e-01,0.000000000000000000e+00,8.110795364327517687e-01,4.430497378081264901e-04,-5.593329213629400213e-20,8.083139092503054401e-01,4.214902218295448096e-04,6.692270264526205270e-02,3.622513953905330433e-04,3.607159135769369245e-04,9.928131575989308094e-04,-5.615479908040859978e-20,8.449111638321915600e-23,3.566372484756992444e-22
2.000000000000000042e-02,7.576555838127827514e-01,0.000000000000000000e+00,7.572419453723333582e-01,4.136384404494286376e-04,3.323140322871727068e-20,7.546599571985133093e-01,3.960750744563449710e-04,6.247976742675068890e-02,3.382035490372903774e-04,3.367729550713622678e-04,9.269094637856297586e-04,3.336376864334834026e-20,8.763354945693469461e-26,-2.210830495399772672e-22
2.500000000000000139e-02,7.073641491428961370e-01,0.000000000000000000e+00,7.069779695755780136e-01,3.861795673180769598e-04,-1.947915387922827410e-20,7.045674268699146925e-01,3.721841072056339232e-04,5.833179232894779298e-02,3.157520979379886466e-04,3.144192411354954412e-04,8.653804987374042520e-04,-1.957127907336312188e-20,2.340468897714356228e-22,3.049160087781605215e-22
2.999999999999999889e-02,6.604109442043529787e-01,0.000000000000000000e+00,6.600504006941674273e-01,3.605435101855658389e-04,-6.493373845571938168e-20,6.577999195498721585e-01,3.497264942579233994e-04,5.445919550846583385e-02,2.947910672290012597e-04,2.935492835272458345e-04,8.079358657484637723e-04,-6.520872354592363053e-20,1.028090857003544597e-22,6.291211332260328008e-22
3.500000000000000333e-02,6.165743849879425920e-01,0.000000000000000000e+00,6.162377757233369335e-01,3.366092646056051429e-04,7.305269525417268385e-20,6.141367281095094777e-01,3.286167812183477693e-04,5.084369511463727315e-02,2.752215170382261706e-04,2.740645959348367126e-04,7.543044447580492034e-04,7.735594715817401454e-20,2.496685923869111701e-20,-4.887644688319592383e-20
4.000000000000000083e-02,5.756475957213665895e-01,0.000000000000000000e+00,5.753333318625951653e-01,3.142638587714403626e-04,4.078816006925061320e-20,5.733717954357754332e-01,3.087745703454005146e-04,4.746822298662569523e-02,2.569510754790493346e-04,2.558732292120984063e-04,7.042331127619359289e-04,4.096168642777728597e-20,1.604411263315875661e-25,-4.047629441102004216e-22
4.499999999999999833e-02,5.374374325699852184e-01,0.000000000000000000e+00,5.371440307496986311e-01,2.934018202866214972e-04,-3.780631714225256130e-17,5.353127419977762314e-01,2.901242240185327847e-04,4.431684407985583135e-02,2.398935026452155722e-04,2.388893374662279993e-04,6.574855491624611355e-04,-3.767624184620005194e-17,1.164609923731070820e-21,-3.133449632581188324e-18
5.000000000000000278e-02,5.017635721424694717e-01,0.000000000000000000e+00,5.014896474641361568e-01,2.739246783333223350e-04,-1.430216650980533591e-20,4.997799579613597110e-01,2.725945854039052820e-04,4.137468124150230769e-02,2.239682835494814284e-04,2.230327729443699013e-04,6.138411204198925431e-04,-1.438763155409935195e-20,2.867005923182737863e-22,4.388468006041528868e-22
5.500000000000000028e-02,4.684576604993687110e-01,0.000000000000000000e+00,4.682019200004808868e-01,2.557404988877984373e-04,1.125165332787974956e-19,4.666057555670032886e-01,2.561187153338280367e-04,3.862784497990085636e-02,2.091002480840203003e-04,2.082287078118171052e-04,5.730938387413036204e-04,1.130058616279108878e-19,1.341021800944643964e-22,-1.244955994719070959e-21
5.999999999999999778e-02,4.373625186484276228e-01,0.000000000000000000e+00,4.371237551976380198e-01,2.387634507895942287e-04,-7.434463579183842521e-20,4.356335777707470158e-01,2.406336444716498186e-04,3.606336789634215223e-02,1.952192162092474480e-04,1.944072810346808892e-04,5.350513898912482311e-04,-7.468711541970830189e-20,1.245999002154916936e-22,1.053664155529920982e-21
6.500000000000000222e-02,4.083314007770013632e-01,0.000000000000000000e+00,4.081084873763854981e-01,2.229134006158440856e-04,1.550067376139256586e-19,4.067172594133756092e-01,2.260801398866629395e-04,3.366914346971357913e-02,1.822596666957713616e-04,1.815032687015601207e-04,4.995342255364860172e-04,1.556600244085204360e-19,4.702058706877633499e-22,-1.463882832635362437e-21
7.000000000000000666e-02,3.812273017221743387e-01,0.000000000000000000e+00,3.810191861877247343e-01,2.081155344495910645e-04,9.062251957938624814e-20,3.797203374323157576e-01,2.124024852111295117e-04,3.143386890511536136e-02,1.701604278569298820e-04,1.694557762273860750e-04,4.663747158421225887e-04,9.647540943609669294e-20,3.400790935710798067e-20,-6.683887014401370165e-20
7.499999999999999722e-02,3.559223104083542588e-01,0.000000000000000000e+00,3.557280104035989710e-01,1.943000047552762575e-04,2.019288729450433388e-19,3.545154068589735918e-01,1.995482736007182746e-04,2.934699177649693902e-02,1.588643888107665306e-04,1.582079509886610814e-04,4.354163583170472503e-04,1.968842402963916049e-19,-3.574874880732334834e-20,6.919841144638518426e-20
