Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000222e+00,0.000000000000000000e+00,9.965540849112701771e-01,3.445915088730000259e-03,0.000000000000000000e+00,3.519964503284917501e-01,0.000000000000000000e+00,9.323189063348873429e-01,1.217144054428663481e-03,0.000000000000000000e+00,3.223800730427679468e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.842155742310009225e-01,0.000000000000000000e+00,9.809230540956345168e-01,3.292520135366458229e-03,-2.387197680029172233e-22,3.464930511682938197e-01,7.590419101182941091e-05,9.176887293118916045e-01,6.278065208390148878e-04,4.301193860957906940e-05,3.282341163447803720e-03,4.157071997448726773e-21,-2.024589777475569455e-22,-1.824667219827079956e-21
1.000000000000000021e-02,9.687775660785121756e-01,0.000000000000000000e+00,9.655366892473908891e-01,3.240876831121331219e-03,-4.754362969767872696e-22,3.410567789524796001e-01,6.374836173847767335e-05,9.032947315850602399e-01,6.179645708803389132e-04,4.233563270685845674e-05,3.230855546211172571e-03,4.727206510073231324e-21,-6.032927813633190293e-22,-2.292947060128523291e-21
1.499999999999999944e-02,9.535817121920396877e-01,0.000000000000000000e+00,9.503916687131956920e-01,3.190043478844007459e-03,1.998254148490634436e-22,3.357058732975211623e-01,5.257473478379349075e-05,8.891264762884283357e-01,6.082767620793962668e-04,4.167004074898285467e-05,3.180177489345364320e-03,-2.444915537618049480e-22,9.639239123215433188e-22,3.059006854398531506e-22
2.000000000000000042e-02,9.386242142176902670e-01,0.000000000000000000e+00,9.354842068652200471e-01,3.140007352470244179e-03,-9.276668998891093364e-22,3.304389882983709281e-01,4.231079038622448016e-05,8.751804251165352655e-01,5.987405272087976179e-04,4.101499960643586448e-05,3.130294359237247200e-03,5.792783794112202739e-21,-1.357262034400332868e-21,-3.178643650185601263e-21
2.500000000000000139e-02,9.239013334112612386e-01,0.000000000000000000e+00,9.208105774551567091e-01,3.090755956104496941e-03,-8.730744169866961250e-23,3.252547996522838214e-01,3.288924358567597904e-05,8.614530950786526420e-01,5.893535165435759586e-04,4.037033579990686430e-05,3.081193686182706875e-03,-1.905309352591669156e-21,-5.041107524254057474e-21,6.260256412866677077e-22
2.999999999999999889e-02,9.094093896721529013e-01,0.000000000000000000e+00,9.063671126829497826e-01,3.042276989203134344e-03,3.693623767201604456e-22,3.201520042901485619e-01,2.424769194270888668e-05,8.479410576425421286e-01,5.801134152089497354e-04,3.973587914585984877e-05,3.032863196131288953e-03,1.112364523987203135e-21,2.367404322014817909e-21,-2.516175358284576321e-23
3.500000000000000333e-02,8.951447606237229460e-01,0.000000000000000000e+00,8.921502022801667264e-01,2.994558343556196541e-03,-3.335996836422677158e-22,3.151293200101913938e-01,1.632826268205463951e-05,8.346409378929686707e-01,5.710179427780941435e-04,3.911146266541478805e-05,2.985290807611865223e-03,-1.026935134485340653e-20,-1.538140428682532196e-20,3.520603380241553312e-21
4.000000000000000083e-02,8.811038807076683188e-01,0.000000000000000000e+00,8.781562926073541719e-01,2.947588100314119108e-03,-1.751679495263428799e-21,3.101854851196876872e-01,9.077285314145811836e-06,8.215494137021367438e-01,5.620648528661594543e-04,3.849692249599721253e-05,2.938464628707783324e-03,7.646783029513330874e-21,-2.687623677299232262e-21,-4.759405616608894087e-21
4.499999999999999833e-02,8.672832402930471529e-01,0.000000000000000000e+00,8.643818857659885113e-01,2.901354527058692782e-03,3.531288634866261223e-21,3.053192580846783022e-01,2.444987895594774802e-06,8.086632149127050972e-01,5.532519327212259306e-04,3.789209780446485358e-05,2.892372954080455090e-03,-4.434574865146152597e-21,2.312178496426384999e-21,5.448859495185820017e-21
