Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.999999999999997780e-01,0.000000000000000000e+00,9.965540849112697330e-01,3.445915088729998525e-03,0.000000000000000000e+00,1.137193874320203968e-01,0.000000000000000000e+00,-9.900444157084188346e-01,3.932223639101558991e-04,0.000000000000000000e+00,-3.423405756152487871e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.858064169375880814e-01,0.000000000000000000e+00,9.824958488497415043e-01,3.310568087846536313e-03,-5.356834453738111804e-22,1.121206359187650603e-01,-7.948910538705796446e-05,-9.760773821979829012e-01,8.979514530719928146e-04,1.159395940722624278e-04,-3.229194176955885610e-03,-3.336505620078713268e-21,-4.399607486701715344e-21,1.559648718560585962e-22
1.000000000000000021e-02,9.718921183920785634e-01,0.000000000000000000e+00,9.686282777147912082e-01,3.263840677287394194e-03,-6.794726418117592296e-22,1.105383858425340454e-01,-7.598257786697950624e-05,-9.623003718573517329e-01,8.852761598236503528e-04,1.143035289832994717e-04,-3.183615448799505254e-03,-3.970303618962028910e-21,-4.468488696827836743e-21,2.278996151440505695e-22
1.499999999999999944e-02,9.581742151213921144e-01,0.000000000000000000e+00,9.549564422928108476e-01,3.217772828581293675e-03,-3.544346779201448961e-22,1.089784473751197746e-01,-7.269931774147970972e-05,-9.487178214407211430e-01,8.727797003229311162e-04,1.126904948322370416e-04,-3.138680077834542226e-03,4.044299218255629162e-21,-2.119365939984922476e-20,8.213051282406676729e-22
2.000000000000000042e-02,9.446499350534612871e-01,0.000000000000000000e+00,9.414775798480711222e-01,3.172355205390160141e-03,-9.552258336176807132e-22,1.074405071486616570e-01,-6.962353218333946418e-05,-9.353269860413655490e-01,8.604597046157818957e-04,1.111002048541692217e-04,-3.094378938555129941e-03,-5.162634433074393898e-21,-4.599444433490107961e-21,3.685113268163191298e-22
2.500000000000000139e-02,9.313165452677678591e-01,0.000000000000000000e+00,9.281889666373570602e-01,3.127578630410850040e-03,3.408369198504767736e-22,1.059242561034607621e-01,-6.674054870287443846e-05,-9.221251595066064510e-01,8.483136760897273419e-04,1.095323397155321883e-04,-3.050703080084365016e-03,1.544394744061478220e-20,2.156247592417688614e-20,1.430858853640235115e-21
2.999999999999999889e-02,9.181713514179518087e-01,0.000000000000000000e+00,9.150879173621060403e-01,3.083434055845716421e-03,-4.763449632327133445e-22,1.044293894373165971e-01,-6.403675786727553603e-05,-9.091096738921671250e-01,8.363391538004364334e-04,1.079865844668768932e-04,-3.007643677805406368e-03,5.498558363315577222e-21,-2.923287529549657745e-20,1.111057433705977118e-21
3.500000000000000333e-02,9.052116971873750417e-01,0.000000000000000000e+00,9.021717846257977236e-01,3.039912561577290829e-03,-9.076956624220747053e-23,1.029556065530723985e-01,-6.149953590947646552e-05,-8.962778989220210324e-01,8.245337119366659938e-04,1.064626284893992208e-04,-2.965192031585619278e-03,-2.042612755031396120e-21,2.705829977277234747e-20,-1.432540671796245224e-22
4.000000000000000083e-02,8.924349637522447365e-01,0.000000000000000000e+00,8.894379583988776261e-01,2.997005353367151147e-03,-1.461645581343097339e-21,1.015026110063297071e-01,-5.911717297664107075e-05,-8.836272414558018484e-01,8.128949592955597497e-04,1.049601654427826405e-04,-2.923339564023864131e-03,-7.266273987982290585e-21,-4.832331265455252834e-21,6.366306783341637906e-22
4.499999999999999833e-02,8.798385692525338975e-01,0.000000000000000000e+00,8.768838654914516972e-01,2.954703761082170740e-03,5.193257241319734023e-22,1.000701104534109931e-01,-5.687880660698090777e-05,-8.711551449640081435e-01,8.014205387678575380e-04,1.034788932123166928e-04,-2.882077818724214976e-03,6.168987105031750480e-21,-4.095098349961465794e-20,1.858474831610098315e-22
