Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112700661e-01,3.445915088730000259e-03,0.000000000000000000e+00,9.900111278698408013e-01,0.000000000000000000e+00,-1.140088191642406878e-01,3.423290652449674423e-03,0.000000000000000000e+00,-3.942231697754030153e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.276008843326880582e-01,0.000000000000000000e+00,9.273136260663878971e-01,2.872582663001061864e-04,2.331712494620894177e-20,9.212096826027050822e-01,5.335485723162746753e-04,-1.062228804841185148e-01,3.770875724298969572e-04,4.472346443022254714e-04,7.635593002302289416e-04,2.343582892774518030e-20,-5.206645878027520783e-22,-3.073857309131847322e-22
1.000000000000000021e-02,8.630361310718032142e-01,0.000000000000000000e+00,8.627688720477546536e-01,2.672590240485399576e-04,2.963083739097876990e-20,8.570895951819572645e-01,5.007984663779234749e-04,-9.883101188559681449e-02,3.508353544910622888e-04,4.161066217708710808e-04,7.104084880895239224e-04,2.979388754969773018e-20,-5.518890922483051837e-22,-2.846431079273272878e-22
1.499999999999999944e-02,8.029653451806634257e-01,0.000000000000000000e+00,8.027166921963164725e-01,2.486529843470016723e-04,-4.271187051489485284e-20,7.974325357871854258e-01,4.700460074468950484e-04,-9.195353970661301890e-02,3.264115704784920037e-04,3.871450191416924433e-04,6.609571111708407564e-04,-4.299974242231861182e-20,1.717943630069989442e-22,-4.854412012306169460e-23
2.000000000000000042e-02,7.470757275784076779e-01,0.000000000000000000e+00,7.468443853385970943e-01,2.313422398106378412e-04,4.039898870434220769e-20,7.419278589765061493e-01,4.411704102104459127e-04,-8.555466682614146223e-02,3.036880518581255785e-04,3.601991904135983663e-04,6.149480115555304395e-04,4.063967892515929063e-20,-6.042636566043655773e-22,-2.284283867006135268e-22
2.500000000000000139e-02,6.950762521374306280e-01,0.000000000000000000e+00,6.948610155201550009e-01,2.152366172755737245e-04,-2.100526381366423726e-17,6.902865414959451495e-01,4.140579681797233605e-04,-7.960108725762453374e-02,2.825464358658726929e-04,3.351288341196020774e-04,5.721415760367688178e-04,-2.086690023974217948e-17,-1.290852673962018267e-21,2.406989377339707486e-18
2.999999999999999889e-02,6.466961493190021004e-01,0.000000000000000000e+00,6.464958970980195785e-01,2.002522209825010897e-04,-4.780634658158955774e-20,6.422396773190441888e-01,3.886018020025636187e-04,-7.406181283093485335e-02,2.628765993829822612e-04,3.118034140501614896e-04,5.323148705333137151e-04,-4.814375634120253799e-20,1.911500191948725637e-22,-1.863412395063945018e-22
3.500000000000000333e-02,6.016834962331115699e-01,0.000000000000000000e+00,6.014971852375308181e-01,1.863109955807098019e-04,-1.179715733326803274e-20,5.975370774038172295e-01,3.647014540931168853e-04,-6.890801188961638568e-02,2.445760853518019989e-04,2.901014795696618882e-04,4.952604790857811088e-04,-1.186159352012704710e-20,2.519095116766535042e-22,1.174975033758730530e-22
4.000000000000000083e-02,5.598039048359537695e-01,0.000000000000000000e+00,5.596305645164012521e-01,1.733403195524646392e-04,5.575554045793974065e-20,5.559459669125837999e-01,3.422625069935298107e-04,-6.411285921375486918e-02,2.275495691195402175e-04,2.699100332423315179e-04,4.607854236681380752e-04,5.611418175467867726e-20,-6.754716087579970527e-22,-8.549541539148785487e-23
4.499999999999999833e-02,5.208393014340446658e-01,0.000000000000000000e+00,5.206780288071041207e-01,1.612726269404973843e-04,1.433162018145170636e-20,5.172497731106195928e-01,3.211962241022356217e-04,-5.965139638720880905e-02,2.117083619309138821e-04,2.511239424710381843e-04,4.287101591883419314e-04,1.446975786414871090e-20,1.356816575546925366e-22,3.770468651635060964e-22
5.000000000000000278e-02,4.845867911400534300e-01,0.000000000000000000e+00,4.844367460846444318e-01,1.500450554090551017e-04,-3.318142380297933763e-17,4.812469976323979770e-01,3.014192114828820237e-04,-5.550040188238185984e-02,1.969699489844975828e-04,2.336453920887307761e-04,3.988676384452807615e-04,-3.296299619349261770e-17,-1.805700124097518583e-21,3.801025198918421067e-18
5.500000000000000028e-02,4.508576013666467652e-01,0.000000000000000000e+00,4.507180022478430859e-01,1.395991188036595264e-04,-1.425007311432270836e-20,4.477501672423673806e-01,2.828530995378531225e-04,-5.163827018616762299e-02,1.832575596449651466e-04,2.173833750496862696e-04,3.711024421719154548e-04,-8.835177916984627316e-21,-1.218146005351872735e-20,4.783879140069697771e-20
5.999999999999999778e-02,4.194760988576469174e-01,0.000000000000000000e+00,4.193462184551406402e-01,1.298804025062534758e-04,-5.255666805409949932e-20,4.165848576273821768e-01,2.654242433991305474e-04,-4.804489933793269080e-02,1.704997675749400047e-04,2.022532185702101924e-04,3.452699696343477392e-04,-5.295394934716742602e-20,2.112436871767845041e-22,-4.336232940183555144e-22
6.500000000000000222e-02,3.902788751379699383e-01,0.000000000000000000e+00,3.901580368579732339e-01,1.208382799967293991e-04,1.317458376600988462e-20,3.875887851374373860e-01,2.490634409567983078e-04,-4.470158629410452000e-02,1.586301187015556825e-04,1.881761432513402829e-04,3.212356855718450721e-04,1.331053986940349837e-20,1.961198410909828895e-22,4.245050514212191243e-22
7.000000000000000666e-02,3.631138956192592748e-01,0.000000000000000000e+00,3.630014699701129000e-01,1.124256491463803618e-04,-1.742521727561100184e-20,3.606109617443687410e-01,2.337056675014558417e-04,-4.159092957458196405e-02,1.475867850818391445e-04,1.750788528869011386e-04,2.988744195555735226e-04,-1.753376962817871881e-20,2.747580411076230021e-22,5.740267394556937358e-23
7.499999999999999722e-02,3.378397079321914798e-01,0.000000000000000000e+00,3.377351092453227954e-01,1.045986868687640860e-04,-4.239384259274187318e-17,3.355109088199421108e-01,2.192898260196238019e-04,-3.869673868438787412e-02,1.373122428632136461e-04,1.628931528223910813e-04,2.780697141179544235e-04,-4.211477891743948448e-17,-2.194437269999416356e-21,4.856266724782420055e-18
8.000000000000000167e-02,3.143247053610254693e-01,0.000000000000000000e+00,3.142273887401755839e-01,9.731662084990189935e-05,6.942582913727618016e-20,3.121579256372575273e-01,2.057585122323425653e-04,-3.600394983881931299e-02,1.277529726615480579e-04,1.515555948766825222e-04,2.587132182569306369e-04,6.991355956760122357e-20,-7.250947624985980013e-22,2.509309018501040539e-22
8.500000000000000611e-02,2.924464415466543898e-01,0.000000000000000000e+00,2.923559000294844723e-01,9.054151716989691334e-05,-3.957170408184277021e-20,2.904304087880854035e-01,1.930577935203995948e-04,-3.349854755359265440e-02,1.188591807974019197e-04,1.410071469775714035e-04,2.407041231579035037e-04,-3.986035094133606917e-20,3.792806302857035358e-22,-2.354874233082353442e-22
8.999999999999999667e-02,2.720909928891510621e-01,0.000000000000000000e+00,2.720067548064426521e-01,8.423808270841395883e-05,1.550450536831290228e-20,2.702152189716607866e-01,1.811370009293166794e-04,-3.116749169175914505e-02,1.105845399370379345e-04,1.311928857922925430e-04,2.239486371934925138e-04,1.566885071570257920e-20,1.429283914691523768e-22,5.373129079399304405e-22
9.500000000000000111e-02,2.531523653291234965e-01,0.000000000000000000e+00,2.530739918478176476e-01,7.837348130586276279e-05,3.491068372423464811e-20,2.514070918570840418e-01,1.699485334889114469e-04,-2.899864958756306899e-02,1.028859477884623390e-04,1.220617107509140925e-04,2.083594974676253905e-04,4.009253730108299373e-20,-2.041508619831053648e-20,4.299381079560238082e-20
1.000000000000000056e-01,2.355319424200583711e-01,0.000000000000000000e+00,2.354590252573362519e-01,7.291716272218486800e-05,-4.194801478461193536e-17,2.339080899527355706e-01,1.594476741331686466e-04,-2.698073289404980674e-02,9.572330259514837884e-05,1.135660779744063133e-04,1.938555153604111590e-04,-4.167194786935354591e-17,-2.153362703197308475e-21,4.804657927930422694e-18
1.049999999999999961e-01,2.191379718166721335e-01,0.000000000000000000e+00,2.190701311131696694e-01,6.784070350251957275e-05,-5.782974178880875388e-17,2.176270926274898598e-01,1.495924165392470916e-04,-2.510323882557014344e-02,8.905929425822343515e-05,1.056617527221180515e-04,1.803611537065653826e-04,-5.744356844260463363e-17,-3.265939154311348459e-20,6.672233182014482838e-18
1.100000000000000006e-01,2.038850875059133594e-01,0.000000000000000000e+00,2.038219698469923014e-01,6.311765892105684948e-05,-1.148553546196548690e-20,2.024793216287547326e-01,1.403433022491561177e-04,-2.335639548938803906e-02,8.285920999939805278e-05,9.830757906914934020e-05,1.678061334056272288e-04,-5.241089032063892115e-21,-1.403629083221886892e-20,5.488365605384439951e-20
1.150000000000000050e-01,1.896938652925023727e-01,0.000000000000000000e+00,1.896351418672709288e-01,5.872342523144350200e-05,-3.329313106987355993e-20,1.883858996263286789e-01,1.316632674712128650e-04,-2.173111102178531748e-02,7.709075355202718279e-05,9.146526561499703054e-05,1.561250674157032691e-04,-3.356645846791054529e-20,2.193217888270445633e-22,-4.627855952745348931e-22
1.199999999999999956e-01,1.764904092246681599e-01,0.000000000000000000e+00,1.764357741131614421e-01,5.463511150670871393e-05,-5.007907575335734525e-20,1.752734394836489296e-01,1.235174989947250600e-04,-2.021892626393040696e-02,7.172387693893407100e-05,8.509918610713997273e-05,1.452571202238430695e-04,-5.050211018686025500e-20,2.088192165990184737e-22,-7.994430253681026556e-22
1.250000000000000000e-01,1.642059668059895616e-01,0.000000000000000000e+00,1.641551353855887629e-01,5.083142040081053297e-05,-5.794012883092417355e-21,1.630736621171502698e-01,1.158732986823987941e-04,-1.881197073110697088e-02,6.673062396053491222e-05,7.917619394143793050e-05,1.351456910202812600e-04,1.358883775065870890e-21,-2.281651853675860960e-20,6.244567146349567011e-20
1.300000000000000044e-01,1.527765709902618452e-01,0.000000000000000000e+00,1.527292784530507042e-01,4.729253721113722901e-05,9.545553400846082556e-21,1.517230409544271796e-01,1.086999560365926762e-04,-1.750292164616926160e-02,6.208498457845797202e-05,7.366544957402777923e-05,1.257381189263305022e-04,9.667498316620506567e-21,1.892236027854402364e-22,5.111067564122504576e-22
1.350000000000000089e-01,1.421427070949739524e-01,0.000000000000000000e+00,1.420987070683104314e-01,4.400002666353319662e-05,-1.083892021298137757e-21,1.411624711396067822e-01,1.019686283653727522e-04,-1.628496582395155129e-02,5.776275943564565659e-05,6.853825994567456408e-05,1.169854087410139955e-04,5.470068193715339744e-21,-2.148491467880517626e-20,5.697441172559591170e-20
1.400000000000000133e-01,1.322490028989096733e-01,0.000000000000000000e+00,1.322080661620267661e-01,4.093673688291229632e-05,-1.881594709869041274e-20,1.313369617633711461e-01,9.565222810053959418e-05,-1.515176420821856725e-02,5.374143380793302931e-05,6.376792908224451642e-05,1.088419757778018451e-04,-1.895127055804636956e-20,2.588753447770942375e-22,-9.525400879786556879e-23
1.449999999999999900e-01,1.230439403100936080e-01,0.000000000000000000e+00,1.230058536000449010e-01,3.808671004870212758e-05,9.030385852320306876e-20,1.221953495149480928e-01,8.972531684559498016e-05,-1.409741887655060338e-02,5.000006033004974874e-05,5.932961909397088608e-05,1.012654084629673886e-04,9.109388177167504080e-20,-4.952485453903781237e-22,1.677743368212220696e-21
1.499999999999999944e-01,1.144795871030152012e-01,0.000000000000000000e+00,1.144441520037452198e-01,3.543509927002872276e-05,-4.345914708112122649e-17,1.136900322653262158e-01,8.416400575793795227e-05,-1.311644234144854031e-02,4.651914988549512154e-05,5.520022084929955509e-05,9.421624745913364954e-05,-4.317308174314977025e-17,-2.185916099640376410e-21,4.978204356988341280e-18
1.549999999999999989e-01,1.065113473276864259e-01,0.000000000000000000e+00,1.064783792364388249e-01,3.296809124759535621e-05,2.499991096130809754e-20,1.057767211938583640e-01,7.894586189034969630e-05,-1.220372898779602255e-02,4.328057009187222742e-05,5.135823365015184392e-05,8.765778016337939251e-05,2.508822644065056788e-20,-8.295863339907946105e-22,-6.678433888303028658e-22
