Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112700661e-01,3.445915088729999826e-03,0.000000000000000000e+00,4.291355519129751994e-01,0.000000000000000000e+00,-8.994235499683588264e-01,1.483877991006440954e-03,0.000000000000000000e+00,-3.110054164567519451e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.385931673145639920e-01,0.000000000000000000e+00,9.382322316914475380e-01,3.609356231164829987e-04,1.179340407368851116e-20,4.041021424413385743e-01,-3.010599433626235375e-04,-8.467474163741228743e-01,8.646059453330536785e-05,1.018781552759180946e-03,-3.586614500635436982e-04,4.790416655806186153e-21,1.563567898353818480e-20,-1.078137981766447813e-20
1.000000000000000021e-02,8.830617939289614471e-01,0.000000000000000000e+00,8.827222125544498255e-01,3.395813745116239022e-04,1.420387806584595342e-20,3.801945508888949221e-01,-2.789002990427063449e-04,-7.966496189234166803e-01,8.134318015589701975e-05,9.585077164104548750e-04,-3.374427492247253639e-04,5.142710411979980130e-21,1.521346360826202049e-20,-1.328407827162971850e-20
1.499999999999999944e-02,8.308159058242675643e-01,0.000000000000000000e+00,8.304964144645883284e-01,3.194913596792101160e-04,1.969756470858818030e-17,3.577013754274801505e-01,-2.583604415771308853e-04,-7.495158617966608539e-01,7.652906170288901262e-05,9.017995210087812602e-04,-3.174800998494721450e-04,6.814677433028257382e-18,-8.572042800687012391e-19,-1.857330532695505199e-17
2.000000000000000042e-02,7.816611182821051607e-01,0.000000000000000000e+00,7.813605284029853104e-01,3.005898791198716039e-04,1.846950556545100144e-20,3.365389375231129243e-01,-2.393226977989189720e-04,-7.051707771011204162e-01,7.199987400937823067e-05,8.484463360040539947e-04,-2.986983899394949921e-04,5.776879400131866515e-21,1.441238673749530297e-20,-1.770778282199930960e-20
2.500000000000000139e-02,7.354145479605679325e-01,0.000000000000000000e+00,7.351317413409934609e-01,2.828066195744304186e-04,4.512668947816678930e-18,3.166285090039593353e-01,-2.216778183688348147e-04,-6.634493724780697876e-01,6.773875177057026866e-05,7.982496710885969180e-04,-2.810277597898993359e-04,1.506810365655056348e-18,-2.485427008530253600e-18,-4.281067330337122052e-18
2.999999999999999889e-02,6.919041317143954650e-01,0.000000000000000000e+00,6.916380562869728355e-01,2.660754274226021974e-04,3.527376415403197279e-17,2.978960193094836728e-01,-2.053244650607710089e-04,-6.241964173981994213e-01,6.372982804006807112e-05,7.510227790210960647e-04,-2.644024822027160777e-04,1.225619032710017883e-17,-1.428195223112147748e-18,-3.323533918872626184e-17
3.500000000000000333e-02,6.509679864241021408e-01,0.000000000000000000e+00,6.507176523614924823e-01,2.503340626096616558e-04,2.724237703565227859e-17,2.802717799467632220e-01,-1.901686398943482829e-04,-5.872658655982631037e-01,5.995817513166002604e-05,7.065899608948992194e-04,-2.487607180367283795e-04,9.545034630046928600e-18,-1.287659887236420972e-18,-2.563018103583075201e-17
4.000000000000000083e-02,6.124538066997405883e-01,0.000000000000000000e+00,6.122182827326120291e-01,2.355239671285891422e-04,2.508805145967989802e-20,2.636902252473708463e-01,-1.761231553422395676e-04,-5.525203116890173849e-01,5.640974900767841842e-05,6.647859124997695240e-04,-2.340442862211314693e-04,6.797445667328943821e-21,1.296447116393500033e-20,-2.455414311459534925e-20
4.499999999999999833e-02,5.762182982199341996e-01,0.000000000000000000e+00,5.759967081727361826e-01,2.215900471980351914e-04,1.304394339857082064e-20,2.480896684611501868e-01,-1.631071426686824053e-04,-5.198304799139962240e-01,5.307133696639127336e-05,6.254551093568845718e-04,-2.201984473700056052e-04,1.574143781224890467e-19,7.822258657734409376e-20,6.065341624572106220e-20
