Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000222e+00,0.000000000000000000e+00,9.965540849112701771e-01,3.445915088730000259e-03,0.000000000000000000e+00,1.573689727987700737e-01,0.000000000000000000e+00,9.840503292787411427e-01,5.441552305849065799e-04,0.000000000000000000e+00,3.402679221402477548e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.868427722068745522e-01,0.000000000000000000e+00,9.834544559118327811e-01,3.388316295041800610e-03,2.042699290546696311e-23,1.553063053550207684e-01,2.667517288858131438e-05,9.711141119384212317e-01,3.330865403235600528e-04,1.192312807314086741e-05,3.378102581936025858e-03,-1.849406979962178051e-22,1.522362888360979190e-22,5.026219637668435072e-23
1.000000000000000021e-02,9.738707997576542263e-01,0.000000000000000000e+00,9.705270224504937149e-01,3.343777307160532720e-03,2.880409739606810775e-23,1.532643949444217613e-01,2.286546971852234693e-05,9.583489586675921768e-01,3.287098344024580432e-04,1.176590903713547269e-05,3.333697584248689408e-03,2.826442110415076477e-22,2.881275654924978468e-22,-1.603026569631765091e-23
1.499999999999999944e-02,9.610693428810658245e-01,0.000000000000000000e+00,9.577695191090157545e-01,3.299823772050107344e-03,9.954364816178063607e-24,1.512493559413282951e-01,1.935774036261281463e-05,9.457515974541278458e-01,3.243905962616307572e-04,1.161078887092824428e-05,3.289876288113666777e-03,-7.749910379208897364e-22,-6.079754269484894779e-21,1.340171356710823887e-22
2.000000000000000042e-02,9.484361601602537828e-01,0.000000000000000000e+00,9.451797121692221415e-01,3.256447991031647358e-03,4.489672032320246466e-23,1.492608328928296257e-01,1.612968009032474174e-05,9.333198230411938745e-01,3.201280156565687964e-04,1.145774111557508007e-05,3.246631026603451903e-03,1.165330306332804663e-21,5.444446393567393686e-22,-1.408920043177902143e-22
2.500000000000000139e-02,9.359690396453544947e-01,0.000000000000000000e+00,9.327553972749261790e-01,3.213642370428264946e-03,-6.379164877418737883e-23,1.472984751789671309e-01,1.316060375740366352e-05,9.210514591341476542e-01,3.159213564594426241e-04,1.130673609869310585e-05,3.203954227274013588e-03,4.785008125278478784e-23,8.242622603302671702e-21,-7.225437987134659344e-23
2.999999999999999889e-02,9.236657984623566353e-01,0.000000000000000000e+00,9.204943990460376924e-01,3.171399416318921270e-03,2.071276801348703227e-23,1.453619369393867877e-01,1.043133679052219689e-05,9.089443580214711105e-01,3.117698915900530242e-04,1.115774471564661777e-05,3.161838417257816121e-03,-1.222081908881701300e-21,-1.188159503808894986e-20,2.164108500491247092e-22
3.500000000000000333e-02,9.115242824309589542e-01,0.000000000000000000e+00,9.083945706977266665e-01,3.129711733232289420e-03,-4.499587727384591513e-23,1.434508769998059652e-01,7.924105125655228193e-06,8.969964002008549153e-01,3.076729029430024767e-04,1.101073840925442602e-05,3.120276221952732621e-03,-2.433065185191138347e-21,-4.515363387310297813e-21,3.435272908168564240e-22
4.000000000000000083e-02,8.995423656871761597e-01,0.000000000000000000e+00,8.964537936643206528e-01,3.088572022855546381e-03,7.455498724074640003e-23,1.415649588002031167e-01,5.622433162375483316e-06,8.852054940098009750e-01,3.036296813118579806e-04,1.086568914784553848e-05,3.079260363726556583e-03,2.734785678969458743e-21,9.993661353068670944e-22,-3.618436226731616475e-22
4.499999999999999833e-02,8.877179503114531745e-01,0.000000000000000000e+00,8.846699772286903407e-01,3.047973082762783868e-03,3.010869486767558449e-23,1.397038503247784169e-01,3.511049150213291919e-06,8.735695752614989207e-01,2.996395263118135032e-04,1.072256941094296731e-05,3.038783660641624067e-03,-1.536919209914650193e-19,-1.051317569372701267e-19,2.460884769431219573e-20
