Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.999999999999998890e-01,0.000000000000000000e+00,9.965540849112698440e-01,3.445915088729998958e-03,0.000000000000000000e+00,7.385553927671607566e-01,0.000000000000000000e+00,6.690709797681285709e-01,2.553799347504424801e-03,0.000000000000000000e+00,2.313534026424304488e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.695668481561612317e-01,0.000000000000000000e+00,9.669088419035574145e-01,2.658006252603830732e-03,-6.346472429405946309e-21,7.166271307558633730e-01,2.242664610738419589e-04,6.491211504395663079e-01,1.066308812708685692e-03,1.412323158795953542e-04,2.781945295872718764e-03,3.066982959251107552e-20,4.468231509370542684e-21,-4.330776844504896929e-20
1.000000000000000021e-02,9.407155146159476011e-01,0.000000000000000000e+00,9.381365908429415423e-01,2.578923773006052290e-03,-1.330785107249432890e-20,6.953000904865547227e-01,1.951436496289882965e-04,6.298079473346174240e-01,1.034592527500823381e-03,1.370254413094882035e-04,2.699165237726325068e-03,2.576590496490747489e-20,5.272047328681859705e-21,-4.826325215933666466e-20
1.499999999999999944e-02,9.127227078863895393e-01,0.000000000000000000e+00,9.102205139483201535e-01,2.502193938069432674e-03,-5.746108489175457247e-21,6.746078446738140721e-01,1.684444259493779439e-04,6.110692617396842330e-01,1.003819477802198610e-03,1.329440026622967540e-04,2.618848155893740634e-03,3.860551413133449629e-22,-5.948194547502505531e-21,-8.984743286634389897e-21
2.000000000000000042e-02,8.855628806845231571e-01,0.000000000000000000e+00,8.831351341028038648e-01,2.427746581719319140e-03,-2.620590609626345429e-20,6.545314922129984447e-01,1.439887540796599931e-04,5.928880105462627226e-01,9.739612201596997915e-04,1.289842912207577786e-04,2.540920938217790682e-03,1.661182276396349645e-20,6.749082719881518780e-21,-5.736962925570676938e-20
2.500000000000000139e-02,8.592112461447934946e-01,0.000000000000000000e+00,8.568557323072398813e-01,2.355513837553626331e-03,-3.835372892173205650e-20,6.350526952253661150e-01,1.216093676402064255e-04,5.752476181133826527e-01,9.449905969574671181e-04,1.251426656071923712e-04,2.465312478436185520e-03,-3.586156188021275225e-20,5.463376675206155982e-20,-1.754046381284443797e-20
2.999999999999999889e-02,8.336437549788623391e-01,0.000000000000000000e+00,8.313583251238831906e-01,2.285429854979135079e-03,-1.256057141816594235e-20,6.161536622587127088e-01,1.011509484863483193e-04,5.581320012148848209e-01,9.168812542829420662e-04,1.214155941290966036e-04,2.391953785582613332e-03,-6.513966619045320517e-21,-6.770279617653207841e-21,-1.151800603197962456e-20
3.500000000000000333e-02,8.088370735278834767e-01,0.000000000000000000e+00,8.066196427884019249e-01,2.217430739481576069e-03,2.247044971860503385e-20,5.978171319755805069e-01,8.246928767352372774e-05,5.415255544439443458e-01,8.896076183168430884e-04,1.177996514223241518e-04,2.320777921083425673e-03,-5.113922975740384315e-21,-4.839268196676051484e-21,3.911383790381623416e-20
4.000000000000000083e-02,7.847685624678099048e-01,0.000000000000000000e+00,7.826171079731519820e-01,2.151454494657879021e-03,-4.825152317320380660e-20,5.800263573304140774e-01,6.543050492367221121e-05,5.254131360479090684e-01,8.631448724065512307e-04,1.142915152008748081e-04,2.251719937724618557e-03,7.052378890797463130e-22,9.227581796074781422e-21,-7.264716485604477145e-20
4.499999999999999833e-02,7.614162561482659131e-01,0.000000000000000000e+00,7.593288151823126553e-01,2.087440965953204011e-03,2.619308599442270326e-21,5.627650902208453099e-01,4.991032252673124892e-05,5.097800541809014430e-01,8.374689347993836920e-04,1.108879631102815331e-04,2.184716820429592928e-03,2.308594147980697479e-20,-7.202881270345805619e-21,-2.158211061194941415e-20
5.000000000000000278e-02,7.387588425465995146e-01,0.000000000000000000e+00,7.367335107605355038e-01,2.025331786063995151e-03,-7.007333588023673125e-20,5.460175665991018334e-01,3.579338989179517427e-05,4.946120535623142467e-01,8.125564370239744946e-04,1.075858696798228341e-04,2.119707428802974220e-03,-6.510168948579534737e-20,9.812517040498437307e-20,-3.250875605807906969e-20
5.500000000000000028e-02,7.167756438176383638e-01,0.000000000000000000e+00,7.148105734956968771e-01,1.965070321941482338e-03,8.661668740182978331e-22,5.297684920287770716e-01,2.297265522787042438e-05,4.798953025285871976e-01,7.883847028929939641e-04,1.043822033703796910e-04,2.056632441372373190e-03,8.087877874225945925e-22,1.229133508375286175e-22,3.973383430928573150e-22
5.999999999999999778e-02,6.954465974232801884e-01,0.000000000000000000e+00,6.935399957999115461e-01,1.906601623368622302e-03,-2.327669881345512109e-20,5.140030276748693838e-01,1.134878107525628564e-05,4.656163804680142349e-01,7.649317281189931027e-04,1.012740237149789617e-04,1.995434301496916332e-03,-1.742711304118190375e-20,-7.965639613239980723e-21,-1.543274373138798245e-20
6.500000000000000222e-02,6.747522378225305761e-01,0.000000000000000000e+00,6.729023654494832307e-01,1.849872373047374910e-03,-5.033607173128149044e-20,4.987067767124401807e-01,8.296006399167792870e-07,4.517622656259707159e-01,7.421761605188929812e-04,9.825847854895031089e-05,1.936057164875583381e-03,-2.592384985336622463e-20,1.840072683276529504e-20,-4.635744148170115267e-20
7.000000000000000666e-02,6.546736787072466868e-01,0.000000000000000000e+00,6.528788478690821240e-01,1.794830838164587945e-03,3.880121446154472761e-20,4.838657711426863628e-01,-8.670387908845734234e-06,4.383203232710220498e-01,7.200972807957830559e-04,9.533280132595546184e-05,1.878446848620609526e-03,6.682145296823055620e-21,-6.656935833686663663e-21,5.041673506544620164e-20
