Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112699551e-01,3.445915088729999826e-03,0.000000000000000000e+00,4.491298081376356444e-01,0.000000000000000000e+00,8.896080370565394579e-01,1.553014739584041492e-03,0.000000000000000000e+00,3.076113784854486635e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.792723255331949872e-01,0.000000000000000000e+00,9.762443527660347176e-01,3.027972767160222369e-03,-3.654054792158930111e-21,4.400104803387284713e-01,1.270684709091748649e-04,8.714607363177372390e-01,4.526432019882799663e-04,1.178283302073074448e-04,3.163464085780217944e-03,6.013157581797058952e-21,-1.582035507577701310e-22,-7.129152701468216432e-21
1.000000000000000021e-02,9.593081107392973372e-01,0.000000000000000000e+00,9.563418526463520752e-01,2.966258092945208650e-03,-6.628720014613446690e-21,4.310363900431579132e-01,9.330496391633683138e-05,8.536962988539680275e-01,4.434323640032029109e-04,1.154215828741763928e-04,3.098980463329233364e-03,5.256851698777040624e-21,-4.228892292727520620e-22,-1.007959284275886740e-20
1.499999999999999944e-02,9.397509011823304004e-01,0.000000000000000000e+00,9.368451006424679539e-01,2.905800539862433019e-03,-2.125803969499013389e-21,4.222455160756026782e-01,6.245893217673596570e-05,8.362938882768493620e-01,4.344083941091134594e-04,1.130641962510631573e-04,3.035810746689593734e-03,5.428751482493300024e-22,-1.435540928419055201e-22,-2.655439184786287648e-21
2.000000000000000042e-02,9.205923993215284762e-01,0.000000000000000000e+00,9.177458248692169640e-01,2.846574452311544275e-03,-1.226079933314807592e-20,4.136341044243168064e-01,3.431153759084318343e-05,8.192461335396918898e-01,4.255672356942812712e-04,1.107551773666710118e-04,2.973928244051991972e-03,3.799719696218985892e-21,-9.173179866347056223e-22,-1.565309266307887467e-20
2.500000000000000139e-02,9.018244768762220254e-01,0.000000000000000000e+00,8.990359220750000491e-01,2.788554801222024003e-03,8.495982445451854949e-22,4.051984789433870637e-01,8.659752449787156466e-06,8.025458131904564807e-01,4.169052446572811630e-04,1.084935181178208700e-04,2.913306757195502968e-03,2.058396868386519068e-21,-8.853682707202178592e-22,-8.747311871425109480e-23
2.999999999999999889e-02,8.834391712686250342e-01,0.000000000000000000e+00,8.807074542063147993e-01,2.731717062310184616e-03,-3.741327358856368933e-21,3.969350396819764648e-01,-1.468472753800395981e-05,7.861858523667842880e-01,4.084188452644274808e-04,1.062782325342160456e-04,2.853920618853696828e-03,1.445711336467016123e-21,-6.205991216947567552e-23,-4.920984225944232668e-21
3.500000000000000333e-02,8.654286822461567663e-01,0.000000000000000000e+00,8.627526450399775060e-01,2.676037206179248621e-03,-6.063737889438450987e-21,3.888402612415426396e-01,-3.589654029932025456e-05,7.701593198527342254e-01,4.001045291791881838e-04,1.041083562079593691e-04,2.795744682114596324e-03,1.028510452165011632e-21,-4.583026308207399668e-21,-7.311958969168060099e-21
4.000000000000000083e-02,8.477853685725831312e-01,0.000000000000000000e+00,8.451638768839881966e-01,2.621491688594922067e-03,-2.233372727615819358e-20,3.809106911729362444e-01,-5.513763877398848105e-05,7.544594251922798200e-01,3.919588544821414871e-04,1.019829457506129698e-04,2.738754310021991080e-03,1.099869338915889368e-21,-1.777015332295953080e-21,-2.557390480507487369e-20
4.499999999999999833e-02,8.305017447864028179e-01,0.000000000000000000e+00,8.279336873454726797e-01,2.568057440930186352e-03,-1.511656715111929199e-20,3.731429484120349915e-01,-7.255820202991896360e-05,7.390795158584936297e-01,3.839784446815773565e-04,9.990107826618440442e-05,2.682925365371045985e-03,2.471286378410066585e-21,1.500977298987906957e-21,-1.818149617306564707e-20
5.000000000000000278e-02,8.135704780258808944e-01,0.000000000000000000e+00,8.110547661650964191e-01,2.515711860784451866e-03,1.660998947751247190e-21,3.655337217530465477e-01,-8.829748114371182557e-05,7.240130744781757555e-01,3.761599877189674757e-04,9.786185084774001871e-05,2.628234200701812500e-03,7.549385625927530507e-21,-2.789819954168499164e-21,-1.950722969024544640e-21
5.500000000000000028e-02,7.969843849180394679e-01,0.000000000000000000e+00,7.945199521152706001e-01,2.464432802768922858e-03,9.095935908539139312e-21,3.580797683577176538e-01,-1.024845845099252328e-04,7.092537161098152465e-01,3.685002349703564981e-04,9.586438008130989286e-05,2.574657648481002564e-03,4.803397572434493453e-21,6.165921817770669278e-21,7.764366741203913104e-21
5.999999999999999778e-02,7.807364285316842345e-01,0.000000000000000000e+00,7.783222299622242213e-01,2.414198569460037063e-03,-6.462285128089522992e-21,3.507779122999767907e-01,-1.152392069161283276e-04,6.947951855752074746e-01,3.609960002450767294e-04,9.390780157311958700e-05,2.522173011473385126e-03,2.849998128682927139e-21,7.202817664195807807e-23,-8.678019344935724793e-21
6.500000000000000222e-02,7.648197153920047731e-01,0.000000000000000000e+00,7.624547274894873938e-01,2.364987902517348868e-03,-1.141966243164506304e-20,3.436250431444239362e-01,-1.266723064032819880e-04,6.806313548427771476e-01,3.536441587846888114e-04,9.199126948933038120e-05,2.470758053297288440e-03,1.937037437485993190e-21,-4.086575173954405226e-21,-1.377043820079447279e-20
7.000000000000000666e-02,7.492274925562849575e-01,0.000000000000000000e+00,7.469107125823195581e-01,2.316779973965391558e-03,-1.051895301523835180e-20,3.366181145580161571e-01,-1.368867326493384857e-04,6.667562204624120081e-01,3.464416462624504678e-04,9.011395610879816790e-05,2.420390989163521186e-03,5.924882830677264980e-22,-1.033080563815955642e-20,-1.208263560746176093e-20
7.499999999999999722e-02,7.339531447494590521e-01,0.000000000000000000e+00,7.316835903718222900e-01,2.269554377636807257e-03,-7.068939399869154321e-21,3.297541429539738722e-01,-1.459778103425634114e-04,6.531639010508911714e-01,3.393854577853973081e-04,8.827505139524163683e-05,2.371050476793633201e-03,-4.076217398432400803e-21,-8.291275507485409414e-21,-5.860816763858916388e-21
8.000000000000000167e-02,7.189901915571700330e-01,0.000000000000000000e+00,7.167669004363981244e-01,2.223291120771860464e-03,-3.828365718775037220e-20,3.230302061664706015e-01,-1.540338807655362765e-04,6.398486348260111756e-01,3.324726468997930080e-04,8.647376257586185584e-05,2.322715607511662006e-03,-3.502125931933997348e-21,-3.055612985953062827e-21,-4.111791292819356057e-20
8.500000000000000611e-02,7.043322846772323009e-01,0.000000000000000000e+00,7.021543140614532330e-01,2.177970615779107385e-03,4.923160501237115592e-21,3.164434421561583277e-01,-1.611368045798118294e-04,6.268047771903890730e-01,3.257003246014778604e-04,8.470931373537248454e-05,2.275365897513927441e-03,-1.516141207738223043e-21,-6.421142320465480300e-23,6.280451260769804293e-21
8.999999999999999667e-02,6.899732052262073090e-01,0.000000000000000000e+00,6.878396315540598049e-01,2.133573672147471949e-03,-2.510356294921929851e-20,3.099910477447214152e-01,-1.673624285869598142e-04,6.140267983621791048e-01,3.190656583520761922e-04,8.298094542646317258e-05,2.228981279305483794e-03,2.934985635745508947e-21,3.409543397114481679e-21,-2.960320347990184460e-20
9.500000000000000111e-02,6.759068611011820327e-01,0.000000000000000000e+00,6.738167796126706133e-01,2.090081488511471870e-03,-1.893896498631803250e-21,3.036702773781939646e-01,-1.727810190431236840e-04,6.015092810529363287e-01,3.125658711016274086e-04,8.128791428322513374e-05,2.183542093304887376e-03,-3.724671323073997066e-22,-5.570358687913987377e-23,-1.933530418779879281e-21
1.000000000000000056e-01,6.621272843954494336e-01,0.000000000000000000e+00,6.600798087505815870e-01,2.047475644867884775e-03,2.867596347159999523e-21,2.974784419181715212e-01,-1.774576639204960323e-04,5.892469181916069054e-01,3.061982403189767257e-04,7.962949265282446600e-05,2.139029079614693501e-03,1.521668252488318105e-20,-5.428682324990999813e-21,-4.470003286402898450e-21
1.049999999999999961e-01,6.486286288663978272e-01,0.000000000000000000e+00,6.466228907714591800e-01,2.005738094938672340e-03,-2.494871650211451077e-20,2.914129074598962310e-01,-1.814526463385980636e-04,5.772345106932765813e-01,2.999600970300064198e-04,7.800496823502452615e-05,2.095423369951833394e-03,-5.114051516528906533e-21,-1.645208163884718361e-20,-2.536608419334303735e-20
1.100000000000000006e-01,6.354051674556451257e-01,0.000000000000000000e+00,6.334403162969641787e-01,1.964851158680989886e-03,1.502694631415264717e-20,2.854710941769842969e-01,-1.848217912269428220e-04,5.654669652728255835e-01,2.938488248650368258e-04,7.641364373102863482e-05,2.052706479738131660e-03,1.102463654033672665e-20,1.114005536512791977e-20,1.126751492952790291e-20
1.150000000000000050e-01,6.224512898595069288e-01,0.000000000000000000e+00,6.205264923445656944e-01,1.924797514941194295e-03,-1.618357023353953273e-20,2.796504751917119891e-01,-1.876167871352000518e-04,5.539392923019051951e-01,2.878618591158501163e-04,7.485483650572303247e-05,2.010860300347275861e-03,-1.021379770630640988e-21,-1.635158933613021443e-20,-1.761345477060635017e-20
1.199999999999999956e-01,6.097615001481428987e-01,0.000000000000000000e+00,6.078759399538961050e-01,1.885560194246802337e-03,-1.022036007150771539e-20,2.739485754699057529e-01,-1.898854849688010819e-04,5.426466037078695459e-01,2.819966858022035072e-04,7.332787825278322684e-05,1.969867091501524385e-03,4.429611317851854125e-21,2.484678951369960747e-22,-1.368536653526478171e-20
1.250000000000000000e-01,5.973304144351327949e-01,0.000000000000000000e+00,5.954832918633898853e-01,1.847122571742955150e-03,1.695552367992234495e-21,2.683629707410261633e-01,-1.916721753042136271e-04,5.315841109163144118e-01,2.762508407492385320e-04,7.183211467827733097e-05,1.929709473824797912e-03,-1.955206005481327356e-21,-1.882659773029828649e-22,2.886497007278969235e-21
1.300000000000000044e-01,5.851527585922544628e-01,0.000000000000000000e+00,5.833432902319949376e-01,1.809468360259487230e-03,-1.887686543750906532e-20,2.628912864409181371e-01,-1.930178458111466246e-04,5.207471228326667756e-01,2.706219086754678470e-04,7.036690518204404910e-05,1.890370421536732761e-03,-7.992734895243592513e-22,-6.753256078538007402e-21,-2.074266311051512459e-20
1.350000000000000089e-01,5.732233660128287500e-01,0.000000000000000000e+00,5.714507844093108524e-01,1.772581603517918870e-03,-1.967591031572628718e-20,2.575311966785681084e-01,-1.939604202116488631e-04,5.101310438659004687e-01,2.651075222922076331e-04,6.893162255652505717e-05,1.851833255297699642e-03,-3.048854602333524903e-21,-6.948587248878115582e-21,-2.050203747849014672e-20
1.400000000000000133e-01,5.615371754188903664e-01,0.000000000000000000e+00,5.598007287494255468e-01,1.736446669464807805e-03,-1.623987798888437494e-20,2.522804232245828282e-01,-1.945349800927293100e-04,4.997313719902385376e-01,2.597053614138901834e-04,6.752565268927495647e-05,1.814081635189881969e-03,-3.184913397682773692e-22,-1.694284028504762851e-20,-1.803139374396213258e-20
1.449999999999999900e-01,5.500892287153194005e-01,0.000000000000000000e+00,5.483881804715760033e-01,1.701048243743356588e-03,-1.228574859331998114e-20,2.471367345226527235e-01,-1.947739708039073966e-04,4.895436968477032691e-01,2.544131520814663355e-04,6.614839427315397872e-05,1.777099553846619908e-03,-6.999012561143673434e-21,-1.567929212721441270e-20,-1.022916542912056083e-20
1.499999999999999944e-01,5.388746688851107081e-01,0.000000000000000000e+00,5.372082975618278633e-01,1.666371323282890516e-03,-9.155182964040088226e-21,2.420979447212492086e-01,-1.947073925747302829e-04,4.795636978864026845e-01,2.492286656959544081e-04,6.479925852530542566e-05,1.740871329708672862e-03,-3.257007273492848225e-21,-1.348317442509188981e-20,-8.611450897436760277e-21
1.549999999999999989e-01,5.278887379289106674e-01,0.000000000000000000e+00,5.262563367188908270e-01,1.632401210019858613e-03,1.598351856815112788e-20,2.371619127268349281e-01,-1.943629779135082618e-04,4.697871425373957854e-01,2.441497181655276805e-04,6.347766891304221421e-05,1.705381600420981117e-03,1.317188198222394252e-20,1.806681710409697208e-20,1.125501959940360455e-20
1.600000000000000033e-01,5.171267748476983117e-01,0.000000000000000000e+00,5.155276513429539742e-01,1.599123504744373505e-03,-5.720792186714537717e-20,2.323265412779687011e-01,-1.937663562691783309e-04,4.602098844292018542e-01,2.391741690645409694e-04,6.218306088636182700e-05,1.670615316364032271e-03,-9.978716470428279726e-21,-4.334908700357606713e-21,-5.904740854856582807e-20
1.650000000000000078e-01,5.065842136634506332e-01,0.000000000000000000e+00,5.050176895623916806e-01,1.566524101058922210e-03,-8.896410768930127728e-21,2.275897760378766677e-01,-1.929412068642240687e-04,4.508278616354097768e-01,2.342999208045204017e-04,6.091488161613391715e-05,1.636557734304840313e-03,-6.667486006837050104e-21,-8.106108879450829256e-21,-6.599746784258977326e-21
1.700000000000000122e-01,4.962565814835131484e-01,0.000000000000000000e+00,4.947219923040471756e-01,1.534589179465960587e-03,6.945193878896126532e-21,2.229496047079609911e-01,-1.919094005526937239e-04,4.416370949605324947e-01,2.295249178182105321e-04,5.967258974299594776e-05,1.603194411185714010e-03,-2.437210516725070013e-21,-1.325719612249377558e-22,9.010580939449164999e-21
1.750000000000000167e-01,4.861394966023963038e-01,0.000000000000000000e+00,4.846361914008295857e-01,1.503305201566703785e-03,1.804866864706221711e-20,2.184040561593300900e-01,-1.906911314816862098e-04,4.326336862585635767e-01,2.248471457560630594e-04,5.845565512586288243e-05,1.570511198031304808e-03,4.089069795366198417e-21,1.965846993258707805e-20,1.815400790242543082e-20
1.799999999999999933e-01,4.762286666427148485e-01,0.000000000000000000e+00,4.747560077383397581e-01,1.472658904375112295e-03,-3.594334941347069546e-20,2.139511995830389313e-01,-1.893050392914689679e-04,4.238138167858070959e-01,2.202646306949102690e-04,5.726355860205721245e-05,1.538494233978549052e-03,2.250625364796612207e-21,5.203968025725521147e-21,-4.140060913065621428e-20
1.849999999999999978e-01,4.665198867343721134e-01,0.000000000000000000e+00,4.650772494396255841e-01,1.442637294746556241e-03,-6.877683528301181943e-20,2.095891436585504419e-01,-1.877683225303282866e-04,4.151737455872228089e-01,2.157754383597606000e-04,5.609579175110960463e-05,1.507129940428448287e-03,-2.144730207655817554e-20,-1.873830854893292869e-20,-6.621704281893377369e-20
1.900000000000000022e-01,4.570090377304452112e-01,0.000000000000000000e+00,4.555958100865299398e-01,1.413227643915273071e-03,-2.243309765402725781e-21,2.053160357396549562e-01,-1.860968439120013580e-04,4.067098079149483736e-01,2.113776733578594670e-04,5.495185666422160517e-05,1.476405015313530253e-03,3.244622041035221093e-22,-1.033466311762145920e-22,-2.676802657706894448e-21
1.950000000000000067e-01,4.476920844596367632e-01,0.000000000000000000e+00,4.463076669774959093e-01,1.384417482140859555e-03,4.204768299876819416e-20,2.011300610577153869e-01,-1.843052280023855854e-04,3.984184136789146735e-01,2.070694784255351834e-04,5.383126571933734842e-05,1.446306427480999017e-03,3.851242491023107468e-21,-9.263224750940592294e-22,4.515818290638786723e-20
2.000000000000000111e-01,4.385650740146717075e-01,0.000000000000000000e+00,4.372088794212090623e-01,1.356194593462662062e-03,4.075371621865903544e-21,1.970294419418941734e-01,-1.824069518761111102e-04,3.902960459290334416e-01,2.028490336873611235e-04,5.273354136262065062e-05,1.416821411190532327e-03,2.161709927958961145e-20,-7.570160237174310393e-21,-6.348363750532795937e-21
2.050000000000000155e-01,4.296241340744001436e-01,0.000000000000000000e+00,4.282955870638451290e-01,1.328547010555017165e-03,1.678248954267144936e-20,1.930124370552983304e-01,-1.804144292467085419e-04,3.823392593669929229e-01,1.987145559280302357e-04,5.165821589258459755e-05,1.387937460718639566e-03,1.604760646298099294e-20,-8.115196083381862404e-21,1.069819482345582789e-20
2.099999999999999922e-01,4.208654712615349514e-01,0.000000000000000000e+00,4.195640082518459768e-01,1.301463009688972813e-03,-3.366047330352854945e-20,1.890773406478532537e-01,-1.783390885388154001e-04,3.745446788894080670e-01,1.946642978762817106e-04,5.060483125198240019e-05,1.359642325076213442e-03,-8.273952043750552898e-21,-2.208921306541379159e-20,-3.352982710837703842e-20
2.149999999999999967e-01,4.122853695335110258e-01,0.000000000000000000e+00,4.110104384277166734e-01,1.274931105794353077e-03,-2.418769186581132210e-20,1.852224818247227012e-01,-1.761914453364264211e-04,3.669089981601119654e-01,1.906965475018975429e-04,4.957293882298182444e-05,1.331924002831892228e-03,-1.294409914907931586e-20,1.061496405736208273e-20,-2.056047338176910883e-20
2.200000000000000011e-01,4.038801886057527546e-01,0.000000000000000000e+00,4.026312485581341472e-01,1.248940047618584889e-03,2.034963825757486692e-20,1.814462238299101859e-01,-1.739811696085295594e-04,3.594289782109797993e-01,1.868096273241829904e-04,4.856209922854576343e-05,1.304770737038015490e-03,1.630845391466344768e-20,1.455937375691153754e-20,1.456248349239595692e-20
2.250000000000000056e-01,3.956463624064281426e-01,0.000000000000000000e+00,3.944228835934469046e-01,1.223478812981263104e-03,-1.133813006205899970e-20,1.777469633445801778e-01,-1.717171480886734000e-04,3.521014460704850468e-01,1.830018937326556366e-04,4.757188213508812982e-05,1.278171010257667800e-03,-1.221559375278606479e-20,-8.779906161643139551e-21,-6.533970364472589180e-21
2.300000000000000100e-01,3.875803975647605926e-01,0.000000000000000000e+00,3.863818609606315957e-01,1.198536604128982996e-03,-2.147332440179048654e-20,1.741231298009903172e-01,-1.694075421547825203e-04,3.449232934218540159e-01,1.792717363204664573e-04,4.660186606407566956e-05,1.252113539697611699e-03,-3.055029602393695276e-21,-2.090254984486638415e-20,-2.251241384499592114e-20
2.350000000000000144e-01,3.796788719276625867e-01,0.000000000000000000e+00,3.785047690844856594e-01,1.174102843176919779e-03,1.119543322738303353e-20,1.705731847096439713e-01,-1.670598415307794149e-04,3.378914752861760240e-01,1.756175772287739303e-04,4.565163820378760162e-05,1.226587272432869569e-03,1.340081115812685439e-20,1.063041802589357603e-21,5.775747021983307299e-21
2.399999999999999911e-01,3.719384331093571472e-01,0.000000000000000000e+00,3.707882659417079951e-01,1.150167167649137311e-03,-1.318450940654255427e-20,1.670956210017223442e-01,-1.646809141130498781e-04,3.310030087346412242e-01,1.720378705039014042e-04,4.472079422957072719e-05,1.201581380735448554e-03,4.772843231323577103e-21,3.722368775240932643e-22,-1.717914208819711677e-20
2.449999999999999956e-01,3.643557970677016034e-01,0.000000000000000000e+00,3.632290776416009503e-01,1.126719426100625688e-03,-1.400093517587347214e-20,1.636889623839420105e-01,-1.622770521940274254e-04,3.242549716243273150e-01,1.685311014653618860e-04,4.380893812393726850e-05,1.177085257489131820e-03,-1.158864128816764464e-20,-2.700676392665554890e-21,-9.833414874159917600e-21
