Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.999999999999997780e-01,0.000000000000000000e+00,9.965540849112697330e-01,3.445915088729999392e-03,0.000000000000000000e+00,2.282820531481004611e-01,0.000000000000000000e+00,-9.700553326299620194e-01,7.893606411731714321e-04,0.000000000000000000e+00,-3.354286895437502952e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.583434842440874402e-01,0.000000000000000000e+00,9.568392497858648760e-01,1.504234458222617312e-03,2.257055606722880997e-20,2.193267447274936943e-01,-2.573707221956970004e-04,-9.313630604260557666e-01,1.446385403853959074e-03,1.199923378512815367e-03,-1.204948960181316791e-03,1.274922724904522280e-20,-2.490925079360741396e-20,-2.018684853982640213e-20
1.000000000000000021e-02,9.193177035277190212e-01,0.000000000000000000e+00,9.178747248369758527e-01,1.442978690743213638e-03,1.714604597152534420e-20,2.103958328915123688e-01,-2.428292633582773675e-04,-8.934358532075842296e-01,1.387483782906294818e-03,1.151061007183677145e-03,-1.155881138232186861e-03,1.128747410526589339e-20,-2.216389274175047508e-20,-1.495815125313988113e-20
1.499999999999999944e-02,8.818811356972662274e-01,0.000000000000000000e+00,8.804969177722230533e-01,1.384217925043187535e-03,-1.527253410079600194e-20,2.018285675602749241e-01,-2.291744608257205310e-04,-8.570531313065148371e-01,1.330980685694103981e-03,1.104187988231835520e-03,-1.108812031435712575e-03,4.393892808322012350e-21,-5.358207970273371735e-20,1.672373994657453710e-20
2.000000000000000042e-02,8.459690643391730713e-01,0.000000000000000000e+00,8.446412143449816279e-01,1.327849994191425886e-03,7.127245483233440242e-21,1.936101432179699600e-01,-2.163489213429599834e-04,-8.221519995911804601e-01,1.276778646009328177e-03,1.059223692507782651e-03,-1.063659618608379584e-03,8.573872799453939538e-21,-1.714007998233758473e-20,-5.304258573004992460e-21
2.500000000000000139e-02,8.115194087236764497e-01,0.000000000000000000e+00,8.102456312647530190e-01,1.273777458923444628e-03,-3.130397338582968250e-17,1.857263569480180343e-01,-2.042990565351609556e-04,-7.886721239461793598e-01,1.224783950368205044e-03,1.016090396058194146e-03,-1.020345852253283763e-03,-7.299850681956706831e-18,4.372269644568730742e-18,3.044123016177987354e-17
2.999999999999999889e-02,7.784726161799233601e-01,0.000000000000000000e+00,7.772507093321628924e-01,1.221906847760506794e-03,-2.523627189096426277e-20,1.781635840160431528e-01,-1.929748979559129404e-04,-7.565556272342012223e-01,1.174906702190858928e-03,9.747135397728742823e-04,-9.787958628184613950e-04,7.788061053930050021e-22,-4.366474239979994599e-20,2.610892022927167892e-20
3.500000000000000333e-02,7.467715591481042248e-01,0.000000000000000000e+00,7.455994106526617760e-01,1.172148495442500854e-03,-5.395599538426635890e-20,1.709087543389123387e-01,-1.823298453838573816e-04,-7.257469892394563526e-01,1.127060666318073457e-03,9.350216005269042100e-04,-9.389378293059802644e-04,-2.629944047959450908e-20,-1.734164015463192180e-20,4.924087908141747226e-20
4.000000000000000083e-02,7.163614364236305931e-01,0.000000000000000000e+00,7.152370200356896746e-01,1.124416387940953060e-03,-9.914547573170124390e-21,1.639493299109508750e-01,-1.723204329347879037e-04,-6.961929506856502359e-01,1.081163119864604356e-03,8.969459675601055074e-04,-9.007028551497364742e-04,3.906215625818889973e-21,-8.752637150817284864e-21,1.110462614332131838e-20
4.499999999999999833e-02,6.871896784232477406e-01,0.000000000000000000e+00,6.861110504094646290e-01,1.078628013783155702e-03,6.118924500864171337e-20,1.572732831485705030e-01,-1.629061117146550389e-04,-6.678424211631472929e-01,1.037134709149258082e-03,8.604208238977234611e-04,-8.640248491467287552e-04,1.305077076341613079e-22,8.272607436212033070e-20,-6.283002365783349390e-20
