Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.999999999999997780e-01,0.000000000000000000e+00,9.965540849112697330e-01,3.445915088729999392e-03,0.000000000000000000e+00,3.360866486238313633e-01,0.000000000000000000e+00,-9.381715241735595345e-01,1.162130657180211225e-03,0.000000000000000000e+00,-3.244038090771896379e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.427103015287211507e-01,0.000000000000000000e+00,9.421594356488928179e-01,5.508658798283451539e-04,1.207175138737753654e-18,3.178877643526764052e-01,-2.092198431664360752e-04,-8.869113796720350384e-01,2.372364699018051737e-04,1.221626502785058124e-03,-5.001597475407114270e-04,-3.879276072202414891e-18,6.363998708129659998e-19,-2.671993495127461770e-18
1.000000000000000021e-02,8.903896198681285901e-01,0.000000000000000000e+00,8.898693272901090356e-01,5.202925780194991249e-04,2.371015732381301624e-18,3.002455441914189116e-01,-1.936546012617917922e-04,-8.376873249579476211e-01,2.240677924650684688e-04,1.153827192133520313e-03,-4.724013563837742768e-04,-7.399632487786321424e-18,1.286780797517796907e-18,-5.169377850850657565e-18
1.499999999999999944e-02,8.409727509816462554e-01,0.000000000000000000e+00,8.404813340815571188e-01,4.914169000891347892e-04,1.408251027185024413e-17,2.835824260637525018e-01,-1.792375090687892982e-04,-7.911952350505876419e-01,2.116303747703861162e-04,1.089790311471505692e-03,-4.461842690689434184e-04,2.511943074355234302e-18,4.538812264351524833e-19,-1.405899909341451194e-17
2.000000000000000042e-02,7.942985318998210253e-01,0.000000000000000000e+00,7.938343881201819219e-01,4.641437796391521516e-04,4.457791846079490426e-18,2.678440729814486332e-01,-1.658844611785486776e-04,-7.472834842218208928e-01,1.998833517864115079e-04,1.029307434442880030e-03,-4.214221425194506323e-04,-1.358810701932988149e-17,2.432657391725074903e-18,-9.602947639131843776e-18
2.500000000000000139e-02,7.502147448058043011e-01,0.000000000000000000e+00,7.497763605278788823e-01,4.383842779253684248e-04,-4.690127993540413626e-18,2.529791632938204193e-01,-1.535174235859279037e-04,-7.058088618434574801e-01,1.887883981733420717e-04,9.721813172464241395e-04,-3.980342328288155986e-04,-1.577864254443462447e-18,1.895160981481184997e-20,4.416747891714505896e-18
2.999999999999999889e-02,7.085776200132674063e-01,0.000000000000000000e+00,7.081635656211978658e-01,4.140543920695283903e-04,2.543107556329562507e-17,2.389392234955467209e-01,-1.420640581941826682e-04,-6.666361055955850601e-01,1.783093162533919943e-04,9.182256628527985269e-04,-3.759442769114392717e-04,4.609161903435193164e-18,8.899177841041317022e-19,-2.536248846410025666e-17
3.500000000000000333e-02,6.692513670929249869e-01,0.000000000000000000e+00,6.688602923117920040e-01,3.910747811329819091e-04,1.929578307648622391e-17,2.256784701696950557e-01,-1.314573085182298422e-04,-6.296374603276668758e-01,1.684119178776511479e-04,8.672645134725330161e-04,-3.550802438493269836e-04,6.681920058960785663e-17,1.321429778959105201e-17,3.440468677936143977e-18
4.000000000000000083e-02,6.321077320214482098e-01,0.000000000000000000e+00,6.317383615140536035e-01,3.693705073946181787e-04,7.792692977356612551e-18,2.131536607017411045e-01,-1.216350154438872953e-04,-5.946922614031704413e-01,1.590639128615339815e-04,8.191316767565997225e-04,-3.353741000361269969e-04,-2.303658463825819839e-17,4.191559641905813794e-18,-1.653016335101060509e-17
4.499999999999999833e-02,5.970255789089861098e-01,0.000000000000000000e+00,5.966767081169978004e-01,3.488707919883569887e-04,-1.523977618916886101e-17,2.013239522780218560e-01,-1.125395608629836208e-04,-5.616865411693022780e-01,1.502348036064118139e-04,7.736701838189365913e-04,-3.167615873582107187e-04,-5.138356518612582950e-18,1.938976599736149320e-20,1.434740646656493973e-17
5.000000000000000278e-02,5.638904949407786971e-01,0.000000000000000000e+00,5.635609861566773793e-01,3.295087841013633772e-04,-7.906488815681208368e-18,1.901507687087889420e-01,-1.041175371703000958e-04,-5.305126572679931263e-01,1.418957855801264044e-04,7.307317773611163216e-04,-2.991820136815014032e-04,-2.661156491444819464e-18,1.288671857232570703e-20,7.445189264353487988e-18
5.500000000000000028e-02,5.325944172446094305e-01,0.000000000000000000e+00,5.322831959016307568e-01,3.112213429786909471e-04,-2.577156818420172025e-17,1.795976746417007053e-01,-9.631944074652117255e-05,-5.010689415760481991e-01,1.340196533181172486e-04,6.901764281859783462e-04,-2.825780549639960999e-04,8.719467044258286535e-19,7.419272889535723436e-19,2.768769945036101119e-17
5.999999999999999778e-02,5.030352804673307032e-01,0.000000000000000000e+00,5.027413316353044337e-01,2.939488320263248296e-04,4.146947442576271962e-17,1.696302567556960128e-01,-8.909938769124494729e-05,-4.732593686296255320e-01,1.265807116438325919e-04,6.518718785562078663e-04,-2.668955683498374742e-04,7.742043450397619246e-18,1.466902033925844011e-18,-4.127664899601994438e-17
6.500000000000000222e-02,4.751166839108903472e-01,0.000000000000000000e+00,4.748390489865459418e-01,2.776349243444267570e-04,-1.116531477581335184e-17,1.602160115478196978e-01,-8.241485019474514557e-05,-4.469932424514317937e-01,1.195546918233284298e-04,6.156932108856355080e-04,-2.520834156372891315e-04,-2.474235619905801008e-17,-6.401600813969254571e-18,2.996535710924427255e-18
7.000000000000000666e-02,4.487475771423880544e-01,0.000000000000000000e+00,4.484853507233417247e-01,2.622264190462902955e-04,3.045623785543429623e-17,1.513242393471810054e-01,-7.622641205271018811e-05,-4.221849007593529990e-01,1.129186723696528390e-04,5.815224403771286502e-04,-2.380932965378968705e-04,1.014993121594690585e-16,2.004908385906084186e-17,4.009155382062014016e-18
7.499999999999999722e-02,4.238419630529023929e-01,0.000000000000000000e+00,4.235942899851271592e-01,2.476730677752188260e-04,-9.672746459328358369e-18,1.429259442105035582e-01,-7.049754193728264694e-05,-3.987534355918643802e-01,1.066510042474822683e-04,5.492481302624127376e-04,-2.248795911918637601e-04,-3.249147057923743308e-18,-2.731481109120145127e-20,9.110722112676140463e-18
8.000000000000000167e-02,4.003186173966737371e-01,0.000000000000000000e+00,4.000846899858252481e-01,2.339274108484849107e-04,1.191801440507565306e-17,1.349937393728843638e-01,-6.519438313780496987e-05,-3.766224294390703720e-01,1.007312402304602481e-04,5.187650283928348744e-04,-2.123992114219544578e-04,-3.330336320811574546e-17,6.134774138943757074e-18,-2.459013205314413207e-17
8.500000000000000611e-02,3.781008238958541434e-01,0.000000000000000000e+00,3.778798792733607526e-01,2.209446224933686641e-04,6.887904250710982522e-21,1.275017579454535144e-01,-6.028555857752149286e-05,-3.557197060186749749e-01,9.514006817850167671e-05,4.899737240052051733e-04,-2.006114602410076118e-04,1.555047719792971379e-20,9.555705101452531015e-21,-1.745801603830414067e-21
8.999999999999999667e-02,3.571161240470697718e-01,0.000000000000000000e+00,3.569074416823962981e-01,2.086823646734901818e-04,-2.254426999388667341e-17,1.204255685688141037e-01,-5.574198999955364269e-05,-3.359770948841959148e-01,8.985924802388363874e-05,4.627803235332603334e-04,-1.894778991556980469e-04,-7.601778016629847917e-18,2.867788946280207509e-21,2.122397423445488220e-17
9.500000000000000111e-02,3.372960808137456246e-01,0.000000000000000000e+00,3.370989801647201189e-01,1.971006490255560839e-04,-7.883218979140199516e-17,1.137420957472246030e-01,-5.153673029440128259e-05,-3.173302090976315437e-01,8.487155225174834044e-05,4.370961444093098588e-04,-1.789622228336013282e-04,6.940132969960942002e-17,1.192618790732756143e-16,1.085999717990299188e-16
1.000000000000000056e-01,3.185760554336654060e-01,0.000000000000000000e+00,3.183898937272061080e-01,1.861617064592904357e-04,-1.133767821330858746e-17,1.074295446038224522e-01,-4.764480801628685470e-05,-2.997182352416085105e-01,8.016070968792895276e-05,4.128374258627155800e-04,-1.690301407255225159e-04,-3.817157471215549425e-18,5.382824042923044190e-21,1.067578115199651423e-17
1.049999999999999961e-01,3.008949966135712195e-01,0.000000000000000000e+00,3.007191667495769383e-01,1.758298639942757413e-04,3.800871903389106932e-21,1.014673298114526778e-01,-4.404308320489627249e-05,-2.830837350858799728e-01,7.571135240610652817e-05,3.899250557645826264e-04,-1.596492652576328778e-04,-1.345886562514527294e-21,4.544781795901972129e-21,-4.519545537800648691e-21
1.100000000000000006e-01,2.841952414238121949e-01,0.000000000000000000e+00,2.840291699953814142e-01,1.660714284308392838e-04,-3.581053735054065494e-17,9.583600846755394032e-02,-4.071011369207744188e-05,-2.673724582618055567e-01,7.150896558356933941e-05,3.682843126361964176e-04,-1.507890062266406181e-04,3.500069451214911864e-19,9.535673579637978456e-19,3.816441771910575283e-17
1.150000000000000050e-01,2.684223272431309204e-01,0.000000000000000000e+00,2.682654726666536815e-01,1.568545764772286371e-04,4.316298333393990341e-20,9.051721669404481918e-02,-3.762603113367407772e-05,-2.525331653333343085e-01,6.753984014107218146e-05,3.478446219735125550e-04,-1.424204710556624214e-04,1.527128999524471954e-20,2.438505535057676467e-20,-4.037829939157521873e-20
1.199999999999999956e-01,2.535248141407068223e-01,0.000000000000000000e+00,2.533766648897313178e-01,1.481492509754371632e-04,5.592611950700451999e-17,8.549360975563584375e-02,-3.477242606020315517e-05,-2.385174606878532610e-01,6.379102801176906494e-05,3.285393260939040291e-04,-1.345163705864364540e-04,1.106255130446579908e-17,1.872855456372160522e-18,-5.544340849677225703e-17
1.250000000000000000e-01,2.394541171160279036e-01,0.000000000000000000e+00,2.393141900531433608e-01,1.399270628845525495e-04,-3.536201477317883401e-20,8.074880550126672940e-02,-3.213224129246079427e-05,-2.252796347017395340e-01,6.025029989366697506e-05,3.103054667580488557e-04,-1.270509300976638701e-04,-1.163308780846396538e-20,3.200737106580510321e-20,3.339520969346174644e-20
1.300000000000000044e-01,2.261643476493784277e-01,0.000000000000000000e+00,2.260321864506746325e-01,1.321611987038286162e-04,-1.462227812578007913e-17,7.626733094422191717e-02,-2.968967311511396711e-05,-2.127765146657638884e-01,5.690610534770667336e-05,2.930835798565748916e-04,-1.199998052613009461e-04,-3.016243379380626489e-17,-7.723853787444439987e-18,4.726960470008780638e-18
