Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112699551e-01,3.445915088730000693e-03,0.000000000000000000e+00,4.524808032643062305e-01,0.000000000000000000e+00,8.879083099231738219e-01,1.564601912667861524e-03,0.000000000000000000e+00,3.070236416566834037e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.807964723339365198e-01,0.000000000000000000e+00,9.776659543081992476e-01,3.130518025737256613e-03,5.840120998661167476e-22,4.439332964396204284e-01,1.174391882509576537e-04,8.710648354475483135e-01,6.345434038554297832e-04,8.417005649374571883e-05,3.190207576274791800e-03,-3.277801035949227009e-21,-1.601972275234430744e-21,2.325850165345062031e-21
1.000000000000000021e-02,9.622040722873138607e-01,0.000000000000000000e+00,9.591328910930547735e-01,3.071181194259068985e-03,1.085368465125485349e-21,4.355155345915280862e-01,9.519969623381367881e-05,8.545537564921918960e-01,6.225254346787362225e-04,8.257144574539561062e-05,3.129734596296432272e-03,-3.004090510252157061e-21,-7.442458918721566545e-22,2.749069512507945414e-21
1.499999999999999944e-02,9.439641174287913827e-01,0.000000000000000000e+00,9.409511486537789349e-01,3.012968775012490798e-03,2.532551967839920315e-21,4.272575131522740044e-01,7.481564985251586922e-05,8.383555822396029367e-01,6.107347787421198724e-04,8.100333263676615081e-05,3.070407773768901640e-03,-2.124035166287483347e-21,3.386922186642460472e-22,3.924853622899277029e-21
2.000000000000000042e-02,9.260699266165620669e-01,0.000000000000000000e+00,9.231140672076076914e-01,2.955859408954376790e-03,2.036699125477024375e-21,4.191561918689650779e-01,5.614918397037733737e-05,8.224643873283580264e-01,5.991669001840972284e-04,7.946514974871989295e-05,3.012205447613873488e-03,-2.481134839999831542e-21,8.647007697650324018e-22,3.550306583922247296e-21
2.500000000000000139e-02,9.085149454341456821e-01,0.000000000000000000e+00,9.056151132159971917e-01,2.899832218148437005e-03,-1.432491382913071114e-20,4.112085889816112227e-01,3.907236397098385336e-05,8.068743582805210091e-01,5.878176283468803049e-04,7.795631506684205195e-05,2.955106310619896436e-03,-1.164512905459591179e-20,-1.897933731740325623e-20,-1.014333793594223318e-20
2.999999999999999889e-02,8.912927437107761586e-01,0.000000000000000000e+00,8.884478769926408281e-01,2.844866718135340405e-03,4.246868106867723481e-21,4.034117800622152861e-01,2.346651385280772509e-05,7.915797914085755949e-01,5.766828678786077578e-04,7.647625865911278245e-05,2.899089458822771536e-03,-4.488481287703357310e-21,1.617129947492302880e-22,7.053865031421055326e-21
3.500000000000000333e-02,8.743970131662833767e-01,0.000000000000000000e+00,8.716060703556456346e-01,2.790942810637784145e-03,5.040465886548069821e-21,3.957628968700147021e-01,9.221551119338112015e-06,7.765750907636923550e-01,5.657585975746582405e-04,7.502442237269060690e-05,2.844134383908469149e-03,-2.584589368428800493e-21,-8.098807873369652547e-22,6.974339437330242411e-21
4.000000000000000083e-02,8.578215651005388631e-01,0.000000000000000000e+00,8.550835243241460271e-01,2.738040776392820438e-03,3.745925196916133153e-21,3.882591262325434944e-01,-3.764630643958454849e-06,7.618547661207094590e-01,5.550408692221663835e-04,7.360025953804096108e-05,2.790220965757249719e-03,-1.527711783314761417e-21,3.687541655025890440e-21,4.982808767734412866e-21
4.499999999999999833e-02,8.415603281270137570e-01,0.000000000000000000e+00,8.388741868589044692e-01,2.686141268109258282e-03,1.783591720702032421e-21,3.808977089519068882e-01,-1.558673492362249715e-05,7.474134309996370851e-01,5.445258064481136055e-04,7.220323468832273034e-05,2.737329465126339505e-03,-7.511035218480595750e-22,2.977835576330516263e-21,2.384599306389181304e-21
5.000000000000000278e-02,8.256073459489644550e-01,0.000000000000000000e+00,8.229721206454176929e-01,2.635225303546723501e-03,-2.679667525260751091e-20,3.736759387352163175e-01,-2.633259433484509671e-05,7.332458007225538532e-01,5.342096035725087122e-04,7.083282328717302933e-05,2.685440516466553861e-03,-2.096609374056233011e-20,-3.331076584148335151e-20,-1.939117029941088672e-20
5.500000000000000028e-02,8.099567751779973568e-01,0.000000000000000000e+00,8.073715009192778957e-01,2.585274258719425042e-03,1.209317714513758289e-20,3.665911611487286392e-01,-3.608366452585086382e-05,7.193466905058504279e-01,5.240885244685988950e-04,6.948851146389281369e-05,2.634535120875310978e-03,1.450548306191540308e-20,3.696285214031983328e-21,6.180877456170052434e-21
