Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.999999999999998890e-01,0.000000000000000000e+00,9.965540849112698440e-01,3.445915088729999392e-03,0.000000000000000000e+00,2.444446503351707656e-01,0.000000000000000000e+00,-9.661091331086021361e-01,8.452481623456419707e-04,0.000000000000000000e+00,-3.340641606456519648e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.702299082346375059e-01,0.000000000000000000e+00,9.679143155345640848e-01,2.315592700073442357e-03,-1.331943967059441175e-20,2.374768540705105291e-01,-2.587167556585658664e-04,-9.383298297959458134e-01,1.933045251186976373e-03,6.408933812425317029e-04,-1.899465320067683649e-03,1.564481433104500399e-21,-3.984600334277141335e-20,1.413501918296851932e-20
1.000000000000000021e-02,9.421097602788606196e-01,0.000000000000000000e+00,9.398612801784148596e-01,2.248480100445791625e-03,-1.352834788762188612e-20,2.305947345902459866e-01,-2.461291921004242055e-04,-9.111340723105861850e-01,1.877017742461408465e-03,6.223194278120268820e-04,-1.844413868108788889e-03,1.318614554933672237e-21,-3.853996640977268059e-20,1.428830154922697465e-20
1.499999999999999944e-02,9.148046180465209121e-01,0.000000000000000000e+00,9.126213051334015613e-01,2.183312913119393652e-03,2.835448373846394248e-21,2.239120310845920669e-01,-2.342752993900128514e-04,-8.847265408962361466e-01,1.822613905056477950e-03,6.042835397279271202e-04,-1.790958313295029939e-03,7.566386481351873085e-21,-2.548922070516974485e-20,-1.010356830636744817e-21
2.000000000000000042e-02,8.882908600028005530e-01,0.000000000000000000e+00,8.861708255709621618e-01,2.120034431838374762e-03,-1.390459655762792557e-20,2.174229674220160835e-01,-2.231071526128219061e-04,-8.590843896021077564e-01,1.769787017996459237e-03,5.867703287931524481e-04,-1.739051983716566460e-03,8.547049741709905073e-22,-3.605651341002293463e-20,1.455902865946419622e-20
2.500000000000000139e-02,8.625455494834133319e-01,0.000000000000000000e+00,8.604869595647456348e-01,2.058589918667722615e-03,-3.004122245801306619e-20,2.111219345901391986e-01,-2.125800712758886481e-04,-8.341854346154496946e-01,1.718491364585730471e-03,5.697646503666570694e-04,-1.688649983709363716e-03,8.234371271617937362e-21,-3.783582230743871634e-20,3.307136830357456779e-20
2.999999999999999889e-02,8.375464145965044738e-01,0.000000000000000000e+00,8.355474883745386272e-01,1.998926221965855246e-03,-5.444090647712755130e-22,2.050034859071012683e-01,-2.026524680534142202e-04,-8.100081351357820703e-01,1.668682554002637276e-03,5.532517984481943266e-04,-1.639708718419365802e-03,6.066678297142110604e-21,-2.185945129395636127e-20,2.096554170732304922e-21
3.500000000000000333e-02,8.132718289555215252e-01,0.000000000000000000e+00,8.113308372250981337e-01,1.940991730423417697e-03,-1.017042370043351141e-20,1.990623323337828987e-01,-1.932856287835512310e-04,-7.865315747341125041e-01,1.620317482808411114e-03,5.372174929849603525e-04,-1.592185856131918481e-03,-1.331576743230183531e-20,1.513158186650924186e-20,7.121772203801837588e-21
4.000000000000000083e-02,7.897007929709722873e-01,0.000000000000000000e+00,7.878160566425383982e-01,1.884736328433867479e-03,-1.450466499426243443e-20,1.932933379207708025e-01,-1.844435082913606437e-04,-7.637354432531857640e-01,1.573354297580140332e-03,5.216478675471709035e-04,-1.546040291690546327e-03,3.185263488556480582e-23,-3.156352994227454587e-20,1.496980916634480541e-20
4.499999999999999833e-02,7.668129156836630544e-01,0.000000000000000000e+00,7.649828043309125913e-01,1.830111352750499101e-03,1.355068852822572059e-20,1.876915153859577690e-01,-1.760925408933452032e-04,-7.416000192318973339e-01,1.527752358622016257e-03,5.065294573583169375e-04,-1.501232110969881201e-03,2.782585975540390345e-21,5.231255056479501901e-20,-1.327366165050378154e-20
5.000000000000000278e-02,7.445883971247986288e-01,0.000000000000000000e+00,7.428113275743936095e-01,1.777069550404964705e-03,-2.552520583284268910e-20,1.822520218193324770e-01,-1.682014645245089848e-04,-7.201061528396872635e-01,1.483472204742283243e-03,4.918491876710445439e-04,-1.457722556380198911e-03,6.348559109477440087e-21,-1.827051839192866541e-20,2.793589101650158648e-20
5.500000000000000028e-02,7.230080111875635263e-01,0.000000000000000000e+00,7.212824461497215900e-01,1.725565037841916101e-03,-3.316404007630163442e-22,1.769701545113287200e-01,-1.607411575009901668e-04,-6.992352493060188801e-01,1.440475519047916498e-03,4.775943624798490014e-04,-1.415473993368890609e-03,-1.172549586198205838e-20,2.655653603950175104e-20,-2.624690164896365298e-21
5.999999999999999778e-02,7.020530889945372222e-01,0.000000000000000000e+00,7.003775357332997498e-01,1.675553261237503182e-03,-6.113799578514929387e-21,1.718413469010182382e-01,-1.536844870087286609e-04,-6.789692528297702756e-01,1.398725095735104925e-03,4.637526535580395026e-04,-1.374449877891145005e-03,3.542582997293232885e-21,-1.583267578928418331e-20,7.202806771905632815e-21
6.500000000000000222e-02,6.817055027478040596e-01,0.000000000000000000e+00,6.800785117898358045e-01,1.626990957968288496e-03,2.277800922363712856e-20,1.668611646410428084e-01,-1.470061684688019326e-04,-6.592906309558081990e-01,1.358184807849676171e-03,4.503120898112732942e-04,-1.334614724821881144e-03,-6.521448842090686850e-21,5.923138269615035271e-20,-2.514586663897610894e-20
7.000000000000000666e-02,6.619476500471793701e-01,0.000000000000000000e+00,6.603678139279819392e-01,1.579836119197427363e-03,-1.658657798601478572e-20,1.620253017758217229e-01,-1.406826349952070704e-04,-6.401823594046175403e-01,1.318819575980135486e-03,4.372610469412802764e-04,-1.295934077284186968e-03,-1.289264671864809238e-20,1.193265192458349337e-20,1.384717633771062691e-20
7.499999999999999722e-02,6.427624386618413510e-01,0.000000000000000000e+00,6.412283907083017320e-01,1.534047953539631557e-03,7.548803469492599977e-21,1.573295770295262130e-01,-1.346919162160447800e-04,-6.216279073407382505e-01,1.280595337861312969e-03,4.245882374050844637e-04,-1.258374476860134750e-03,-5.105903962013167602e-21,2.253049981900687629e-20,-9.078582886524203990e-21
8.000000000000000167e-02,6.241332717446179679e-01,0.000000000000000000e+00,6.226436848928345036e-01,1.489586851783496375e-03,-1.519311859078311397e-20,1.527699302012787974e-01,-1.290135257824789764e-04,-6.036112230695849235e-01,1.243479018861693916e-03,4.122827006672846436e-04,-1.221903434668692194e-03,-1.243725884145312341e-21,-2.419173479764903038e-20,1.535721146490366610e-20
8.500000000000000611e-02,6.060440334744200408e-01,0.000000000000000000e+00,6.045976191217834472e-01,1.446414352636543263e-03,-4.045088952386868645e-20,1.483424186641066067e-01,-1.236283569384318036e-04,-5.861167201485992795e-01,1.207438503332992604e-03,4.003337937301039450e-04,-1.186489403280412743e-03,-1.433660410880414227e-20,1.013324729901854147e-20,3.809817312926477988e-20
8.999999999999999667e-02,5.884790751145334564e-01,0.000000000000000000e+00,5.870745820050747854e-01,1.404493109458621351e-03,1.719158616499421466e-20,1.440432139647190857e-01,-1.185185855693215941e-04,-5.691292639008361798e-01,1.172442606785560918e-03,3.887311819423166972e-04,-1.152101749442676530e-03,2.754260235271973356e-21,3.762367654665945181e-20,-1.703646169426672871e-20
9.500000000000000111e-02,5.714232014748560351e-01,0.000000000000000000e+00,5.700594146168953547e-01,1.363786857960840688e-03,-1.052489858957798654e-16,1.398685985212617389e-01,-1.136675801901442949e-04,-5.526341583194379625e-01,1.138461048875335970e-03,3.774648300691242110e-04,-1.118710727595558429e-03,-2.344345663234484342e-17,-5.971435431070428475e-19,1.026340357108708907e-16
1.000000000000000056e-01,5.548616577667844219e-01,0.000000000000000000e+00,5.535373973819450732e-01,1.324260384839360096e-03,-1.833590003368992918e-20,1.358149624163487446e-01,-1.090598183724718134e-04,-5.366171333520596276e-01,1.105464427173573003e-03,3.665249936236430702e-04,-1.086287454153947755e-03,3.594018105250145700e-21,8.639781093035942778e-21,1.982307580150130765e-20
1.049999999999999961e-01,5.387801168400763174e-01,0.000000000000000000e+00,5.374942373427518127e-01,1.285879497324554340e-03,-5.016049117879820932e-20,1.318788002828192030e-01,-1.046808091470728924e-04,-5.210643325549048077e-01,1.073424191706688841e-03,3.559022104471008352e-04,-1.054803882539040536e-03,-1.269046039585137702e-20,-1.892061594407647442e-20,4.853025980664274285e-20
1.100000000000000006e-01,5.231646667872005274e-01,0.000000000000000000e+00,5.219160557935997868e-01,1.248610993600708045e-03,1.231296694079909091e-21,1.280567082787295863e-01,-1.005170209496414764e-04,-5.059623011023481887e-01,1.042312620221569081e-03,3.455872925325817187e-04,-1.024232778924235795e-03,-5.929518176389948110e-21,1.629354675796730005e-20,-2.770383444047088446e-21
