Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112699551e-01,3.445915088729999826e-03,0.000000000000000000e+00,7.287339690906777800e-01,0.000000000000000000e+00,6.797549900123468491e-01,2.519838529369184277e-03,0.000000000000000000e+00,2.350477522684194659e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.631833115236622112e-01,0.000000000000000000e+00,9.609527077902830783e-01,2.230603733379117690e-03,-4.495624977010933024e-21,7.027483713403843701e-01,2.493722491059406111e-04,6.554195893846581633e-01,5.756327347045977995e-04,2.278300709403560935e-04,2.653064944451131568e-03,9.151137970694316103e-21,5.818295408647206216e-21,-1.640131914286845295e-20
1.000000000000000021e-02,9.287468459426161393e-01,0.000000000000000000e+00,9.265959589812728936e-01,2.150886961343283048e-03,-9.752855103482346701e-21,6.776193295730437161e-01,2.044019064895577845e-04,6.319906006205732174e-01,5.550759020252045645e-04,2.196787636775595915e-04,2.558234287103998937e-03,7.294094233137806925e-21,7.913544321871690229e-21,-2.211782488582527347e-20
1.499999999999999944e-02,8.955415781432463085e-01,0.000000000000000000e+00,8.934675598392239904e-01,2.074018304022299912e-03,-1.635102841286774603e-20,6.533889833390733592e-01,1.635132866927310833e-04,6.093989825615746536e-01,5.352529540519315905e-04,2.118192158277160499e-04,2.466792341384556244e-03,-1.778606302777888515e-20,9.225240895567326649e-21,-4.903790191452337897e-21
2.000000000000000042e-02,8.635234892101922854e-01,0.000000000000000000e+00,8.615235934607829993e-01,1.999895749409271416e-03,-1.940372555332785315e-20,6.300251838106977198e-01,1.263907866962657358e-04,5.876148161532006586e-01,5.161371831607171248e-04,2.042410404706863707e-04,2.378618184709662374e-03,3.846152514604603886e-21,1.173543171351527950e-20,-3.257009404220751776e-20
2.500000000000000139e-02,8.326501343492093143e-01,0.000000000000000000e+00,8.307217130838524533e-01,1.928421265356823362e-03,1.062434629028338510e-20,6.074969327806876151e-01,9.274164516346662147e-05,5.666092507177066251e-01,4.977034120712127115e-04,1.969341522527294486e-04,2.293595088554121336e-03,1.318038131016769437e-20,4.539224090712983524e-22,1.445732834986416570e-21
2.999999999999999889e-02,8.028805862739919474e-01,0.000000000000000000e+00,8.010210859595552346e-01,1.859500314436690919e-03,-2.426647857946786005e-20,5.857743414626714884e-01,6.229441711528356691e-05,5.463544658359035244e-01,4.799273563688628602e-04,1.898888281481154409e-04,2.211610490621762539e-03,-2.596289084812363952e-20,1.373851808293421558e-20,-7.742227619195205598e-21
3.500000000000000333e-02,7.741753809519554830e-01,0.000000000000000000e+00,7.723823392222620710e-01,1.793041729693467317e-03,-2.692702184755578003e-20,5.648285907475200096e-01,3.479746735293959108e-05,5.268236345972664436e-01,4.627855930822338316e-04,1.830956943863015860e-04,2.132555846381155654e-03,-3.219566217138125933e-20,-1.624391655192699057e-21,-4.960847635649163368e-21
4.000000000000000083e-02,7.464964652896883823e-01,0.000000000000000000e+00,7.447675076948951922e-01,1.728957594793204423e-03,-3.558254960665183102e-20,5.446318928860715003e-01,1.001756882808508067e-05,5.079908881581370883e-01,4.462555303503362952e-04,1.765457138540346791e-04,2.056326485875854988e-03,-2.079687512426570779e-21,1.805206203022916770e-20,-4.993622220566750745e-20
4.499999999999999833e-02,7.198071466884566894e-01,0.000000000000000000e+00,7.181399835600449366e-01,1.667163128411763579e-03,-1.551470629283154375e-21,5.251574545466370925e-01,-1.226140129695899765e-05,4.898312815614624949e-01,4.303153781422218156e-04,1.702301739528385175e-04,1.982821475622233067e-03,-2.802681573172941446e-21,4.160947196563491163e-22,7.300937558025459901e-22
