Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112699551e-01,3.445915088729999826e-03,0.000000000000000000e+00,1.653821042331984070e-01,0.000000000000000000e+00,9.827353681193824464e-01,5.718632806907187520e-04,0.000000000000000000e+00,3.398132308627009688e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.866864989537031949e-01,0.000000000000000000e+00,9.833064551018052546e-01,3.380043851897938587e-03,-1.300803110749600177e-23,1.631915547364192753e-01,3.320642997074379690e-05,9.696700991432787298e-01,3.039781183441494171e-04,1.849289805591616676e-05,3.376416555847846189e-03,7.415136661338871015e-22,1.880273864314823732e-21,-1.379784440028939724e-22
1.000000000000000021e-02,9.735699663867487530e-01,0.000000000000000000e+00,9.702348548325854249e-01,3.335111554163327184e-03,-4.904229961199563879e-23,1.610215477449487564e-01,2.769127082600307912e-05,9.567798778964239359e-01,2.999396795644586225e-04,1.824634375281615394e-05,3.331532062239882849e-03,-5.579777440105347856e-22,4.293589673070565531e-21,4.416878726064689737e-23
1.499999999999999944e-02,9.606277986315273631e-01,0.000000000000000000e+00,9.573370220879682257e-01,3.290776543559156483e-03,-1.874569164890719825e-22,1.588804327272252959e-01,2.261883294430343456e-05,9.440610054444905641e-01,2.959548197774944964e-04,1.800311395506620871e-05,3.287244237829108767e-03,4.763754407030903341e-21,3.655560473219738770e-21,-9.917732844215678791e-22
2.000000000000000042e-02,9.478576777627405470e-01,0.000000000000000000e+00,9.446106468870175688e-01,3.247030875722961736e-03,-1.182820035736540558e-22,1.567678223370093105e-01,1.795634598694669578e-05,9.315112045103252081e-01,2.920227585392344257e-04,1.776316644533045187e-05,3.243545157882535626e-03,-3.010892104583866363e-21,8.845393106669179465e-21,3.867503606486842786e-22
2.500000000000000139e-02,9.352573166745411504e-01,0.000000000000000000e+00,9.320534499564738784e-01,3.203866718067265463e-03,-1.529147583654247584e-22,1.546833346128440034e-01,1.367342145756950984e-05,9.191282280500543411e-01,2.881428066582422849e-04,1.752645402901817291e-05,3.200426995657210030e-03,5.282565132972625044e-21,-1.868959095286569811e-20,-1.044054786077039271e-21
2.999999999999999889e-02,9.228244586646985326e-01,0.000000000000000000e+00,9.196631823227052749e-01,3.161276341993285444e-03,-3.803832504349529585e-22,1.526265928918576487e-01,9.741890616872386029e-06,9.069098588538045957e-01,2.843142831814103166e-04,1.729293039871163600e-05,3.157882028474703808e-03,6.072816665691900211e-21,7.358420270752268598e-21,-1.407711298205037472e-21
3.500000000000000333e-02,9.105568770301925019e-01,0.000000000000000000e+00,9.074376249086756330e-01,3.119252121516920967e-03,-9.942018322516777500e-23,1.505972257231979750e-01,6.135642767302546604e-06,8.948539091515704813e-01,2.805365153511661593e-04,1.706255010321753571e-05,3.115902636334976720e-03,3.191557726098532616e-21,-6.142732671563986751e-21,-6.379175336278411758e-22
4.000000000000000083e-02,8.984523746686813306e-01,0.000000000000000000e+00,8.953745881367666248e-01,3.077786531914687533e-03,-2.459578934892264252e-22,1.485948667838711823e-01,2.830475313524167668e-06,8.829582202246154532e-01,2.768088385592257163e-04,1.683526851772424072e-05,3.074481300551056267e-03,-7.371523358249226694e-21,1.692354060235914634e-20,9.911190057018976346e-22
4.499999999999999833e-02,8.865087836848362102e-01,0.000000000000000000e+00,8.834719115364507713e-01,3.036872148385415856e-03,-1.921069501778610076e-22,1.466191547967153896e-01,-1.960452589262347257e-07,8.712206620214322239e-01,2.731305962959317490e-04,1.661104181784567202e-05,3.033610602400443283e-03,3.978842988624300666e-21,7.116093949071189180e-21,-8.643979034125837570e-22
5.000000000000000278e-02,8.747239650022062829e-01,0.000000000000000000e+00,8.717274633574757514e-01,2.996501644730542764e-03,-2.579344480795094205e-22,1.446697334505190335e-01,-2.964712281541651039e-06,8.596391327789306702e-01,2.695011400963726609e-04,1.638982695328333508e-05,2.993283221795912594e-03,8.946206830573600924e-21,-3.461627214450134609e-20,-1.767096407389790177e-21
5.500000000000000028e-02,8.630958079801174243e-01,0.000000000000000000e+00,8.601391401880675858e-01,2.956667792049886678e-03,-2.558467302233552043e-22,1.427462513221162133e-01,-5.494798414486656705e-06,8.482115586483829350e-01,2.659198294829575129e-04,1.617158162353932391e-05,2.953491935972614880e-03,-7.003263581022115964e-21,-1.414916196065034140e-20,9.191175902648078175e-22
5.999999999999999778e-02,8.516222300355418273e-01,0.000000000000000000e+00,8.487048665780865253e-01,2.917363457455306782e-03,-7.212597297078151289e-22,1.408483618003611160e-01,-7.804166455585994055e-06,8.369358933260743205e-01,2.623860319053539334e-04,1.595626425552772911e-05,2.914229618193753084e-03,8.221753983790922787e-21,1.352691127787981371e-20,-2.115020352047459664e-21
