Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.999999999999997780e-01,0.000000000000000000e+00,9.965540849112697330e-01,3.445915088729998958e-03,0.000000000000000000e+00,7.305297893510742657e-01,0.000000000000000000e+00,-6.778246609736278128e-01,2.526048171400302293e-03,0.000000000000000000e+00,-2.343802772099706517e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.308917814295093462e-01,0.000000000000000000e+00,9.307324466340589630e-01,1.593347954504016628e-04,1.430953192634258027e-17,6.816580199664032946e-01,6.987394066085273175e-04,-6.337239652804809165e-01,-8.127043291086430107e-05,6.361233427165615588e-04,-3.218475603942824617e-04,6.300602049488629594e-18,1.490150388953231803e-18,-1.424770381250970577e-17
1.000000000000000021e-02,8.691731709927046357e-01,0.000000000000000000e+00,8.690243996963114004e-01,1.487712963932303961e-04,2.740588669638895416e-17,6.364616857144727025e-01,6.539038143641743520e-04,-5.917099469851017091e-01,-7.588301349951983936e-05,5.939513464125429710e-04,-3.005105254104543282e-04,1.208193570606582891e-17,2.892085114493687714e-18,-2.727141022730589961e-17
1.499999999999999944e-02,8.115465374339624338e-01,0.000000000000000000e+00,8.114076284044720033e-01,1.389090294904857313e-04,8.390709171478657569e-21,5.942620223961665449e-01,6.119459737566646266e-04,-5.524813394017210610e-01,-7.085201287069450577e-05,5.545749785079306677e-04,-2.805885913536146944e-04,5.961405915675193549e-19,5.773599415555436549e-19,6.301580480529667099e-19
2.000000000000000042e-02,7.577405796762609613e-01,0.000000000000000000e+00,7.576108791257866182e-01,1.297005504743523074e-04,5.026200638586519167e-17,5.548603407594915327e-01,5.726813157028325975e-04,-5.158534775195035005e-01,-6.615456495486360248e-05,5.178090992070112468e-04,-2.619873604723475390e-04,2.219996712173227061e-17,5.328604645697035956e-18,-4.997025399751317523e-17
2.500000000000000139e-02,7.075019849247680126e-01,0.000000000000000000e+00,7.073808824064697909e-01,1.211025182982352293e-04,5.915063430891030567e-20,5.180711254147586375e-01,5.359369082788507715e-04,-4.816539388862554061e-01,-6.176855536647552706e-05,4.834806435060327477e-04,-2.446192778016833061e-04,6.494897338880396351e-20,-1.312250481053699451e-19,-1.696551786833441146e-20
2.999999999999999889e-02,6.605942351548835800e-01,0.000000000000000000e+00,6.604811606897793563e-01,1.130744651041961052e-04,1.636266240721704823e-20,4.837211612310768905e-01,5.015509277827852981e-04,-4.497217322185935173e-01,-5.767333589489588358e-05,4.514280199550870366e-04,-2.284025927868077043e-04,1.031818486895453035e-18,9.834222438615807689e-19,1.087992081549591126e-18
3.500000000000000333e-02,6.167964936102633411e-01,0.000000000000000000e+00,6.166909150045111199e-01,1.055786057522748762e-04,1.436208687344517420e-19,4.516487177915917139e-01,4.693719449329752935e-04,-4.199065395431428316e-01,-5.384962729555799887e-05,4.215003500038794486e-04,-2.132609744810509754e-04,1.141937284203778645e-19,-2.773148390606275525e-19,-8.808183957472397202e-20
4.000000000000000083e-02,5.759025651263964818e-01,0.000000000000000000e+00,5.758039854664223078e-01,9.857965997410591619e-05,8.470533427533923465e-17,4.217027879215966557e-01,4.392582569537048292e-04,-3.920680085818943339e-01,-5.027942853028956587e-05,3.935567577726910965e-04,-1.991231522550570025e-04,3.754795971397618610e-17,8.964234604913874835e-18,-8.406826583086999930e-17
4.499999999999999833e-02,5.377199253856286276e-01,0.000000000000000000e+00,5.376278806993100012e-01,9.204468631859779389e-05,7.374070115222992816e-20,3.937423767047470990e-01,4.110772625934850234e-04,-3.660750920510256745e-01,-4.694593202122774488e-05,3.674657069149733692e-04,-1.859225803241107736e-04,8.127800799497480807e-19,4.700303193691186481e-19,7.675634918470532753e-19
5.000000000000000278e-02,5.020688145327998342e-01,0.000000000000000000e+00,5.019828716056951023e-01,8.594292710476686989e-05,8.527399074098152975e-20,3.676358376393983884e-01,3.847048773187901338e-04,-3.418054307624899812e-01,-4.383344452509139056e-05,3.431043814377328534e-04,-1.735971245158223473e-04,6.192015792904167745e-20,-1.769522613141424495e-19,-5.863702837844856080e-20
5.500000000000000028e-02,4.687813908847355271e-01,0.000000000000000000e+00,4.687011452210825269e-01,8.024566365299008123e-05,3.753247824005040616e-20,3.432602528098263051e-01,3.600249860978340516e-04,-3.191447776246042478e-01,-4.092731325495163082e-05,3.203581075750322948e-04,-1.620887698049141331e-04,-2.014516598674387824e-19,-5.310017314541349368e-19,-2.722969431198239420e-19
5.999999999999999778e-02,4.377009407492533088e-01,0.000000000000000000e+00,4.376260146681376639e-01,7.492608111565417217e-05,2.664164398033370548e-20,3.205008541539525191e-01,3.369289313561854354e-04,-2.979864598300653311e-01,-3.821385689519673460e-05,2.991198139879836047e-04,-1.513433472349418540e-04,1.579662020249955460e-18,1.493198599184710200e-18,1.663321488100304552e-18
6.500000000000000222e-02,4.086811406336142705e-01,0.000000000000000000e+00,4.086111814913498952e-01,6.995914226439834001e-05,-6.360703758070475079e-22,2.992504831027739676e-01,3.153150338459798779e-04,-2.782308766996689497e-01,-3.568030119650955731e-05,2.792895277524616343e-04,-1.413102789443515181e-04,-2.743196112904413010e-18,-4.399427455709568108e-18,-2.955561689213000685e-18
7.000000000000000666e-02,3.815853683687703279e-01,0.000000000000000000e+00,3.815200468991214455e-01,6.532146964890472060e-05,1.975742311625823634e-19,2.794090860471941107e-01,2.950881443088705083e-04,-2.597850308176924417e-01,-3.331471883601448241e-05,2.607739037591416393e-04,-1.319423400974002931e-04,1.054994648528721572e-19,-3.591332042409025124e-19,-1.767756651558553839e-19
