Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112700661e-01,3.445915088729999826e-03,0.000000000000000000e+00,5.577684382033440968e-01,0.000000000000000000e+00,-8.258416394791080473e-01,1.928668705816805528e-03,0.000000000000000000e+00,-2.855620391778293087e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.347811248331020506e-01,0.000000000000000000e+00,9.345522137427778597e-01,2.289110903242175786e-04,-4.814178817193952542e-18,5.229291779287306152e-01,-5.843518820857913345e-04,-7.745533825436889952e-01,1.990052511126580933e-08,8.155815281129753444e-04,-2.762166150924043914e-04,-2.635754228688082421e-18,6.042182996773221782e-20,4.029161145523595427e-18
1.000000000000000021e-02,8.762366605761398031e-01,0.000000000000000000e+00,8.760220855545006735e-01,2.145750216391508370e-04,-9.282406922212717661e-18,4.901800783751139035e-01,-5.439897527707538653e-04,-7.260428421317403069e-01,1.710134017509174680e-08,7.645062056120887446e-04,-2.589189809822232589e-04,-5.115325025890183193e-18,-4.089528442594981768e-21,7.746344310734310685e-18
1.499999999999999944e-02,8.213587819044709804e-01,0.000000000000000000e+00,8.211576442458994318e-01,2.011376585715187663e-04,-7.904856007147515950e-18,4.594819243962911526e-01,-5.064118263094216166e-04,-6.805705385970655108e-01,1.511311915344840199e-08,7.166291858018964235e-04,-2.427052791676767021e-04,-4.393018039370390825e-18,2.822376648047979587e-20,6.571877069752435671e-18
2.000000000000000042e-02,7.699178531953861926e-01,0.000000000000000000e+00,7.697293114169273531e-01,1.885417784588297831e-04,-1.716668361949887252e-17,4.307062740229767317e-01,-4.714264343810190515e-04,-6.379461855599842801e-01,1.331191647775971584e-08,6.717504348688466999e-04,-2.275068797102864824e-04,-9.491143405817166065e-18,-1.171518573601627218e-19,1.430500459944807114e-17
2.500000000000000139e-02,7.216986215038044827e-01,0.000000000000000000e+00,7.215218868178989720e-01,1.767346859054757873e-04,7.518083381903919696e-19,4.037327289937780450e-01,-4.388549188218513093e-04,-5.979914142744359173e-01,1.168176092005037815e-08,6.296821893057948961e-04,-2.132602051625222261e-04,4.265029403168235983e-19,4.517718864397704740e-20,-6.191596150405482712e-19
2.999999999999999889e-02,6.764993149741922451e-01,0.000000000000000000e+00,6.763336479888124586e-01,1.656669853797548928e-04,-1.404736771047731948e-17,3.784484310457262857e-01,-4.085309206941267800e-04,-5.605390273531031253e-01,1.020797075876338394e-08,5.902484440200943781e-04,-1.999056591955720205e-04,-7.823056103702882208e-18,-8.300805305813660777e-21,1.166750067878008416e-17
3.500000000000000333e-02,6.341307985325850272e-01,0.000000000000000000e+00,6.339755061580159001e-01,1.552923745691398277e-04,-1.098860030138929182e-18,3.547475897206582851e-01,-3.802995343588184366e-04,-5.254322990958192330e-01,8.877055845331067821e-09,5.532842159828745129e-04,-1.873873773045413294e-04,-8.597197869500053352e-19,3.880830560168212477e-19,7.453594726820830514e-19
4.000000000000000083e-02,5.944157824568547799e-01,0.000000000000000000e+00,5.942702150061700550e-01,1.455674506847339552e-04,-2.934101469308768838e-17,3.325310397426519127e-01,-3.540165196803162157e-04,-4.925243196391214662e-01,7.676620645781433995e-09,5.186348539944470124e-04,-1.756529931389502470e-04,-1.625000907507971267e-17,-2.890867974120855618e-19,2.443103483855170123e-17
4.499999999999999833e-02,5.571880805134890036e-01,0.000000000000000000e+00,5.570516289846018099e-01,1.364515288871835858e-04,-1.885997615175612667e-17,3.117058261146390952e-01,-3.295475683749223982e-04,-4.616773801823806367e-01,6.595283712880141751e-09,4.861553916733002347e-04,-1.646534194492561007e-04,-1.050730975424239437e-17,-3.974696257300451017e-20,1.566201061522808718e-17
5.000000000000000278e-02,5.222919145564869359e-01,0.000000000000000000e+00,5.221640080843985565e-01,1.279064720883429506e-04,1.229417944311662335e-18,2.921848151982420205e-01,-3.067676207808128753e-04,-4.327623967177471886e-01,5.622591957732260945e-09,4.557099409623681331e-04,-1.543426427641604668e-04,6.916356466394894148e-19,5.145036601331871215e-20,-1.016428452995642835e-18
5.500000000000000028e-02,4.895812626787047206e-01,0.000000000000000000e+00,4.894613661472961841e-01,1.198965314085509578e-04,-1.956040721242404623e-17,2.738863301497669323e-01,-2.855602295907855347e-04,-4.056583698525567105e-01,4.748953718893869116e-09,4.271711236158911846e-04,-1.446775309134888286e-04,-1.089375354509714429e-17,-1.776860345293282054e-19,1.624622829324833111e-17
5.999999999999999778e-02,4.589192481876932517e-01,0.000000000000000000e+00,4.588068599910706813e-01,1.123881966225643219e-04,-2.225389473946577387e-17,2.567338091868893168e-01,-2.658169673186022708e-04,-3.802518784634280613e-01,3.965565911406082309e-09,4.004195382859275531e-04,-1.356176526085129514e-04,-1.240680585660096737e-17,-5.724409487666999769e-20,1.847458913756744054e-17
6.500000000000000222e-02,4.301775668495936289e-01,0.000000000000000000e+00,4.300722167936185114e-01,1.053500559750842540e-04,4.606146756016260397e-17,2.406554852564736502e-01,-2.474368744980920171e-04,-3.564366050634351635e-01,3.264355596046615507e-09,3.753432609857043352e-04,-1.271251083189472769e-04,2.577502520088148404e-17,1.641349416542588836e-20,-3.817468942717077934e-17
7.000000000000000666e-02,4.032359500041048372e-01,0.000000000000000000e+00,4.031371973393340635e-01,9.875266477078031271e-05,-1.693856172409778447e-18,2.255840857631262464e-01,-2.303259458153769472e-04,-3.341128908958897470e-01,2.637919408764651234e-09,3.518373768311479637e-04,-1.191643717396926303e-04,-1.327045900497064027e-18,5.190004758267812442e-19,1.147720002494150467e-18
7.499999999999999722e-02,3.779816613039747586e-01,0.000000000000000000e+00,3.778890928817789652e-01,9.256842219580018328e-05,-2.600530460680844466e-17,2.114565511021977984e-01,-2.143966515683650429e-04,-3.131873188929410468e-01,2.079471067064418792e-09,3.298035411072408152e-04,-1.117021411851685321e-04,-1.436798627636711983e-17,-2.066517942168591646e-19,2.167689592531538056e-17
8.000000000000000167e-02,3.543090249734427988e-01,0.000000000000000000e+00,3.542222535175927334e-01,8.677145585009387815e-05,-4.318872773925373493e-17,1.982137708197844184e-01,-1.995674920290677122e-04,-2.935723227540394387e-01,1.582793789684130122e-09,3.091495678235932571e-04,-1.047072002850692223e-04,-2.394461115117699929e-17,-4.767747064834991209e-19,3.594436665147902443e-17
8.500000000000000611e-02,3.321189836112286575e-01,0.000000000000000000e+00,3.320376460977149113e-01,8.133751351374546637e-05,-8.170771628073401959e-18,1.858003362956131832e-01,-1.857625824449924518e-04,-2.751858205080118802e-01,1.142193036757613361e-09,2.897890440329999430e-04,-9.815028740927633755e-05,-4.613746906320294348e-18,7.680663356038196455e-20,6.743682045558521593e-18
