Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112700661e-01,3.445915088730000259e-03,0.000000000000000000e+00,4.547390644611633559e-01,0.000000000000000000e+00,8.867538708155294769e-01,1.572410597063787947e-03,0.000000000000000000e+00,3.066244561834327413e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.824645764929837988e-01,0.000000000000000000e+00,9.792228702513920968e-01,3.241706241591654682e-03,-7.784238611458078007e-22,4.468515401778003771e-01,9.569615737202403572e-05,8.713214855701639783e-01,8.703093724909412949e-04,4.835580492666714250e-05,3.196796789502738805e-03,-3.507819357648940359e-21,1.100132763504754451e-20,9.240456019946028444e-22
1.000000000000000021e-02,9.653778738445436547e-01,0.000000000000000000e+00,9.621925440426162268e-01,3.185329801927418332e-03,-1.449030729745561280e-21,4.390786249028463817e-01,8.218177049589530791e-05,8.561684725722044087e-01,8.551793597294665575e-04,4.751293529071175616e-05,3.141198539509910265e-03,-9.827958756313463872e-21,2.121497819878043335e-20,3.411453140584370765e-21
1.499999999999999944e-02,9.485883374366251841e-01,0.000000000000000000e+00,9.454584037136575247e-01,3.129933722967704040e-03,-2.122419717171212659e-21,4.314409952430957595e-01,6.975134000755382649e-05,8.412789437292307326e-01,8.403122414943162578e-04,4.668484521317557408e-05,3.086567225306193971e-03,1.127104617809396119e-20,-9.626299777803885711e-22,-8.165164282744298467e-21
2.000000000000000042e-02,9.320907990192112136e-01,0.000000000000000000e+00,9.290152980981665198e-01,3.075500921044718901e-03,-2.724577277082851425e-21,4.239362910834019171e-01,5.832522844298213623e-05,8.266483203419583425e-01,8.257032658308709932e-04,4.587128313391085647e-05,3.032886084743698432e-03,-2.170109775174875091e-20,4.038341267202137312e-20,8.066667098615015969e-21
2.500000000000000139e-02,9.158801802710073714e-01,0.000000000000000000e+00,9.128581656168458514e-01,3.022014654161503128e-03,2.091944681321243474e-21,4.165621938692811166e-01,4.782950642699562737e-05,8.122721030782057428e-01,8.113479734060232351e-04,4.507198735210020787e-05,2.980138589591786215e-03,-7.231424767839672167e-21,-3.771710800005378103e-20,6.059344681840761396e-21
2.999999999999999889e-02,8.999514911903123693e-01,0.000000000000000000e+00,8.969820327196094123e-01,2.969458470702998620e-03,-4.166739587265064305e-21,4.093164258539015443e-01,3.819557537319380133e-05,7.981458706083113253e-01,7.972419802780708132e-04,4.428670136426647840e-05,2.928308499295874303e-03,1.080198847201280303e-20,-5.823984325067575980e-22,-1.022207828672624405e-20
3.500000000000000333e-02,8.842998285590650820e-01,0.000000000000000000e+00,8.813820123546202145e-01,2.917816204444838822e-03,1.798622082656053281e-21,4.021967493536905414e-01,2.935978498257507739e-05,7.842652782663384059e-01,7.833809767414480008e-04,4.351517372860225664e-05,2.877379855960634190e-03,-2.709908503360522287e-21,1.131848184779504583e-21,3.411009008051177019e-21
4.000000000000000083e-02,8.689203744335284307e-01,0.000000000000000000e+00,8.660533024638890076e-01,2.867071969639384960e-03,-5.027753804139519522e-21,3.952009660193427365e-01,2.126307815531849649e-05,7.706260567332308131e-01,7.697607261785852301e-04,4.275715793529916771e-05,2.827336979416348976e-03,-4.259431093578112704e-20,7.404199349966561007e-20,1.619262005775744100e-20
4.499999999999999833e-02,8.538083946614045683e-01,0.000000000000000000e+00,8.509911845052146040e-01,2.817210156189989875e-03,-1.294642305388698727e-21,3.883269161218939614e-01,1.385066135176860817e-05,7.572240107418473087e-01,7.563770639233220652e-04,4.201241227936396546e-05,2.778164462378498838e-03,3.894143062965887427e-21,1.654938212841122059e-20,-3.451916199080077443e-21
5.000000000000000278e-02,8.389592374243880490e-01,0.000000000000000000e+00,8.361910219994906912e-01,2.768215424897370845e-03,4.114303466436519721e-21,3.815724778531986994e-01,7.071698579067897759e-06,7.440550178031156703e-01,7.432258961321766295e-04,4.128069973963325218e-05,2.729847165684357816e-03,-1.026983870822949421e-20,-6.754273624717441060e-20,9.890255978610433265e-21
5.500000000000000028e-02,8.243683318066883370e-01,0.000000000000000000e+00,8.216482591038926087e-01,2.720072702795772127e-03,6.855262640132286366e-21,3.749355666408426546e-01,8.790273106392131356e-07,7.311150269538704283e-01,7.303031986695029043e-04,4.056178786431020313e-05,2.682370213623368454e-03,-5.620512411367624404e-21,7.396464239673542096e-21,1.058637221878447452e-20
