Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112699551e-01,3.445915088729999826e-03,0.000000000000000000e+00,3.415759133273579273e-01,0.000000000000000000e+00,-9.361869148775365801e-01,1.181111603979099036e-03,0.000000000000000000e+00,-3.237175648259297493e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.502870895035107068e-01,0.000000000000000000e+00,9.492321995270177615e-01,1.054889976492948828e-03,7.283346031639854299e-20,3.254521919066475921e-01,-3.276252515935610429e-04,-8.916965009944148868e-01,1.463887985675961512e-03,9.894379806268962206e-04,-5.887991283897567102e-04,3.057318247467655524e-20,5.324190004656426120e-20,-6.637501409378995653e-20
1.000000000000000021e-02,9.045957140840130695e-01,0.000000000000000000e+00,9.035915448629291413e-01,1.004169221083958501e-03,7.942718931829924509e-20,3.098046317233461022e-01,-3.070261414105513570e-04,-8.488219953324588340e-01,1.393499758940926680e-03,9.418654860655525625e-04,-5.604895539480236888e-04,1.175520013880432666e-20,8.677752315736779578e-20,-8.025982370651145247e-20
1.499999999999999944e-02,8.611012560518805925e-01,0.000000000000000000e+00,8.601453682037236703e-01,9.558878481569369270e-04,3.040216258805059249e-20,2.949093802531916331e-01,-2.877660568748159012e-04,-8.080089855679000177e-01,1.326495964094298553e-03,8.965799709037916045e-04,-5.335418188392585578e-04,1.748154255393482272e-20,7.270348244011911788e-21,-2.598426133333551768e-20
2.000000000000000042e-02,8.196980834739195920e-01,0.000000000000000000e+00,8.187881556039818820e-01,9.099278699377533891e-04,9.126036360388286589e-20,2.807302690682377810e-01,-2.697556328991802159e-04,-7.691583503735344163e-01,1.262713967945226085e-03,8.534717909029919305e-04,-5.078896653358737183e-04,-2.187810123101403614e-20,1.465468921283358994e-19,-1.051274259293225965e-19
2.500000000000000139e-02,7.802856438893993607e-01,0.000000000000000000e+00,7.794194662156163078e-01,8.661776737830205724e-04,3.707581070383229152e-20,2.672328684159120948e-01,-2.529115011586962258e-04,-7.321757342719791284e-01,1.201998850622436549e-03,8.124362610300578510e-04,-4.834708076504411049e-04,1.151925138950874168e-20,2.383605056485643576e-20,-3.526363300901367392e-20
2.999999999999999889e-02,7.427682195661026165e-01,0.000000000000000000e+00,7.419436885528090109e-01,8.245310132936035062e-04,4.435633313366444562e-20,2.543844037344143438e-01,-2.371559769453881279e-04,-6.969713186441753860e-01,1.144203141811700290e-03,7.733737293347036842e-04,-4.602259542302682940e-04,2.161867918241590417e-20,7.317683367938378526e-21,-3.932875401723586232e-20
3.500000000000000333e-02,7.070546950384881679e-01,0.000000000000000000e+00,7.062698082881720962e-01,7.848867503161000968e-04,9.395427866255434031e-20,2.421536760862618154e-01,-2.224166653683952476e-04,-6.634596035830995220e-01,1.089186462512841411e-03,7.361893349733297223e-04,-4.380986638306889240e-04,3.782491903236572192e-20,1.301804824106156213e-19,-8.621188530669051007e-20
4.000000000000000083e-02,6.730583358228452440e-01,0.000000000000000000e+00,6.723111872134999167e-01,7.471486093453362292e-04,1.101441780069735519e-19,2.305109864161846156e-01,-2.086260951601671043e-04,-6.315592002366358093e-01,1.036815184027607998e-03,7.007927778674936112e-04,-4.170352085021805351e-04,-7.515125412740873530e-20,2.405491357287150946e-19,-1.446660775065691718e-19
4.499999999999999833e-02,6.406965777729051181e-01,0.000000000000000000e+00,6.399853528291618021e-01,7.112249437432709154e-04,8.814884946619741399e-20,2.194280634498708971e-01,-1.957213781376716116e-04,-6.011926331360469833e-01,9.869621033504305096e-04,6.670980994380350379e-04,-3.969844431711026453e-04,-2.629006281340192839e-19,3.988082149168368771e-19,-1.897544340365186100e-19
