Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112699551e-01,3.445915088729999826e-03,0.000000000000000000e+00,9.090780248419289000e-01,0.000000000000000000e+00,4.082856707047603506e-01,3.143437702043623116e-03,0.000000000000000000e+00,1.411782636282153582e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.441393984156535302e-01,0.000000000000000000e+00,9.429142816870594856e-01,1.225116728594078351e-03,-4.864281198204066171e-22,8.601846744166209424e-01,3.771733018707902618e-04,3.862249048472837232e-01,4.845380261654434707e-04,3.398863758322344928e-04,1.911436684121603849e-03,-4.999821244173113390e-21,2.735207623633418976e-21,9.945182950907641727e-21
1.000000000000000021e-02,8.932563963119226624e-01,0.000000000000000000e+00,8.920972881410305089e-01,1.159108170892136870e-03,-5.275385162793258391e-21,8.138250315051557271e-01,3.418409116748028637e-04,3.654126390721826878e-01,4.584358408191620553e-04,3.215662204433134149e-04,1.808439744146396206e-03,-1.226120097301789731e-20,4.009966267353448140e-21,1.442416952599275972e-20
1.499999999999999944e-02,8.451156590067551155e-01,0.000000000000000000e+00,8.440190024823384096e-01,1.096656524416740825e-03,2.242976037546961615e-20,7.699639544722578499e-01,3.093848850649772581e-04,3.457218410132728015e-01,4.337403958653132446e-04,3.042334634476434336e-04,1.710992393092963934e-03,2.487011047785102925e-20,2.607099395398748458e-25,-6.279955517606099797e-22
2.000000000000000042e-02,7.995693955887516191e-01,0.000000000000000000e+00,7.985318260589513439e-01,1.037569529800230067e-03,-1.377095130429568310e-20,7.284667815688282699e-01,2.795873261901729405e-04,3.270920823859306270e-01,4.103751445593324275e-04,2.878349865405705854e-04,1.618795796337409556e-03,-2.515518521284011916e-20,6.274539477950148325e-21,2.239737754358795825e-20
2.500000000000000139e-02,7.564777807363578521e-01,0.000000000000000000e+00,7.554961148117804726e-01,9.816659245773773877e-04,4.092895023544341864e-20,6.892061087503563721e-01,2.522460410185207438e-04,3.094661908668225325e-01,3.882684454452956565e-04,2.723204279244926564e-04,1.531567038790611736e-03,2.293177234259636241e-20,-5.594426918977863923e-20,4.884115135980070977e-20
2.999999999999999889e-02,7.157085248053942639e-01,0.000000000000000000e+00,7.147797505948061403e-01,9.287742105881058134e-04,3.304007254307612338e-20,6.520613985434561277e-01,2.271735502991648536e-04,2.927900746485054828e-01,3.673525150081990531e-04,2.576421406340967456e-04,1.449038448339917207e-03,3.674804172722038912e-20,4.886938271879862530e-25,-1.177160909893015545e-21
3.500000000000000333e-02,6.771364677049082070e-01,0.000000000000000000e+00,6.762577355768677467e-01,8.787321280404388358e-04,9.693031808807540407e-20,6.169186099614740737e-01,2.041960491458999364e-04,2.770125564650366412e-01,3.475632199545383673e-04,2.437550461820298120e-04,1.370956774631115109e-03,1.072402218013944912e-19,1.445954930664475490e-21,-2.188233975636643448e-21
4.000000000000000083e-02,6.406431946607725747e-01,0.000000000000000000e+00,6.398118085028728919e-01,8.313861578997351013e-04,-2.701601060867093192e-20,5.836698483668516513e-01,1.831524387236310573e-04,2.620852165597003514e-01,3.288398806756158616e-04,2.306164960941307570e-04,1.297082412090756233e-03,-4.529929073734889827e-20,9.814849146116105623e-21,3.492082882938650653e-20
4.499999999999999833e-02,6.061166726868979504e-01,0.000000000000000000e+00,6.053300816358205827e-01,7.865910510773169682e-04,5.700631515973360640e-20,5.522130342046751572e-01,1.638934251102500865e-04,2.479622441129050447e-01,3.111250852901886353e-04,2.181861409110577663e-04,1.227188664805439798e-03,6.306875805410667319e-20,7.810419921636145784e-22,-1.284751830706102752e-21
