Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112699551e-01,3.445915088729999826e-03,0.000000000000000000e+00,2.544659600509832087e-01,0.000000000000000000e+00,9.635180949669134298e-01,8.799001525199928123e-04,0.000000000000000000e+00,3.331682235798062372e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.858388220903049337e-01,0.000000000000000000e+00,9.824854774415626713e-01,3.353344648742289345e-03,1.740744346950084084e-22,2.508852168325853005e-01,5.011725468693820730e-05,9.499127967886425994e-01,4.848916927426210688e-04,2.631356345303871981e-05,3.340259923001753523e-03,-5.848287378194103117e-21,2.595862107002814538e-22,1.724580638391851868e-21
1.000000000000000021e-02,9.719213525200971482e-01,0.000000000000000000e+00,9.686153476025682885e-01,3.306004917528850614e-03,3.418651911914850507e-22,2.473425109606854910e-01,4.230868646012196334e-05,9.365027357156618937e-01,4.780498156582092990e-04,2.594105588601537701e-05,3.293104007678670023e-03,-6.597927736892094114e-21,3.049652566426333275e-23,2.096105074970550748e-21
1.499999999999999944e-02,9.582003612335171505e-01,0.000000000000000000e+00,9.549410277747243381e-01,3.259333458792771244e-03,4.656286906977159699e-22,2.438498813672349275e-01,3.512564959461138471e-05,9.232819731718525658e-01,4.713043836336637082e-04,2.557387413093134239e-05,3.246613806560380740e-03,-8.519862179641066723e-21,-3.800498707223637913e-22,2.731696577946990949e-21
2.000000000000000042e-02,9.446730744611793185e-01,0.000000000000000000e+00,9.414597536327548033e-01,3.213320828424564169e-03,6.635732516095459771e-22,2.404066165725756987e-01,2.852193594059884040e-05,9.102478379543534892e-01,4.646539339751545243e-04,2.521194581737973804e-05,3.200779938027437359e-03,-8.003674876284377796e-21,-4.016316647075168856e-22,2.800102520079429328e-21
2.500000000000000139e-02,9.313367576055224806e-01,0.000000000000000000e+00,9.281687998763492597e-01,3.167957729173201745e-03,1.375868554573407802e-22,2.370120154665959211e-01,2.245468524225531178e-05,8.973976964847067972e-01,4.580971435969715820e-04,2.485519171606712956e-05,3.155593135483538390e-03,-2.169189014496277677e-21,1.387373507004569907e-20,7.151889638000144815e-22
2.999999999999999889e-02,9.181887146741268824e-01,0.000000000000000000e+00,9.150654796793535883e-01,3.123234994773249791e-03,8.888125854845833981e-22,2.336653871424202999e-01,1.688415911714806971e-05,8.847289522830834585e-01,4.516327067988709382e-04,2.450353408367411220e-05,3.111044263217543123e-03,-1.234136920717958202e-20,-1.170798820775323365e-21,4.178653413428690695e-21
3.500000000000000333e-02,9.052262877344355863e-01,0.000000000000000000e+00,9.021471441463212448e-01,3.079143588114359627e-03,-5.719180398683893221e-22,2.303660507301313887e-01,1.177351434350824524e-05,8.722390454501175450e-01,4.452593351145925837e-04,2.415689661405582848e-05,3.067124314550204092e-03,5.111050008153834980e-21,-1.020894101511375417e-20,-1.941360017865542854e-21
4.000000000000000083e-02,8.924468563768893636e-01,0.000000000000000000e+00,8.894111817774522644e-01,3.035674599437129632e-03,1.254130495311517320e-21,2.271133352346283718e-01,7.088592601753567878e-06,8.599254521563205467e-01,4.389757571555193572e-04,2.381520439597349605e-05,3.023824410009462622e-03,-1.046714429709979460e-20,-1.168715557196822813e-21,4.061512504134695393e-21
4.499999999999999833e-02,8.798478371848871271e-01,0.000000000000000000e+00,8.768550179403359346e-01,2.992819244551164336e-03,4.084874852898337346e-22,2.239065793770746438e-01,2.797725476733280657e-06,8.477856841375853714e-01,4.327807184503823165e-04,2.347838386837385651e-05,2.981135795529744285e-03,5.403702262451205989e-21,-1.062625296048482140e-20,-1.004629198974036501e-21
