Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112699551e-01,3.445915088729999826e-03,0.000000000000000000e+00,1.186758665509636962e-01,0.000000000000000000e+00,-9.894625222067364723e-01,4.103610284759256479e-04,0.000000000000000000e+00,-3.421393667066867025e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.853501603773736628e-01,0.000000000000000000e+00,9.820689479130164656e-01,3.281212464357222310e-03,3.962407100414768873e-22,1.169592459935251405e-01,-9.129862832697816714e-05,-9.750794599941565721e-01,9.824538778507880404e-04,1.468129513237434035e-04,-3.186893943677656955e-03,4.732433531328715209e-21,-7.339887717423108912e-21,1.685261930420605654e-22
1.000000000000000021e-02,9.710155394714347077e-01,0.000000000000000000e+00,9.677820611850954657e-01,3.233478286339250621e-03,1.546382997490969892e-22,1.152580692483254482e-01,-8.739046302838149403e-05,-9.608942166019377451e-01,9.681602803550031291e-04,1.446775734578136083e-04,-3.140532020921411437e-03,5.180390702158370589e-21,-8.668741538910359143e-21,4.655880500911482452e-22
1.499999999999999944e-02,9.568894549711272068e-01,0.000000000000000000e+00,9.537030164090407602e-01,3.186438562086457444e-03,-5.077222702221197809e-22,1.135816177309369318e-01,-8.372714069654010492e-05,-9.469153392455507134e-01,9.540745347372898890e-04,1.425731871336150057e-04,-3.094844599442119881e-03,-4.607202548368275670e-22,-1.473126368836041051e-20,4.561024968418588796e-22
2.000000000000000042e-02,9.429688731108875066e-01,0.000000000000000000e+00,9.398287899575822335e-01,3.140083153305237539e-03,-3.090812680480810455e-22,1.119295334279572229e-01,-8.029142726967898223e-05,-9.331398255671603525e-01,9.401937922746592645e-04,1.404993896771707237e-04,-3.049821809959219789e-03,6.017306594861484648e-21,-1.116974531748611389e-20,1.033010600958693758e-21
2.500000000000000139e-02,9.292508042917322353e-01,0.000000000000000000e+00,9.261564021865201779e-01,3.094402105212099886e-03,6.179561982973033879e-22,1.103014634088663876e-01,-7.706730830863445388e-05,-9.195647168975921160e-01,9.265150642681475954e-04,1.384557379270000244e-04,-3.005453984806177523e-03,3.404493491053608918e-22,3.778492215245726513e-21,-5.815517407413216630e-22
2.999999999999999889e-02,9.157323024065039396e-01,0.000000000000000000e+00,9.126829167986930669e-01,3.049385607810837194e-03,-9.141601801697557267e-22,1.086970597639813491e-01,-7.403992809539406241e-05,-9.061870976231840569e-01,9.130354059625803674e-04,1.364417950331335691e-04,-2.961731596870838777e-03,-1.234825681018460436e-21,-1.839615493680207509e-20,7.726073872633416799e-22
3.500000000000000333e-02,9.024104642072348081e-01,0.000000000000000000e+00,8.994054402134483706e-01,3.005023993786472714e-03,1.554733042468228791e-21,1.071159795396951220e-01,-7.119550531255972470e-05,-8.930040945585059342e-01,8.997519158710008506e-04,1.344571303776815956e-04,-2.918645257555310506e-03,-2.860487856599839125e-21,2.551013078145465739e-20,-1.908962085139070035e-21
4.000000000000000083e-02,8.892824286815859125e-01,0.000000000000000000e+00,8.863211209451532513e-01,2.961307736432651234e-03,-1.162243114232281635e-21,1.055578846740371918e-01,-6.852125486621511784e-05,-8.800128763281438449e-01,8.866617351164026058e-04,1.325013194927732044e-04,-2.876185714767448640e-03,7.472376591952838764e-21,-1.558404421340584565e-20,2.066807832026235444e-21
4.499999999999999833e-02,8.763453764385719102e-01,0.000000000000000000e+00,8.734271489909635200e-01,2.918227447608358165e-03,2.556135939534400250e-22,1.040224419326400696e-01,-6.600531540317815964e-05,-8.672106527577621016e-01,8.737620467807986771e-04,1.305739439773073848e-04,-2.834343850941007346e-03,-9.767458529158473496e-22,-3.671377635938072323e-20,-3.745962311754511853e-22
5.000000000000000278e-02,8.635965291027963842e-01,0.000000000000000000e+00,8.607207552270723649e-01,2.875773875724009672e-03,1.046449178011990471e-21,1.025093228450675575e-01,-6.363668211056730094e-05,-8.545946742736613144e-01,8.610500752692550530e-04,1.286745914201318705e-04,-2.793110681083570308e-03,7.116160788099134523e-22,4.222039008877668549e-21,-9.685981294754689196e-22
5.500000000000000028e-02,8.510331487180183840e-01,0.000000000000000000e+00,8.481992108142616393e-01,2.833937903756748172e-03,-8.116708496864008958e-22,1.010182036416505669e-01,-6.140514440867613757e-05,-8.421622313116450265e-01,8.485230856833653581e-04,1.268028553152876676e-04,-2.752477350852769282e-03,2.038303545526953180e-22,-3.108276365999889239e-20,8.419355216773503518e-22
5.999999999999999778e-02,8.386525371590878297e-01,0.000000000000000000e+00,8.358598266117938103e-01,2.792710547294022499e-03,-1.627849114453721418e-21,9.954876519076155672e-02,-5.930122818515214990e-05,-8.299106537342342271e-01,8.361783832055946731e-04,1.249583349886899909e-04,-2.712435134659683163e-03,-2.528727986542306661e-21,-2.438390674567249733e-20,1.336221099718642962e-21
6.500000000000000222e-02,8.264520355522417816e-01,0.000000000000000000e+00,8.236999525996353544e-01,2.752082952606395554e-03,-1.461531695047461609e-21,9.810069293656338563e-02,-5.731614223489594454e-05,-8.178373102562166430e-01,8.240133124946619420e-04,1.231406355137821867e-04,-2.672975433800348251e-03,7.203133025813458400e-21,2.114280575605176008e-20,2.335948439454073484e-21
