Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112699551e-01,3.445915088729999392e-03,0.000000000000000000e+00,2.276973254990134476e-01,0.000000000000000000e+00,9.701927499800928612e-01,7.873387520862725484e-04,0.000000000000000000e+00,3.354762061339121564e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.863058062795913017e-01,0.000000000000000000e+00,9.829317701939920271e-01,3.374036085599232092e-03,-3.427791660009742660e-23,2.245932258149067884e-01,3.832152232708361145e-05,9.569288102304289723e-01,4.889023623912255780e-04,1.659530552589607593e-05,3.350970911153503332e-03,2.700417599723568388e-21,-6.968790987237193525e-22,-6.689780592680313678e-22
1.000000000000000021e-02,9.728235908640661123e-01,0.000000000000000000e+00,9.694956755210710764e-01,3.327915342995079687e-03,-8.449849352877845925e-23,2.215225875025195468e-01,3.301030050753840628e-05,9.438482972081361222e-01,4.822217092718502534e-04,1.636776606009694327e-05,3.305164912712107907e-03,2.558064164676293049e-21,-1.591302447907677005e-21,-6.871538543864523652e-22
1.499999999999999944e-02,9.595256693205296283e-01,0.000000000000000000e+00,9.562432442937394139e-01,3.282425026790247377e-03,1.612841355184256949e-22,2.184939652762954987e-01,2.811946173589774617e-05,9.309465771179770144e-01,4.756322897439023488e-04,1.614338231662967339e-05,3.259985058259860877e-03,-5.042761358307624695e-21,1.667043413732079246e-21,1.349166584192209804e-21
2.000000000000000042e-02,9.464095224554073260e-01,0.000000000000000000e+00,9.431719659419849355e-01,3.237556513422421706e-03,-1.808884865787135943e-22,2.155067817322972312e-01,2.361800664253353846e-05,9.182212066872420531e-01,4.691327790958222332e-04,1.592211270291795936e-05,3.215422800821975905e-03,2.286477391223045677e-21,-3.277683053505943158e-21,-7.224234019716853803e-22
2.500000000000000139e-02,9.334726655185636712e-01,0.000000000000000000e+00,9.302793642136907293e-01,3.193301304872910723e-03,3.323971803784256380e-24,2.125604675796615162e-01,1.947718149555074924e-05,9.056697759894961619e-01,4.627219602827025075e-04,1.570391124013783917e-05,3.171469697109869073e-03,-8.833171976134781233e-22,-5.086832127964619348e-23,2.107225405954213544e-22
2.999999999999999889e-02,9.207126477247904450e-01,0.000000000000000000e+00,9.175629967056243563e-01,3.149651019166123389e-03,3.387383230914055218e-22,2.096544615163435377e-01,1.567032783222035210e-05,8.932899079919858210e-01,4.563986320275996390e-04,1.548873282662950631e-05,3.128117419330461984e-03,-6.542868436081699220e-21,3.182374986701955039e-21,1.883506863577309449e-21
3.500000000000000333e-02,9.081270517896355976e-01,0.000000000000000000e+00,9.050204544008437768e-01,3.106597388791816454e-03,-7.940892563297288124e-22,2.067882101049031696e-01,1.217273015479458493e-05,8.810792581096280607e-01,4.501616086687568099e-04,1.527653320696556731e-05,3.085357753601416890e-03,6.470731870677625809e-21,-8.987137522861983588e-21,-2.334300305996449193e-21
4.000000000000000083e-02,8.957134934712286389e-01,0.000000000000000000e+00,8.926493612120811605e-01,3.064132259147526148e-03,-3.582160019536005271e-22,2.039611676510016680e-01,8.961474692057445538e-06,8.690355137645032757e-01,4.440097200047303538e-04,1.506726894299224905e-05,3.043182598387592259e-03,1.792551213559294694e-21,-6.268197468343600687e-21,-7.886481703667710767e-22
4.499999999999999833e-02,8.834696211187741399e-01,0.000000000000000000e+00,8.804473735317713823e-01,3.022247587002793636e-03,-7.852233630644103449e-23,2.011727960846645680e-01,6.015318422746743340e-06,8.571563939515240982e-01,4.379418111370928369e-04,1.486089738844175621e-05,3.001583962960458710e-03,6.743477171706539125e-21,3.648414332919771547e-22,-1.663301927990394090e-21
5.000000000000000278e-02,8.713931152271713332e-01,0.000000000000000000e+00,8.684121797881854121e-01,2.980935438985934504e-03,1.473814906345100365e-23,1.984225648440959833e-01,3.314567615272054639e-06,8.454396488097766227e-01,4.319567423122151642e-04,1.465737666309080044e-05,2.960553965880884271e-03,-1.514583868747673405e-21,-1.058791719659239176e-22,3.706006448908064649e-22
5.500000000000000028e-02,8.594816879972052570e-01,0.000000000000000000e+00,8.565415000071204821e-01,2.940187990084730269e-03,-1.088907127818348433e-22,1.957099507618366152e-01,8.409651925604300538e-07,8.338830591990189500e-01,4.260533887600582385e-04,1.445666562938628234e-05,2.920084833496919361e-03,-2.891991659000638068e-21,5.146050094502879920e-21,5.668804281412614650e-22
5.999999999999999778e-02,8.477330829028255632e-01,0.000000000000000000e+00,8.448330853806490515e-01,2.899997522176516081e-03,6.512745366117418995e-22,1.930344379535278987e-01,-1.422413719342839584e-06,8.224844362828183097e-01,4.202306405334673106e-04,1.425872386852019695e-05,2.880168898471666215e-03,-9.004843907971856313e-21,5.702124343735839007e-21,2.782343172834254578e-21
6.500000000000000222e-02,8.361450742629247257e-01,0.000000000000000000e+00,8.332847178403572919e-01,2.860356422567464623e-03,-3.334420964825361888e-22,1.903955177086263939e-01,-3.491258653465305453e-06,8.112416211158435253e-01,4.144874023450491004e-04,1.406351166194641443e-05,2.840798598321152887e-03,2.057231332428891910e-21,-2.506562533308312455e-20,-8.253196652668344489e-22
7.000000000000000666e-02,8.247154668202059113e-01,0.000000000000000000e+00,8.218942096376465889e-01,2.821257182559275180e-03,-1.472469834136825455e-21,1.877926883835865923e-01,-5.380113625881950332e-06,8.001524842378309188e-01,4.088225934041977787e-04,1.387098996862813833e-05,2.801966473980329296e-03,6.022591083727938383e-21,-1.587700379710963258e-20,-2.925937872154762224e-21
7.499999999999999722e-02,8.134420953250575126e-01,0.000000000000000000e+00,8.106594029290248304e-01,2.782692396032713372e-03,7.817968719624876888e-22,1.852254552969773982e-01,-7.102460433363982884e-06,7.892149252722234776e-01,4.032351472537148616e-04,1.368112040657516236e-05,2.763665168386462111e-03,-6.448744175741467389e-21,-2.110376997294203691e-20,2.316513567035888175e-21
8.000000000000000167e-02,8.023228241257288618e-01,0.000000000000000000e+00,7.995781693676797808e-01,2.744654758049065377e-03,-6.566886127058270837e-22,1.826933306267702894e-01,-8.670795898403057454e-06,7.784268725307524894e-01,3.977240116055789270e-04,1.349386523542141232e-05,2.725887425081134977e-03,9.781516335587900830e-22,-1.091993545291089158e-20,-9.040968719035804047e-22
8.500000000000000611e-02,7.913555467631429030e-01,0.000000000000000000e+00,7.886484096996726478e-01,2.707137063470299414e-03,-5.286757991694777679e-22,1.801958333093650333e-01,-1.009670350143365814e-05,7.677862826223568193e-01,3.922881481768551943e-04,1.330918733880851582e-05,2.688626086831425246e-03,1.551015288377560451e-21,-7.934533567927307052e-21,-9.070528101202381400e-22
8.999999999999999667e-02,7.805381855724413676e-01,0.000000000000000000e+00,7.778680533668410613e-01,2.670132205600259014e-03,-1.523400160264051641e-22,1.777324889407818909e-01,-1.139091980823421512e-05,7.572911400684860794e-01,3.869265325261505109e-04,1.312705020752535394e-05,2.651874094272562658e-03,1.111338468718224668e-20,6.578306651282579775e-22,-2.764711482161341383e-21
9.500000000000000111e-02,7.698686912891476997e-01,0.000000000000000000e+00,7.672350581143051462e-01,2.633633174842507033e-03,3.010616467620455584e-22,1.753028296794912899e-01,-1.256339607041848192e-05,7.469394569227471026e-01,3.816381538897601548e-04,1.294741792487100834e-05,2.615624484567760036e-03,-2.226124549056160607e-21,-3.294760305031874038e-21,8.316974332731018678e-22
