Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.999999999999997780e-01,0.000000000000000000e+00,9.965540849112697330e-01,3.445915088729998958e-03,0.000000000000000000e+00,3.317168438508809603e-01,0.000000000000000000e+00,-9.397254810097195321e-01,1.147020613049234755e-03,0.000000000000000000e+00,-3.249411410082945692e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.532595999911607221e-01,0.000000000000000000e+00,9.520160737992424682e-01,1.243526191918241071e-03,-1.094904841849115140e-20,3.169808835395638291e-01,-3.272679232208433706e-04,-8.976957909990855855e-01,1.634544016885191740e-03,9.371259784885816336e-04,-7.417435601350610584e-04,-3.018093457292140871e-21,5.150185859370125417e-20,1.054581012381444031e-20
1.000000000000000021e-02,9.101485999659195691e-01,0.000000000000000000e+00,9.089613118893861143e-01,1.187288076533452204e-03,8.084122750619882735e-21,3.026462154503301027e-01,-3.073876100992055339e-04,-8.570973941577592070e-01,1.560619905540655116e-03,8.947459320908645198e-04,-7.081992417657628595e-04,3.469867089030966614e-21,4.570832974570523581e-20,-7.348158936032467037e-21
1.499999999999999944e-02,8.689872878668769562e-01,0.000000000000000000e+00,8.678536939573942011e-01,1.133593909482778599e-03,-2.448359280364245066e-20,2.889597770502242424e-01,-2.887721220831315468e-04,-8.183350713756668560e-01,1.490038995544080936e-03,8.542821468280449929e-04,-6.761725856643105090e-04,-7.032220898129378772e-20,-4.471563798704201229e-20,1.140932354760865599e-21
2.000000000000000042e-02,8.296874889215695159e-01,0.000000000000000000e+00,8.286051609223571424e-01,1.082327999212389378e-03,4.284267753576860106e-20,2.758922561724991840e-01,-2.713380144154478764e-04,-7.813257853201716063e-01,1.422650249453598749e-03,8.156482612134734666e-04,-6.455942192018280070e-04,1.531609816233180933e-20,3.519949848988688123e-20,-4.002704866943846616e-20
2.500000000000000139e-02,7.921650165244474850e-01,0.000000000000000000e+00,7.911316359924265296e-01,1.033380532020955478e-03,-5.429109113873992159e-20,2.634156659289307312e-01,-2.550074086895745529e-04,-7.459902539566392043e-01,1.358309291085304116e-03,7.787615232514139788e-04,-6.163986516772219405e-04,-4.125192673846089731e-21,-6.926137237907524017e-20,5.611810451057767935e-20
2.999999999999999889e-02,7.563394913942844688e-01,0.000000000000000000e+00,7.553528447340456253e-01,9.866466602388964183e-04,-2.039790061085673420e-20,2.515032848778253616e-01,-2.397077094768523494e-04,-7.122527808568994701e-01,1.296878274443681546e-03,7.435429230383189866e-04,-5.885233536220129411e-04,-5.977950167058684636e-20,-3.518363512364830559e-20,5.296691068576883311e-22
3.500000000000000333e-02,7.221341693885077184e-01,0.000000000000000000e+00,7.211921431108467839e-01,9.420262776609738533e-04,7.100989508861339187e-21,2.401295998127948306e-01,-2.253712385817055876e-04,-6.800410930342138949e-01,1.238225588337102910e-03,7.099170235552820871e-04,-5.619086229212892723e-04,1.789551223277843196e-20,-2.155484863829412588e-20,-1.213415287824840824e-21
4.000000000000000083e-02,6.894757771050261663e-01,0.000000000000000000e+00,6.885763532998927516e-01,8.994238051333713208e-04,1.005643317340869245e-19,2.292702511377157915e-01,-2.119348949713556452e-04,-6.492861861130072576e-01,1.182225574358907729e-03,6.778117991010347522e-04,-5.364974569852628194e-04,3.497830329592730443e-20,1.795783739277813840e-20,-9.429871276681489059e-20
4.499999999999999833e-02,6.582943549182155296e-01,0.000000000000000000e+00,6.574356069323812335e-01,8.587479858343345044e-04,-8.631416441039183071e-20,2.189019807106281634e-01,-1.993398385610355887e-04,-6.199221765005255014e-01,1.128758257621121806e-03,6.471584810456017895e-04,-5.122354306989943635e-04,-2.296796995374851988e-20,2.371809699466674955e-20,8.342635398363615306e-20
5.000000000000000278e-02,6.285231071142240999e-01,0.000000000000000000e+00,6.277031954244105538e-01,8.199116898135578278e-04,-5.612720206948209829e-20,2.090025820454583516e-01,-1.875311961659256840e-04,-5.918861602450219417e-01,1.077709089673938893e-03,6.178914105457515528e-04,-4.890705798892820786e-04,-7.727837227375538308e-21,-4.559672616310832205e-20,5.679354215741683900e-20
5.500000000000000028e-02,6.000982588035621568e-01,0.000000000000000000e+00,5.993154270761924529e-01,7.828317273696601625e-04,-2.174620893512035265e-20,1.995508527646959462e-01,-1.764577880495854750e-04,-5.651180782771308975e-01,1.028968703052160439e-03,5.899478979242783966e-04,-4.669532900598710734e-04,-2.294147702704195794e-20,1.145742649148683878e-19,1.496309217648516908e-20
5.999999999999999778e-02,5.729589193050359519e-01,0.000000000000000000e+00,5.722114906341682072e-01,7.474286708677359975e-04,-1.385376729930165077e-20,1.905265492014849849e-01,-1.660718736138800788e-04,-5.395605877462491540e-01,9.824326769288574662e-04,5.632680884090591686e-04,-4.458361901563646858e-04,-4.287601313140941538e-20,-2.040960249370007817e-20,-4.433926372658582782e-22
6.500000000000000222e-02,5.470469517073276444e-01,0.000000000000000000e+00,5.463333250227172533e-01,7.136266846103377949e-04,1.184819748550084858e-19,1.819103430536557486e-01,-1.563289148739204480e-04,-5.151589391752894320e-01,9.380013133619299849e-04,5.377948339416127816e-04,-4.256740511323654492e-04,2.589173076956656299e-22,3.907229877494911812e-20,-1.255556129766854500e-19
7.000000000000000666e-02,5.223068483312074406e-01,0.000000000000000000e+00,5.216254949687995079e-01,6.813533624079595383e-04,-2.167631126589887179e-22,1.736837799977449526e-01,-1.471873564646686131e-04,-4.918608591728682589e-01,8.955794236764707227e-04,5.134735707788836518e-04,-4.064236891028614107e-04,5.120720819286840967e-21,-1.484863861228177026e-20,2.037451950048721043e-21
7.499999999999999722e-02,4.986856118220774903e-01,0.000000000000000000e+00,4.980350722495895388e-01,6.505395724879360717e-04,3.297151255752389449e-20,1.658292401732856247e-01,-1.386084210073144311e-04,-4.696164384483381138e-01,8.550761244941460816e-04,4.902522026335901862e-04,-3.880438728744775296e-04,1.091294027799750332e-20,1.897300221734446798e-20,-3.111322403148796200e-20
8.000000000000000167e-02,4.761326416216820623e-01,0.000000000000000000e+00,4.755115223122602375e-01,6.211193094218425866e-04,1.784881454286057085e-19,1.583299004539889532e-01,-1.305559187555357882e-04,-4.483780248930804846e-01,8.164046430038223454e-04,4.680809890977766685e-04,-3.704952356565608708e-04,6.147512458126162091e-20,-4.922283842861420686e-21,-1.675816600870155695e-19
8.500000000000000611e-02,4.545996255727199897e-01,0.000000000000000000e+00,4.540065960199758388e-01,5.930295527441534166e-04,9.479770901509668962e-20,1.511696984240662178e-01,-1.229960705091312750e-04,-4.281001214961052681e-01,7.794821310295186852e-04,4.469124391094914908e-04,-3.537401907627749998e-04,4.577289564823433594e-20,3.726768971106041293e-19,-8.437294218699220402e-20
8.999999999999999667e-02,4.340404364271116533e-01,0.000000000000000000e+00,4.334742262951430947e-01,5.662101319685725054e-04,-1.417948028856747999e-19,1.443332979835821039e-01,-1.158973428642889945e-04,-4.087392888780268518e-01,7.442294875182233881e-04,4.267012092373658025e-04,-3.377428511250977344e-04,-4.778952625302800840e-20,1.706605641983754745e-20,1.335002633772646808e-19
9.500000000000000111e-02,4.144110330331158276e-01,0.000000000000000000e+00,4.138704294354110802e-01,5.406035977047744150e-04,-8.466158884414904840e-20,1.378060565082055433e-01,-1.092302949269129250e-04,-3.902540522316743088e-01,7.105711890503968757e-04,4.074040065659899302e-04,-3.224689524451899536e-04,-3.337204735333161436e-20,1.670258753117611996e-21,7.800127107127755929e-20
1.000000000000000056e-01,3.956693659926192597e-01,0.000000000000000000e+00,3.951532108940136179e-01,5.161550986056519848e-04,-5.631514246792518299e-20,1.315739934940705902e-01,-1.029674356840073232e-04,-3.726048124727851518e-01,6.784351280221324106e-04,3.889794959705833053e-04,-3.078857798208190139e-04,-1.201734562554667431e-20,-1.485982397380046776e-20,5.547868006131061317e-20
1.049999999999999961e-01,3.777752875839469615e-01,0.000000000000000000e+00,3.772824753200696990e-01,4.928122638773663796e-04,-9.128559677881983934e-17,1.256237606197984358e-01,-9.708309128154306647e-05,-3.557537614080243937e-01,6.477524581435642383e-04,3.713882115843409248e-04,-2.939620976888993845e-04,-3.306527930164363015e-18,2.153759904503223455e-19,9.563878512459694025e-17
1.100000000000000006e-01,3.606904657592020502e-01,0.000000000000000000e+00,3.602199406680977045e-01,4.705250911043573061e-04,-4.553759828970469155e-21,1.199426131622592928e-01,-9.155328151344711135e-05,-3.396648007404355352e-01,6.184574469308877975e-04,3.545924722717058828e-04,-2.806680829362112064e-04,-6.916947680634013410e-21,1.660167460724730740e-19,2.387505660858604554e-21
1.150000000000000050e-01,3.443783020306529497e-01,0.000000000000000000e+00,3.439290561915084865e-01,4.492458391444773469e-04,1.406872838864106754e-19,1.145183827044859298e-01,-8.635560487119869693e-05,-3.243034647376280000e-01,5.904873348629301362e-04,3.385563009204153786e-04,-2.679752610343085297e-04,-6.420773898709146470e-20,6.013304690870753275e-19,-1.718600583291013159e-19
1.199999999999999956e-01,3.288038530707002027e-01,0.000000000000000000e+00,3.283749241448309930e-01,4.289289258692082028e-04,-5.488408809007709628e-21,1.093394510774670647e-01,-8.146913155615122877e-05,-3.096368463974268348e-01,5.637822009166324833e-04,3.232453473851157355e-04,-2.558564450607967540e-04,-2.116067648778913443e-20,-2.982333661315882059e-21,-1.649265270889569257e-21
1.250000000000000000e-01,3.139337558574027964e-01,0.000000000000000000e+00,3.135242250268747699e-01,4.095308305280448468e-04,-7.268361198625312376e-20,1.043947254800233343e-01,-7.687430389250117957e-05,-2.956335269527360365e-01,5.382848341799456983e-04,3.086268149148922897e-04,-2.442856774791310730e-04,-2.600389153861228809e-20,9.064989054603053409e-21,6.789985255419209852e-20
1.300000000000000044e-01,2.997361562060444906e-01,0.000000000000000000e+00,2.993451462055162771e-01,3.910100005282074269e-04,1.309193355235360172e-19,9.967361472379124288e-02,-7.255284362343508578e-05,-2.822635085653705245e-01,5.139406112750230602e-04,2.946693899061505052e-04,-2.332381745497574929e-04,-1.114646184341935198e-20,3.685390130348473430e-20,-1.427711288710544400e-19
1.350000000000000089e-01,2.861806405316170698e-01,0.000000000000000000e+00,2.858073137691884980e-01,3.733267624285501406e-04,1.911864773145538657e-20,9.516600655179290047e-02,-6.848766560707028443e-05,-2.694981500627516291e-01,4.906973793236736082e-04,2.813431748350572184e-04,-2.226902732539173205e-04,6.895659047003550779e-20,4.396273969560762779e-19,4.066396129399989904e-21
1.400000000000000133e-01,2.732381706980630542e-01,0.000000000000000000e+00,2.728817274611040067e-01,3.564432369590685395e-04,-8.013143479894306989e-21,9.086224598271633313e-02,-6.466279746328213493e-05,-2.573101055816928717e-01,4.685053442055600245e-04,2.686196242196540454e-04,-2.126193806181892203e-04,-7.911909532556565379e-21,-6.790574984306801264e-21,5.704875857080189157e-21
1.449999999999999900e-01,2.608810218141076054e-01,0.000000000000000000e+00,2.605406985562221944e-01,3.403232578854047769e-04,-6.449417959827744278e-20,8.675311463434610959e-02,-6.106330475671891940e-05,-2.456732659872530034e-01,4.473169638763622004e-04,2.564714834787180844e-04,-2.030039253304159361e-04,-2.437342476958569626e-20,4.352434154085020867e-20,5.979071944807621905e-20
1.499999999999999944e-01,2.490827228418117933e-01,0.000000000000000000e+00,2.487577905472730944e-01,3.249322945386888474e-04,3.812791435353491695e-20,8.282981098168490375e-02,-5.767522132628430506e-05,-2.345627029405810970e-01,4.270868465047820387e-04,2.448727305570495708e-04,-1.938233115416037981e-04,1.375931208236884715e-20,6.828542341321663728e-21,-3.557670180946576441e-20
1.549999999999999989e-01,2.378179998913372839e-01,0.000000000000000000e+00,2.375077625134848214e-01,3.102373778522126173e-04,2.509044643800746726e-16,7.908393150773918023e-02,-5.448548440278867778e-05,-2.239546154965929847e-01,4.077716532217247271e-04,2.337985201871716986e-04,-1.850578747586589009e-04,1.099776094800328984e-16,1.479550482228992063e-17,-2.272562016302797302e-16
1.600000000000000033e-01,2.270627220798215051e-01,0.000000000000000000e+00,2.267665150500824400e-01,2.962070297390764816e-04,2.393650277162264419e-19,7.550745270641504026e-02,-5.148187417975076051e-05,-2.138262791164887988e-01,3.893300052638041099e-04,2.232251306739334979e-04,-1.766888397289690445e-04,8.199066633994251420e-20,-2.313077075437030265e-20,-2.248981381934055651e-19
