Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.999999999999998890e-01,0.000000000000000000e+00,9.965540849112698440e-01,3.445915088729999392e-03,0.000000000000000000e+00,4.291355519129751994e-01,0.000000000000000000e+00,8.994235499683587154e-01,1.483877991006440954e-03,0.000000000000000000e+00,3.110054164567519017e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.821375849608871000e-01,0.000000000000000000e+00,9.789349085407134110e-01,3.202676420173675154e-03,-9.955882374693624246e-22,4.215725807619364884e-01,1.026910353868863159e-04,8.835101103143150336e-01,6.900163271007199927e-04,6.472059209542705349e-05,3.219317230370063922e-03,-6.151328990051357018e-21,4.064945609033339438e-21,1.831835997914698485e-21
1.000000000000000021e-02,9.647718057598508867e-01,0.000000000000000000e+00,9.616257539377028873e-01,3.146051822148025409e-03,-1.618976378129769786e-21,4.141166404554978975e-01,8.531720861004225506e-05,8.678891054295181373e-01,6.778238683989403542e-04,6.357384759588677000e-05,3.162394930551967309e-03,-1.219818047031286497e-20,7.616693594268802847e-21,4.026218110020697764e-21
1.499999999999999944e-02,9.477130813892822303e-01,0.000000000000000000e+00,9.446226531780291813e-01,3.090428211253098446e-03,-7.927175075331363267e-22,4.067926663576384438e-01,6.936756632835766514e-05,8.525442416531415768e-01,6.658466312820532102e-04,6.244753134245070378e-05,3.106479029310471249e-03,3.346921808178507365e-21,-6.941616381469166333e-23,-2.475217607714855878e-21
2.000000000000000042e-02,9.309559825898124918e-01,0.000000000000000000e+00,9.279201947383117766e-01,3.035787851500682324e-03,-2.804501601923363175e-21,3.995983155434139622e-01,5.473676533535216677e-05,8.374706409237407945e-01,6.540806120292427415e-04,6.134129012109738768e-05,3.051551785579577521e-03,-2.354653897738810399e-20,1.427754775596075385e-20,8.127227124998066586e-21
2.500000000000000139e-02,9.144951761553771208e-01,0.000000000000000000e+00,9.115130627789741480e-01,2.982113376402937676e-03,3.762179559492935256e-21,3.925312871923376523e-01,4.132704551400339299e-05,8.226635111077592599e-01,6.425221161078681917e-04,6.025475749029499285e-05,2.997595720175986588e-03,-6.629330808256969506e-21,1.277442445407168202e-21,7.331470188466143972e-21
2.999999999999999889e-02,8.983254231780064547e-01,0.000000000000000000e+00,8.953960354528300858e-01,2.929387725176381928e-03,-1.660406203645691961e-21,3.855893218030544967e-01,2.904771992745487164e-05,8.081181445001528463e-01,6.311675114284740840e-04,5.918757431154032854e-05,2.944593662841304971e-03,2.671864821101570985e-21,1.269278188068649128e-21,-3.114524596997667212e-21
3.500000000000000333e-02,8.824415773804480390e-01,0.000000000000000000e+00,8.795639832430148797e-01,2.877594137433212625e-03,-3.820961293416718048e-21,3.787702004169604120e-01,1.781466602612967660e-05,7.938299163532592795e-01,6.200132274474330542e-04,5.813938856209050973e-05,2.892528746788222520e-03,7.046197163186566803e-21,-4.746287323046785321e-21,-7.595496353185680798e-21
4.000000000000000083e-02,8.668385834787780686e-01,0.000000000000000000e+00,8.640118673308139208e-01,2.826716147964134385e-03,-4.944327222261020076e-21,3.720717438590517845e-01,7.549853402051152820e-06,7.797942834305741089e-01,6.090557542716468252e-04,5.710985515307629947e-05,2.841384403347095491e-03,-4.347368097243313458e-20,2.595552623028748012e-20,1.526401280886459366e-20
4.499999999999999833e-02,8.515114755732373641e-01,0.000000000000000000e+00,8.487347379916372336e-01,2.776737581600156966e-03,4.673521513540319907e-21,3.654918119949386868e-01,-1.819094534856279108e-06,7.660067825839991240e-01,5.982916417634555643e-04,5.609863575822157081e-05,2.791144356699924549e-03,-9.224482940337786762e-21,8.393515663815001373e-21,9.579436221406580032e-21
