Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112700661e-01,3.445915088730000259e-03,0.000000000000000000e+00,2.913913756733386706e-01,0.000000000000000000e+00,9.530011072063546695e-01,1.007581980106932477e-03,0.000000000000000000e+00,3.295316274972840461e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.845860724550321574e-01,0.000000000000000000e+00,9.812994993854222692e-01,3.286573069609852703e-03,-5.860179683614147924e-22,2.869502321619119001e-01,7.285940134712677184e-05,9.384073061111760650e-01,3.960035936892946349e-04,5.571967195141614635e-05,3.315689522339823007e-03,1.534397636605216805e-21,-4.776842472785400913e-22,-1.081959748593468812e-21
1.000000000000000021e-02,9.695134089604684480e-01,0.000000000000000000e+00,9.662771454325596032e-01,3.236263527908870771e-03,-8.115351496497782381e-22,2.825555999131052487e-01,5.671216490426222393e-05,9.240421284040050143e-01,3.899489982310209426e-04,5.486451068499514835e-05,3.264932055190394693e-03,1.887818939460823611e-21,-1.280754049187159813e-21,-1.425846009987906427e-21
1.499999999999999944e-02,9.546714870805533826e-01,0.000000000000000000e+00,9.514847631392918670e-01,3.186723941261522097e-03,1.249855815781060631e-21,2.782283750209914031e-01,4.190084154965910282e-05,9.098968216631962980e-01,3.839867081527683105e-04,5.402258162519302085e-05,3.214951507245604641e-03,-3.059904446662216462e-21,8.418002247175939458e-21,2.242577336739469930e-21
2.000000000000000042e-02,9.400567744653606228e-01,0.000000000000000000e+00,9.369188319581661650e-01,3.137942507194503745e-03,-1.242742626953364074e-21,2.739675160499359663e-01,2.832615097299673117e-05,8.959680228805029234e-01,3.781151641204861299e-04,5.319368826141726363e-05,3.165736013433729980e-03,2.549080606899304863e-21,-2.791574502519947951e-21,-2.078948629911039619e-21
2.500000000000000139e-02,9.256657928719708162e-01,0.000000000000000000e+00,9.225758852358255657e-01,3.089907636145299008e-03,-1.195500443954371406e-21,2.697719981905670750e-01,1.589601627354536215e-05,8.822524203211038474e-01,3.723330152127575683e-04,5.237762039460636446e-05,3.117273867599413151e-03,-4.264238941030226473e-21,-4.065243571248574097e-21,5.370570915776532108e-23
2.999999999999999889e-02,9.114951173030116927e-01,0.000000000000000000e+00,9.084525093882511726e-01,3.042607914760534805e-03,2.521735084917332865e-21,2.656408129620259628e-01,4.525068016867733701e-06,8.687467527521945954e-01,3.666389284168124728e-04,5.157417181257729932e-05,3.069553542373567971e-03,-1.030966801421828535e-22,1.746169133245491817e-20,2.668503597910052420e-21
3.500000000000000333e-02,8.975413751919539829e-01,0.000000000000000000e+00,8.945453430886669555e-01,2.996032103287026103e-03,3.159419339450906322e-21,2.615729679157256515e-01,-5.865842170083804697e-06,8.554478086843581019e-01,3.610315885547124462e-04,5.078314017751246550e-05,3.022563686467764823e-03,-1.480792731841316869e-20,-7.967315435928795383e-21,7.831506704896854116e-21
4.000000000000000083e-02,8.838012456001855810e-01,0.000000000000000000e+00,8.808510764671910742e-01,2.950169132994501578e-03,-2.029819645814482971e-21,2.575674863468020437e-01,-1.535009276520585665e-05,8.423524256228663853e-01,3.555096981969300138e-04,5.000432691028811695e-05,2.976293122005597980e-03,3.702479089402228091e-21,-5.458332351004921694e-21,-3.254660998269586491e-21
4.499999999999999833e-02,8.702714584270929699e-01,0.000000000000000000e+00,8.673664503234589374e-01,2.905008103634009950e-03,-1.635281994087249085e-21,2.536234070133085439e-01,-2.399571083032711160e-05,8.294574893301793761e-01,3.500719775631924800e-04,4.923753708779062682e-05,2.930730841895254780e-03,3.219402609945313249e-21,-3.650595233995105449e-21,-2.694386278390543108e-21
